"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"243",-562.132554096776,1128.4189543474,891.416347049673,969.856401297176,100,0,0,0.541990958638613,-562.132554096776,1130.57679650524,1.30551723675655e-16,891.416385084064,969.856401643083,100,0,2.1578421578422,0.184256395397425,-561.736657390971,1129.78500309363,-0.00886308450050731,2696.71884165239,969.680994166152,100,0,1.36604874623231,0.273752645963963,"BM",0.541990958638613
"244",-557.377274863168,1118.90839588018,858.940889629024,962.107921478196,100,0,0.0365352971875836,0.424016706009307,-557.377274863168,1121.06623803802,4.45078369220165e-17,858.940856033259,962.107921174143,100,0,2.19437745502978,0.144149618351213,-556.280086135653,1118.87186058299,-0.015042300484875,2971.23229340382,957.830036801732,100,0,0,0.43183367563948,"EB",0.43183367563948
"245",-559.088158551593,1122.33016325703,1262.2129420727,993.537183277498,100,0,0,0.589202404047407,-559.088158551593,1124.48800541487,8.54231527458678e-16,1262.21294761109,993.537183310774,100,0,2.1578421578422,0.20030649847364,-559.038563877474,1124.38881606664,-0.00410428765107612,1761.6021082197,994.238461422299,100,0,2.05865280960529,0.210491097478953,"BM",0.589202404047407
"246",-561.240160048537,1126.63416625092,1099.25490777447,1052.09270679885,100,0,0,0.594423343483744,-561.233176326864,1128.77804096542,0.00058607130821736,1132.03241731096,1050.23021795115,100,0,2.14387471449641,0.203497639993602,-561.240171942779,1128.79203219725,-1e-06,1099.37181619992,1052.09430728905,100,0,2.15786594632505,0.202079016522655,"BM",0.594423343483744
"247",-560.787412649529,1125.7286714529,1079.92329047383,993.67372465335,100,0,0,0.594613577020705,-560.787412649529,1127.88651361075,2.61306289503872e-217,1079.92327000347,993.673724520852,100,0,2.1578421578422,0.202146092310106,-560.782014141071,1127.87571659383,-0.00103126943949892,1220.67067255394,994.144080549882,100,0,2.14704514092614,0.203240330669189,"BM",0.594613577020705
"248",-558.358365421618,1120.87057699708,1164.72449182483,987.685222293694,100,0,0,0.584159780849431,-558.358365421618,1123.02841915492,1.70316320860273e-126,1164.72447710624,987.685222174163,100,0,2.1578421578422,0.198592197600171,-558.268579228133,1122.84884676795,-0.00476055242957881,1908.93079687028,988.516539176055,100,0,1.97826977087152,0.217248021550398,"BM",0.584159780849431
"249",-560.258728122587,1124.67130239902,685.720893239679,985.773704422225,100,0,0,0.570619620414222,-560.258728122587,1126.82914455686,1.75834766047156e-16,685.720878182901,985.773704228827,100,0,2.1578421578422,0.193989055951534,-560.065280531259,1126.44224937421,-0.00393741261741382,1267.66503946103,987.20680461941,100,52,1.77094697518737,0.235391323634244,"BM",0.570619620414222
"250",-558.762295749613,1121.67843765307,912.345139690993,1100.85245804671,100,0,0,0.582903598071811,-558.762295749613,1123.83627981091,1.62480372749272e-20,912.345151075276,1100.85245819746,100,0,2.1578421578422,0.198165143039804,-558.662638694243,1123.63696570017,-0.00403250240465471,1450.40430499548,1111.1464675388,100,0,1.95852804710307,0.218931258888385,"BM",0.582903598071811
"251",-558.257171221061,1120.66818859597,741.169976740561,1038.72124360064,100,0,0,0.536954484238827,-558.257171221061,1122.82603075381,1.36167408795323e-217,741.170035289275,1038.72124434686,100,0,2.1578421578422,0.182544184882425,-557.827585004107,1121.9668583199,-0.00775055937600406,1793.68561098937,1053.57052007634,100,0,1.29866972393506,0.280501330878748,"BM",0.536954484238827
"252",-558.745440357522,1121.64472686889,673.785887149249,993.662506587102,100,0,0,0.518502683199545,-558.745440357522,1123.80256902673,7.12457640674129e-218,673.785939589355,993.662507200448,100,0,2.1578421578422,0.176271271480643,-558.196411846884,1122.70451200546,-0.00773213086245375,1786.97314669659,996.853359657192,100,52,1.05978513656464,0.305226045319812,"BM",0.518502683199545
"253",-558.040212577438,1120.23427130872,937.412128891301,1068.09070240489,100,0,0,0.578613541281298,-558.040212577438,1122.39211346656,2.55713988520451e-16,937.412160894521,1068.09070271787,100,0,2.1578421578422,0.196706686237765,-557.907250139286,1122.12618859026,-0.00476574493214085,1663.05637557893,1072.04153286097,100,0,1.89191728153696,0.224679772480937,"BM",0.578613541281298
"254",-561.8618213034,1127.87748876065,1039.55782655765,967.489590163749,100,0,0,0.565406294585994,-561.8618213034,1130.03533091849,3.04948439198934e-16,1039.55782119054,967.489590124357,100,0,2.1578421578422,0.19221672264997,-561.629950508562,1129.57158932881,-0.00683365766122143,1967.13500066787,967.926504100817,100,0,1.6941005681665,0.242376982764036,"BM",0.565406294585994
"255",-561.514140238157,1127.18212663016,1061.52646842767,982.061304039784,100,0,0,0.588541839039556,-561.514140238157,1129.339968788,1.03810724275638e-15,1061.52645225925,982.06130387938,100,0,2.1578421578422,0.200081931393079,-561.459227553587,1129.23014341886,-0.00360961129496937,1550.09532474318,983.234008084086,100,52,2.04801678870194,0.211376229567366,"BM",0.588541839039556
"256",-557.55786294261,1119.26957203907,1027.22196718388,1023.33204930125,100,0,0,0.588572404025055,-557.55786294261,1121.42741419691,2.29906765852492e-20,1027.22199943376,1023.33204960451,100,0,2.1578421578422,0.200092322330351,-557.503195967289,1121.31808024627,-0.00351984155479414,1469.30118670627,1024.62814269569,100,0,2.04850820720094,0.211335273644594,"BM",0.588572404025055
"257",-558.394499845917,1120.94284584568,1119.17351138138,1030.48744200748,100,0,0,0.550822314034609,-558.394499845917,1123.10068800352,2.53598097965418e-20,1119.17361111884,1030.48744294829,100,0,2.1578421578422,0.187258721701589,-558.058955885859,1122.42960008341,-0.00956789088721935,2653.08153822406,1034.81227360217,100,0,1.4867542377267,0.261918964263803,"BM",0.550822314034609
"258",-557.056887884746,1118.26762192334,909.620836661942,983.809169514477,100,0,0,0.462730988289189,-557.056887884746,1120.42546408118,1.27048406822564e-16,909.620854841281,983.809169700589,100,0,2.1578421578422,0.157311007834918,-556.175051941743,1118.66179219517,-0.0133242679018305,3844.99550920088,992.547781408514,100,0,0.394170271837083,0.379958003875893,"BM",0.462730988289189
"259",-558.946080385607,1122.04600692506,1105.4632595285,1080.41758663196,100,0,0,0.594870197355456,-558.946080385607,1124.2038490829,4.36728318823394e-184,1105.46329080271,1080.41758700605,100,0,2.15784215784197,0.202233333503203,-558.942806688011,1124.19730168771,-0.000847981183346792,1194.1978520054,1081.9688666242,100,0,2.1512947626511,0.20289646914134,"BM",0.594870197355456
"260",-560.189377098658,1124.53260035116,1026.23222491131,1005.34989459921,100,0,0.184363111415678,0.410420408091173,-560.189377098658,1126.690442509,9.85025898450858e-45,1026.23223225938,1005.3498946742,100,0,2.34220526925765,0.139527392084877,-559.018274464029,1124.34823723975,-0.0173049406684281,3666.75395251433,1014.0213063474,100,0,0,0.45005219982395,"EB",0.45005219982395
"261",-560.5460556808,1125.24595751545,1063.37385497648,1006.07740236593,100,0,0,0.582802967042407,-560.5460556808,1127.40379967329,2.3346563639908e-16,1063.3738186799,1006.07740208101,100,0,2.1578421578422,0.198130932301695,-560.445610253446,1127.20290881858,-0.00473409930397224,1925.94360755984,1006.97685740028,100,0,1.95695130313402,0.219066100655898,"BM",0.582802967042407
"262",-559.616313043064,1123.38647223997,1158.34674025606,992.774391942695,100,0,0,0.537169903907874,-559.616313043064,1125.54431439782,5.57954837830438e-184,1158.34677293518,992.774392263093,100,0,2.1578421578422,0.182617419409835,-559.188157528795,1124.68800336928,-0.0109206143381976,3163.32503835878,993.779636214051,100,0,1.30153112930293,0.280212676682291,"BM",0.537169903907874
"263",-559.82643218734,1123.80671052853,888.138222121408,1001.03444139383,100,0,0,0.537062330800496,-559.82643218734,1125.96455268637,1.8686517010135e-16,888.1381827333,1001.03444103927,100,0,2.1578421578422,0.18258084862818,-559.3975621174,1125.10681254649,-0.00855550954444058,2246.62488577914,1001.37380113039,100,0,1.30010201796222,0.280356820571324,"BM",0.537062330800496
"264",-560.440974897787,1125.03579594942,1237.09174111911,979.649865721981,100,0,0,0.565646017132008,-560.440974897787,1127.19363810726,6.06924995496753e-20,1237.09178402712,979.649865970078,100,0,2.1578421578422,0.192298219234959,-560.210854162142,1126.73339663597,-0.00911310698313767,2545.96932083753,977.96024951468,100,0,1.69760068655296,0.242055763633032,"BM",0.565646017132008
"265",-561.099877698992,1126.35360155183,768.096674029935,1080.81364254273,100,0,0,0.594349517599469,-561.099877698992,1128.51144370967,2.73972476618735e-217,768.096694398331,1080.81364290933,100,0,2.1578421578422,0.202056322109419,-561.092295577852,1128.49627946739,-0.000902345244905042,865.420785519514,1082.66927142792,100,0,2.14267791556222,0.203594160291112,"BM",0.594349517599469
"266",-560.5602530986,1125.27435235105,857.279048047413,1077.80043971926,100,0,0,0.587602976454712,-560.5602530986,1127.43219450889,1.32939261914637e-217,857.279014912869,1077.80043927035,100,0,2.15784215784197,0.199762753678234,-560.497809882385,1127.30730807646,-0.00296921831965116,1236.38249547888,1084.89280934179,100,0,2.0329557254131,0.212634269867054,"BM",0.587602976454712
"267",-558.644535016984,1121.44291618781,882.569800447236,960.944420028823,100,0,0,0.461572354629496,-558.644535016984,1123.60075834566,1.64123520377473e-16,882.569823026955,960.944420238659,100,0,2.1578421578422,0.1569171162795,-557.756114311612,1121.82391693491,-0.0131161291100027,3725.57275218795,965.08760076766,100,0,0.381000747098597,0.381510529091004,"BM",0.461572354629496
"268",-560.84957897844,1125.85300411073,1257.92967399278,1008.33600991327,100,0,0,0.590382368136699,-560.809502854844,1127.93069402138,0.00175200365760404,1360.87886498782,1005.50737188905,100,0,2.07768991065018,0.208914578529494,-560.849601838983,1128.01089198965,-1e-06,1258.02991953323,1008.33681311738,100,0,2.15788787892916,0.200703053333807,"BM",0.590382368136699
"269",-559.851650279919,1123.85714671368,843.368596091749,976.564909155978,100,0,0,0.562029389051837,-559.851650279919,1126.01498887153,1.6592828667587e-20,843.368625284295,976.564909495486,100,0,2.1578421578422,0.191068702685053,-559.595292217999,1125.50227274769,-0.00629149458791911,1893.07099043286,977.813793066855,100,0,1.64512603400203,0.24690190826311,"BM",0.562029389051837
"270",-559.398107486969,1122.95006112778,868.684675521797,1096.64913201928,100,0,0,0.59497623485288,-559.398107486969,1125.10790328563,1.79730826960317e-20,868.684777772655,1096.64913350244,100,0,2.15784215784197,0.202269382235642,-559.395712561291,1125.10311343427,-0.000593367416807118,935.957898575557,1098.17540110516,100,0,2.15305230648619,0.202754382911478,"BM",0.59497623485288
"271",-558.002008903188,1120.15786396022,850.585422168984,1105.5542764778,100,0,0,0.585254644108105,-558.002008903188,1122.31570611806,7.12457640674129e-218,850.585490285334,1105.55427758977,100,0,2.1578421578422,0.198964409634857,-557.920871110462,1122.15343053261,-0.00335820639502256,1267.06513958075,1113.50508566693,100,0,1.99556657239009,0.215780946257037,"BM",0.585254644108105
"272",-562.51862159305,1129.19108933995,1198.83437841749,988.344589620131,100,0,0,0.594627168505448,-562.51862159305,1131.34893149779,7.17097362452236e-192,1198.83439524245,988.344589752331,100,0,2.15784215784197,0.202150712900098,-562.513335554589,1131.33835942087,-0.00115349234489689,1348.7519206124,988.415099844976,100,0,2.14727008092018,0.203222118594454,"BM",0.594627168505448
"273",-563.72497571718,1131.60379758821,1154.11886130147,1027.59171992849,100,0,0,0.594983515679814,-563.72497571718,1133.76163974605,2.37177675423894e-15,1154.11879686188,1027.59171931362,100,0,2.1578421578422,0.20227185744098,-563.722641147249,1133.75697060619,-0.000780501395754061,1256.83725599588,1028.37629647884,100,0,2.15317301797995,0.202744626879207,"BM",0.594983515679814
"274",-558.465316154989,1121.08447846382,771.56453036644,1119.28612270686,100,0,0,0.59330621043401,-558.465316154989,1123.24232062167,7.12457640677976e-218,771.564619526624,1119.28612447859,100,0,2.1578421578422,0.201701637193489,-558.449134019594,1123.20995635088,-0.0014069631884392,922.180244796145,1123.97940279705,100,0,2.12547788705115,0.204992152372502,"BM",0.59330621043401
"275",-561.85422880866,1127.86230377117,856.786879119692,950.523337450456,100,0,0.845397788418495,0.348913868480097,-561.85422880866,1130.02014592901,7.60136255552952e-195,856.786869380166,950.523337351648,100,0,3.00323994626069,0.118617498475986,-560.35260883553,1127.01690598275,-0.0170705419193549,4981.01445496344,949.758978115208,100,52,0,0.532468633043917,"EB",0.532468633043917
"276",-559.963750852525,1124.0813478589,864.828566353748,1003.03392809647,100,0,0,0.592992488656089,-559.963750852524,1126.23919001674,2.38104638160698e-44,864.828485743164,1003.03392690117,100,0,2.15784215784197,0.201594983672754,-559.944991218619,1126.20167074893,-0.00168722477417668,1067.24055589939,1003.24927527912,100,0,2.12032289003082,0.205412527671157,"BM",0.592992488656089
"277",-564.109217658853,1132.37228147155,889.324584084854,1030.53318523236,100,0,0,0.594076517284878,-564.109217658853,1134.53012362939,7.7266423141968e-121,889.324659051202,1030.53318627005,100,0,2.1578421578422,0.201963512343671,-564.099380957056,1134.5104502258,-0.00111225133244676,1011.5744634462,1031.68947529061,100,0,2.13816875424777,0.203959970371451,"BM",0.594076517284878
"278",-557.656176669295,1119.46619949244,1120.4088109004,972.960989132327,100,0,0,0.476976905803801,-557.656176669295,1121.62404165028,2.46432785886834e-20,1120.4088530111,972.960989469275,100,0,2.1578421578422,0.162154080156577,-556.85620861409,1120.02410553987,-0.0161198492406243,3876.87102723647,979.316598667155,100,0,0.557906047432652,0.360869014039622,"BM",0.476976905803801
"279",-558.029564966494,1120.21297608683,1109.60483679919,1007.39787813589,100,0,1.86165698898003,0.257959867985801,-558.029564966494,1122.37081824468,9.66547419166148e-218,1109.60485435687,1007.39787829395,100,0,4.01949914682223,0.0876965836324063,-556.019815393083,1118.35131909785,-0.0254712695038303,4546.85653489961,1019.79851848232,100,0,0,0.654343548381793,"EB",0.654343548381793
"280",-560.221594744286,1124.59703564242,1109.5290743715,1006.15047438641,100,0,0,0.577522145683096,-560.221594744286,1126.75487780026,1.17837584713926e-182,1109.52913315403,1006.15047489007,100,0,2.1578421578422,0.196335653076284,-560.080256444096,1126.47220119988,-0.00560140316768803,1798.97424087179,1007.32111894479,100,0,1.87516555746265,0.22614220124062,"BM",0.577522145683096
"281",-562.866966805558,1129.88777976496,699.379085254696,983.612959566718,100,0,0,0.593407039274437,-562.866966805558,1132.0456219228,6.42892824132659e-16,699.379109602091,983.612959830942,100,0,2.1578421578422,0.201735915179852,-562.851613899953,1132.01491611159,-0.00113530116238824,813.661587418335,983.927459259721,100,0,2.12713634663191,0.204857045545712,"BM",0.593407039274437
"282",-559.517197772968,1123.18824169978,839.636979682012,981.219295934011,100,0,0,0.559614058620416,-559.517197772968,1125.34608385762,1.98278428629156e-17,839.637033603351,981.219296412767,100,0,2.15784215784197,0.190247581830762,-559.24350985618,1124.79870802405,-0.00614705059352283,1800.54497388226,979.630072511004,100,0,1.61046632426542,0.250138359548822,"BM",0.559614058620416
"283",-560.451486070444,1125.05681829473,794.257653500382,1084.22121518979,100,0,0,0.588853225906669,-560.451486070444,1127.21466045258,7.19514217465969e-17,794.257666589607,1084.22121538448,100,0,2.1578421578422,0.200187791132607,-560.399078231084,1127.10984477386,-0.00219872250840687,1042.49871370162,1090.03641761975,100,0,2.05302647912185,0.210958982960724,"BM",0.588853225906669
"284",-559.021061487021,1122.19596912789,838.723146213507,975.987470190857,100,0,0,0.564576467918788,-559.021061487021,1124.35381128573,1.5477503930745e-20,838.723122104283,975.987469990033,100,0,2.1578421578422,0.191934613016835,-558.783144809277,1123.87797793024,-0.00591245920914634,1681.93900606735,974.11131465663,100,0,1.68200880235486,0.243488919064376,"BM",0.564576467918788
"285",-561.973041743974,1128.09992964179,799.03466321839,973.032330924058,100,0,0,0.592386864183573,-561.949287980761,1130.21026427321,0.000788535543575828,846.276490091982,971.698670968851,100,0,2.11033463141644,0.206230111720366,-561.973071886065,1130.25783208382,-1e-06,799.165452608783,973.033200624005,100,0,2.15790244202481,0.201383024096061,"BM",0.592386864183573
