"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"899",-569.810398549047,1143.77464325194,927.0596069557,1100.9225194964,100,0,0,0.595161431511887,-569.810398549046,1145.93248540978,3.33674058718668e-89,927.059597851174,1100.92251937261,100,0,2.15784215784197,0.202332342084482,-569.809539518591,1145.93076734887,-0.000251856512856643,957.375204970672,1101.57606489097,100,0,2.15612409693199,0.202506226403632,"BM",0.595161431511887
"900",-566.685726489756,1137.52529913336,1533.68370619108,1050.23532025069,100,0,0,0.595178643953615,-566.685006813957,1139.6817019396,0.000207452194798025,1547.44141170387,1050.15816314638,100,0,2.15640280624393,0.202483863975272,-566.685729957182,1139.68314822605,-1e-06,1533.83308679816,1050.23550762002,100,0,2.15784909269451,0.202337492071113,"BM",0.595178643953615
"901",-570.769326447788,1145.69249904942,1119.74821539086,1091.14516412612,100,0,0,0.586760952590753,-570.700113858201,1147.71191602809,0.00148842530030213,1230.12668554222,1084.70452891099,100,0,2.0194169786696,0.213771783077589,-570.769372735658,1147.850433783,-1e-06,1119.87749426786,1091.14735667117,100,0,2.15793473358281,0.199467264331658,"BM",0.586760952590753
"902",-569.429927779272,1143.01370171239,1267.42455627374,1005.74370505606,100,0,0,0.593329416302766,-569.429927779272,1145.17154387023,8.01886751584844e-16,1267.42452690504,1005.74370487944,100,0,2.1578421578422,0.201709526309831,-569.413936456081,1145.13956122385,-0.00173012702681864,1461.15871670624,1006.74534212363,100,0,2.12585951146048,0.204961057387403,"BM",0.593329416302766
"903",-569.711386514765,1143.57661918338,1244.79949722806,1069.66497251476,100,0,0,0.590644105636951,-569.673425521351,1145.65853935439,0.00120612724703026,1331.09060939522,1065.22459553824,100,0,2.08192017101487,0.20856558755586,-569.711417967957,1145.7345242476,-1e-06,1244.93665729226,1069.66679643724,100,0,2.15790506422672,0.200790306807189,"BM",0.590644105636951
"904",-570.532727425796,1145.21930100544,978.266682589665,1035.16617308067,100,0,0,0.593001318368512,-570.514013383791,1147.33971507927,0.000681674939478076,1028.28420022108,1034.55962309788,100,0,2.12041407383344,0.205406221208841,-570.532754832287,1147.37719797626,-1e-06,978.388764557867,1035.16662824996,100,0,2.15789697082596,0.201592460422647,"BM",0.593001318368512
"905",-569.26997932577,1142.69380480539,1088.65357796354,1001.6096061778,100,0,0,0.567566338271752,-569.26997932577,1144.85164696323,7.12457640674129e-218,1088.65358635579,1001.6096062394,100,0,2.1578421578422,0.192951055680983,-569.0539350969,1144.41955850549,-0.00529209358494216,1912.22417339107,996.756733736156,100,0,1.72575370010145,0.239482606047265,"BM",0.567566338271752
"906",-571.170558464412,1146.49496308267,1341.23885058257,1195.55351564289,100,0,0,0.58467548810119,-571.084798268535,1148.48128484876,0.00186643772184936,1483.94952679427,1173.43544329428,100,0,1.98632176608976,0.216566159870795,-571.170604582179,1148.65289747605,-1e-06,1341.37947528219,1195.55952215657,100,0,2.15793439337722,0.198758352028015,"BM",0.58467548810119
"907",-565.704943135379,1135.5637324246,976.51469685763,1131.1186444799,100,0,0,0.563090459051878,-565.704943135379,1137.72157458245,1.93591764611994e-21,976.514721974266,1131.11864479111,100,0,2.1578421578422,0.191429426291888,-565.456246400372,1137.22418111243,-0.00549033371128767,1694.27854283283,1140.20799880783,100,0,1.66044868782865,0.245480114656234,"BM",0.563090459051878
"908",-566.117042755394,1136.38793166464,997.151819017645,1093.38524240205,100,0,0,0.580720441758868,-566.117042755394,1138.54577382248,2.23218416957896e-21,997.151843199856,1093.38524269863,100,0,2.1578421578422,0.197422952591051,-566.000359897478,1138.31240810664,-0.00375841038312315,1580.53088242158,1100.68843952245,100,0,1.92447644200911,0.221856605650081,"BM",0.580720441758868
"909",-570.258395660621,1144.67063747509,1474.16180687923,1023.82705133541,100,0,0,0.586602606509282,-570.187929430205,1146.6875471721,0.00188165144503125,1609.14660759431,1024.45954757347,100,0,2.01690969701053,0.213982182336708,-570.25843304241,1146.82855439651,-1e-06,1474.33721281904,1023.82689232569,100,0,2.15791692141966,0.19941521115401,"BM",0.586602606509282
"910",-569.615342370749,1143.38453089534,863.248355553565,1151.15806380968,100,0,0,0.595264936010959,-569.615342370749,1145.54237305319,7.12457640685833e-218,863.248372458501,1151.15806412393,100,0,2.1578421578422,0.202367529693408,-569.615342348007,1145.5423730077,-1.50892586703757e-06,863.418878401199,1151.16484112899,100,0,2.15784211235837,0.202367534295633,"BM",0.595264936010959
"911",-566.094230515608,1136.34230718506,1396.61214382804,1076.38855085308,100,0,0,0.574812060834141,-566.094230515608,1138.5001493429,1.18326637715564e-82,1396.612178913,1076.38855114221,100,0,2.1578421578422,0.195414326885265,-565.932258043579,1138.17620439885,-0.00616574190449374,2305.55288302017,1086.25333548574,100,0,1.8338972137833,0.229773612280595,"BM",0.574812060834141
"912",-570.233726039041,1144.62129823193,1070.39948326497,1060.46009867089,100,0,0,0.584026375182813,-570.233726039041,1146.77914038977,2.69014347970936e-217,1070.39943633479,1060.46009811502,100,0,2.1578421578422,0.198546844726909,-570.142888954324,1146.59746622034,-0.00344969344626921,1509.55537920879,1064.38701882777,100,0,1.97616798840818,0.217426780090279,"BM",0.584026375182813
"913",-567.685925437697,1139.52569702924,1267.19857414518,1033.29173928137,100,0,0,0.590512443037657,-567.685925437697,1141.68353918708,4.51698659968259e-16,1267.19858236101,1033.29173934739,100,0,2.1578421578422,0.200751862106236,-567.64692623248,1141.60554077665,-0.0026500225669703,1648.58092932227,1034.51892800758,100,0,2.07984374740931,0.208735694856107,"BM",0.590512443037657
"914",-567.479713897263,1139.11327394837,1213.66693615299,1031.75559401324,100,0,0,0.58105745148606,-567.479713897263,1141.27111610621,5.16664781202744e-16,1213.66692912721,1031.75559396023,100,0,2.1578421578422,0.197537523132416,-567.365648735885,1141.04298578346,-0.00469878255705921,1816.77594562909,1036.38455432752,100,0,1.92971183508621,0.221405025381523,"BM",0.58105745148606
"915",-571.324639964689,1146.80312608322,2029.87243230477,996.781034419434,100,0,0,0.595161521847915,-571.324639964689,1148.96096824107,1.75723780515643e-19,2029.87245082033,996.78103448977,100,0,2.1578421578422,0.202332372795286,-571.323781683762,1148.95925167921,-0.000628712653291263,2129.24190187499,996.933446085006,100,0,2.15612559598799,0.202506105356799,"BM",0.595161521847915
"916",-565.146884481391,1134.44761511663,1105.46615828239,1057.86545614841,100,0,0,0.47348717836089,-565.146884481391,1136.60545727447,1.42569244990035e-217,1105.46617599775,1057.86545630772,100,0,2.1578421578422,0.160967705016361,-564.32669852663,1134.96508536495,-0.0123997489390469,4184.08265599211,1059.65419683863,100,52,0.517470248319796,0.365545116622749,"BM",0.47348717836089
"917",-575.6976780006,1155.54920215505,1468.85626726935,1058.9876533235,100,0,0,0.573838019284974,-575.528290139298,1157.36826859029,0.00259655677835141,1691.07249904194,1060.91877057096,100,0,1.81906643523894,0.231091547724585,-575.697743393635,1157.70717509896,-1e-06,1469.01087492317,1058.98729568811,100,0,2.15797294391132,0.195070432990442,"BM",0.573838019284974
"918",-567.49510741973,1139.14406099331,736.223412606768,1127.73528131512,100,0,0,0.584518360512428,-567.49510741973,1141.30190315115,1.92923657354516e-17,736.223407308226,1127.73528122842,100,0,2.1578421578422,0.198714101102644,-567.408149005909,1141.12798632351,-0.00238100197665176,1026.00567347206,1133.74244557048,100,0,1.98392533020069,0.216767538384928,"BM",0.584518360512428
"919",-570.753255491258,1145.66035713636,1034.9340618923,949.547778328852,100,0,0,0.595162178204545,-570.753255491258,1147.8181992942,2.60154224619629e-154,1034.93406149821,949.547778326835,100,0,2.15784215784197,0.202332595931701,-570.752402656205,1147.8164936241,-0.000332386444792046,1073.68431016525,949.231411164047,100,0,2.15613648773683,0.202505225863754,"BM",0.595162178204545
"920",-566.757053292467,1137.66795273878,941.369409371848,1160.85346360573,100,0,0,0.594723140916015,-566.7525473988,1139.81678310929,0.000314394250409475,962.343382781196,1158.87779147373,100,0,2.14883037050822,0.203096412073251,-566.757067600739,1139.82582351317,-1e-06,941.50381668542,1160.85660470985,100,0,2.15787077438608,0.202180447010734,"BM",0.594723140916015
"921",-571.465474840741,1147.08479583533,1051.45755689081,1112.33373432431,100,0,0,0.59172840753115,-571.436335609157,1149.18435953,0.000843188139513008,1113.92717583786,1108.72227558206,100,0,2.09956369467545,0.207113284403001,-571.465509319993,1149.24270695167,-1e-06,1051.57872286079,1112.33590462804,100,0,2.15791111634667,0.201158308065849,"BM",0.59172840753115
"922",-569.866540323177,1143.8869268002,1128.13573411393,1029.47490556485,100,0,0,0.595028929049905,-569.864574647374,1146.04083760644,0.000257724708001356,1146.63692772156,1029.5637990583,100,0,2.15391080623658,0.202685318573295,-569.86654795537,1146.04478422243,-1e-06,1128.27122805148,1029.47473526252,100,0,2.15785742222783,0.202285752376801,"BM",0.595028929049905
"923",-574.661492795952,1153.47683174575,1371.56627569472,992.615842625479,100,0,0,0.590714786635312,-574.661492795952,1155.63467390359,2.364933060096e-16,1371.56633533369,992.615842973423,100,0,2.1578421578422,0.200820651264693,-574.624135962579,1155.55996023685,-0.00302101285684972,1770.68163866971,992.699050741993,100,0,2.08312849109689,0.208464562099995,"BM",0.590714786635312
"924",-564.153780787343,1132.46140772853,1060.39410016461,1122.79551378582,100,0,0,0.566838042778062,-564.153780787343,1134.61924988638,2.0108917615912e-21,1060.3941304274,1122.79551417159,100,0,2.1578421578422,0.192703462800857,-563.932385838226,1134.17645998814,-0.00548141589976041,2124.35402441512,1139.6020952353,100,0,1.71505225960686,0.24045849442108,"BM",0.566838042778062
"925",-568.53284825306,1141.21954265997,1296.78212515451,1023.01242014572,100,0,0,0.594419689683497,-568.53284825306,1143.37738481781,9.6708563061701e-85,1296.78216888049,1023.01242052397,100,0,2.1578421578422,0.20208017795988,-568.525846137019,1143.36338058573,-0.00109265260816419,1462.55444133717,1023.44145567016,100,0,2.14383792576018,0.203500132356624,"BM",0.594419689683497
"926",-565.063374586407,1134.28059532666,1416.43660264984,1061.59467657712,100,0,0,0.577085433681834,-565.063374586407,1136.4384374845,2.11541931879251e-16,1416.43662402948,1061.59467674794,100,0,2.1578421578422,0.196187187538443,-564.918695507145,1136.14907932598,-0.0059259462040007,2341.20472785488,1061.20454609359,100,0,1.86848399931819,0.226727378779723,"BM",0.577085433681834
"927",-564.204622677382,1132.56309150861,1241.61029414135,1048.49885816488,100,0,0,0.458834567049086,-564.204622677382,1134.72093366645,2.77620995247549e-16,1241.61040013008,1048.49885903913,100,0,2.1578421578422,0.155986372209161,-563.300683004181,1132.91305432005,-0.0158417297477293,5582.71960295676,1058.65888501764,100,0,0.349962811439582,0.385179060741754,"BM",0.458834567049086
"928",-570.601370153372,1145.35658646059,1670.25599450847,1037.66215893631,100,0,0,0.595160292737005,-570.600498215054,1147.5126847418,0.000252188926211041,1688.91539761054,1037.54795262444,100,0,2.15609828120682,0.202508452865011,-570.601373615739,1147.51443554317,-1e-06,1670.40098268006,1037.66238660937,100,0,2.15784908257501,0.202331254397984,"BM",0.595160292737005
"929",-563.839825752654,1131.83349765915,1287.48753877012,1025.33596793921,100,0,0,0.566342947014853,-563.839825752654,1133.991339817,2.62252133049499e-16,1287.48746537991,1025.33596738445,100,0,2.1578421578422,0.192535148995523,-563.614801850611,1133.54129201291,-0.0072310882999135,2627.12084424092,1026.79125221593,100,0,1.70779435375698,0.241121903989624,"BM",0.566342947014853
"930",-568.936171581136,1142.02618931612,1188.06107840152,1131.95442397338,100,0,0,0.581770153388147,-568.827598239032,1143.96688478975,0.00171626492885767,1315.83783144306,1120.42827034677,100,0,1.94069547363279,0.220462520958279,-568.936234729759,1144.18415777121,-1e-06,1188.2203145136,1131.95774240438,100,0,2.15796845508703,0.197767325653574,"BM",0.581770153388147
"931",-566.950783957141,1138.05541406813,1285.28076794241,1026.07540309918,100,0,0,0.594418923428247,-566.943762972493,1140.19921425668,0.000555773677838381,1323.21921177764,1025.54919555687,100,0,2.14380018854649,0.203503709823694,-566.950796579525,1140.21328147074,-1e-06,1285.43038856117,1026.07588959277,100,0,2.15786740260864,0.202077366748059,"BM",0.594418923428247
"932",-565.772612624264,1135.69907140237,1074.8488269292,1099.1171307137,100,0,0,0.569703758234449,-565.772612624264,1137.85691356022,2.07677675909035e-21,1074.84895751618,1099.11713207856,100,0,2.1578421578422,0.193677697503139,-565.572358722084,1137.45640575586,-0.00536464255280259,1898.01825038356,1105.26466567105,100,0,1.75733435348161,0.236618544262413,"BM",0.569703758234449
"933",-571.145151323364,1146.44414880057,1255.84431374116,1101.60000931672,100,0,0,0.587087139314093,-571.078540108251,1148.46876852819,0.00140453622578943,1364.12133306236,1094.84078343624,100,0,2.02461972761671,0.213334934596453,-571.145198734802,1148.60208578129,-1e-06,1255.98690810007,1101.60243380719,100,0,2.1579369807182,0.199577926089455,"BM",0.587087139314093
"934",-567.677339610443,1139.50852537473,1129.76868775275,1055.70219702934,100,0,0,0.587374467236267,-567.677339610443,1141.66636753257,4.58877193976321e-57,1129.76867233796,1055.70219685674,100,0,2.15784215784197,0.199685069199859,-567.613068469066,1141.53782524982,-0.00306167477658197,1534.52860662226,1061.13576158715,100,0,2.02929987508833,0.212940463563873,"BM",0.587374467236267
"935",-568.748192158569,1141.65023047098,1135.24219132192,1016.44151691002,100,0,0,0.595067371760769,-568.748192158569,1143.80807262883,2.39503774469732e-178,1135.24219774484,1016.44151694614,100,0,2.1578421578422,0.202300365332049,-568.746552885138,1143.80479408196,-0.000471141158642644,1204.47493215663,1016.25688741171,100,0,2.15456361097972,0.202632262907182,"BM",0.595067371760769
"936",-571.383800199743,1146.92144655333,1159.05614405509,999.784441308558,100,0,0,0.592581342246385,-571.361643599136,1149.03497550996,0.000867543865144022,1222.54710002943,1000.62350984569,100,0,2.11352895662799,0.205968588007941,-571.383825713044,1149.07933973778,-1e-06,1159.21473068022,999.78398931625,100,0,2.15789318444513,0.201450069745674,"BM",0.592581342246385
"937",-566.046735297226,1136.2473167483,927.142441033863,1051.02862406024,100,0,0,0.566995089126453,-566.046735297226,1138.40515890614,2.47621631377449e-21,927.142468645229,1051.02862444078,100,0,2.1578421578422,0.192756852610417,-565.826492895176,1137.96467410204,-0.00499440843711377,1678.86115785164,1055.61833477838,100,0,1.7173573537425,0.240248058263129,"BM",0.566995089126453
"938",-568.81382183699,1141.78148982783,1305.51042710156,1115.07603627725,100,0,0,0.593378423364254,-568.798214800476,1143.90811791264,0.000817977264476727,1363.10864624785,1111.02247070655,100,0,2.12662808481446,0.204899231321683,-568.813840880511,1143.93937007271,-1e-06,1305.6314950684,1115.07850711116,100,0,2.15788024488415,0.201722345314063,"BM",0.593378423364254
"939",-571.151300530539,1146.45644721492,1012.14800689655,1072.98260766943,100,0,0,0.590607035291738,-571.113030556435,1148.53774942456,0.000959953255830209,1082.7220573216,1070.55740015041,100,0,2.08130220963267,0.208616946093419,-571.15134038149,1148.61436907467,-1e-06,1012.28300851985,1072.98387763242,100,0,2.15792185974351,0.200776018614844,"BM",0.590607035291738
"940",-566.925426461206,1138.00469907626,1298.20076269087,985.498471817145,100,0,0,0.579078015069854,-566.925426461206,1140.1625412341,7.12457640674129e-218,1298.20080437874,985.498472072071,100,0,2.1578421578422,0.196864589731673,-566.796040344236,1139.90376900016,-0.00506987462240762,2039.73233545479,983.730635552545,100,0,1.89906992390161,0.224057395198473,"BM",0.579078015069854
"941",-566.746436270307,1137.64671869446,1318.08979450681,1108.09908611191,100,0,0,0.589802430223818,-566.746436270307,1139.8045608523,4.4364514789644e-21,1318.08983544075,1108.0990864831,100,0,2.1578421578422,0.200510484644715,-566.701686459524,1139.71506123074,-0.00295117454420863,1689.29677215807,1113.16640236472,100,0,2.06834253627494,0.209687085131467,"BM",0.589802430223818
"942",-566.988742763641,1138.13133168113,632.297577974768,1039.57034696611,100,0,0,0.546979530180235,-566.988742763641,1140.28917383897,3.13946172865455e-59,632.297602013804,1039.57034738105,100,0,2.1578421578422,0.185952320755202,-566.626729198693,1139.56514670908,-0.00444789076972981,1192.35544018111,1043.00191207913,100,0,1.43381502794705,0.267068149064563,"BM",0.546979530180235
