"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"75",-280.796837307457,565.74752076876,0.565631858807159,29.069986153531,100,0,0,0.514924051558411,-280.796837307457,567.905362926602,1.23640754621713e-217,0.565631874705281,29.0699861450107,100,0,2.15784215784208,0.17505467228072,-280.225294717721,566.76227774713,-0.0128589599195914,2.15186934532455,28.9322606790223,100,0,1.01475697837077,0.310021276160869,"BM",0.514924051558411
"76",-281.31085095095,566.775548055747,0.722646572251097,30.4400049725055,100,0,0,0.558751088102717,-281.31085095095,568.933390213589,8.32878660476162e-218,0.722646570126259,30.4400049729696,100,0,2.15784215784208,0.189954204543933,-281.031007582084,568.373703475856,-0.0115696359498458,2.19096926918057,30.4661504824133,100,0,1.59815542010915,0.25129470735335,"BM",0.558751088102717
"77",-280.674207686427,565.5022615267,0.716549247912493,30.2782869952586,100,0,0,0.579218224943217,-280.674207686427,567.660103684542,1.24222075045305e-217,0.716549248167352,30.2782869951962,100,0,2.15784215784208,0.196912255777498,-280.545902534883,567.403493381454,-0.00666527257908695,1.23432183706431,30.2712412616188,100,0,1.90123185475341,0.223869519279285,"BM",0.579218224943217
"78",-283.35742983526,570.868705824367,0.552086873754813,31.2061087686438,100,0,0,0.595221193975504,-283.35742983526,573.026547982209,5.3746477035107e-16,0.552086933990086,31.2061087458543,100,0,2.15784215784208,0.202352659058306,-283.357066733697,573.025821779082,-0.000284405284935218,0.572329624126611,31.2116881726717,100,0,2.15711595471487,0.20242614696619,"BM",0.595221193975504
"79",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1564.55291488812,0,-280.04358508843,566.398858488548,6.47509389012918e-17,0.765239138285898,30.5817129472191,100,0,0.17129631360217,0.478601040396766,-279.957936931629,566.227562174946,-0.00575564214209538,1.33450749695529,30.6905644586561,100,0,0,0.521398959603234,"EB",0.521398959603234
"80",-281.562211293421,567.278268740688,0.602183660170712,29.6864145989243,100,0,0,0.592653613565381,-281.562211293421,569.43611089853,4.53436005560645e-16,0.60218369608726,29.6864145894728,100,0,2.15784215784208,0.201479778978442,-281.540671894881,569.393032101451,-0.00201319795855688,0.764018431378013,29.6783177286736,100,0,2.11476336076225,0.205866607456178,"BM",0.592653613565381
"81",-283.094621470546,570.343089094938,0.827230628652821,30.6076268790562,100,0,0,0.594636950376394,-283.089409547011,572.49050740571,0.000759184907417783,0.859079200043075,30.6255331175573,100,0,2.14741831077231,0.203210400203201,-283.094628341297,572.500944994282,-1e-06,0.827312684797892,30.6076149753074,100,0,2.15785589934387,0.202152649420404,"BM",0.594636950376394
"82",-281.081061231303,566.315968616452,0.58187311366709,30.0090743390025,100,0,0,0.562064954643488,-281.081061231303,568.473810774294,7.84763357248017e-210,0.581873146352041,30.0090743198665,100,0,2.15784215784197,0.191080793639017,-280.824959484807,567.961607281302,-0.00915632396533348,1.61631822002045,29.9857399075685,100,52,1.64563866485003,0.246854251717495,"BM",0.562064954643488
"83",-282.272331331071,568.698508815987,0.656313999116129,30.525049349507,100,0,0,0.566207404490648,-282.272331331071,570.856350973829,1.40605228205346e-16,0.656314006266626,30.5250493459908,100,0,2.15784215784208,0.192489069671635,-282.046315117892,570.404318547473,-0.00972288145564057,1.64989611854047,30.5797836023967,100,0,1.70580973148594,0.241303525837717,"BM",0.566207404490648
"84",-280.441941557881,565.037729269609,0.945048075792646,30.8144327908677,100,0,0,0.552858320465459,-280.441941557881,567.195571427451,1.39888928361729e-217,0.945048054698335,30.8144327929367,100,0,2.15784215784208,0.187950886764457,-280.12055780384,566.552803919369,-0.0169413675167632,2.31913108594001,30.7404478822949,100,0,1.51507464976055,0.259190792770084,"BM",0.552858320465459
"85",-281.104979764984,566.363805683814,1.03785959327643,30.1624008000069,100,0,0,0.570819432211163,-281.104979764984,568.521647841656,7.44009850911913e-218,1.03785957557267,30.1624008042768,100,0,2.15784215784208,0.194056984393663,-280.913020352202,568.137729016091,-0.012665885316195,2.30031249440453,30.1359466423401,100,0,1.7739233322776,0.235123583395174,"BM",0.570819432211163
"86",-284.506634991137,573.16711613612,0.550758342073886,31.385391102037,100,0,0,0.587516672777729,-284.443465471709,575.198619255106,0.00166519613475036,0.625740817349257,31.3778726918605,100,0,2.0315031189856,0.21275750975342,-284.506673023696,575.32503435908,-1e-06,0.550850310787085,31.3853926862124,100,0,2.15791822295989,0.199725817468851,"BM",0.587516672777729
"87",-285.131370960207,574.41658807426,0.735547630094545,30.7299269262059,100,0,0,0.529812428667718,-284.6547925961,575.621273503888,0.00556067854387764,0.996529393472753,30.7483941913969,100,0,1.20468542962863,0.290086838400683,-285.131456595263,576.574601502213,-1e-06,0.735665693628724,30.7299237789241,100,0,2.15801342795362,0.180100732931598,"BM",0.529812428667718
"88",-285.780880535,575.715607223847,0.552421205063228,31.012510164851,100,0,0,0.584070586484469,-285.690352346745,577.692393005179,0.00209268358366179,0.649434850923631,31.0430757298254,100,0,1.97678578133241,0.217376082410996,-285.780923564278,577.873535440244,-1e-06,0.552506616673984,31.0125026968249,100,0,2.15792821639741,0.198553331104535,"BM",0.584070586484469
"89",-280.843461499763,565.840769153373,0.548192131355607,28.2728291321707,100,0,0.403545632510941,0.390086783632578,-280.843461499763,567.998611311215,5.695890360587e-17,0.548192115677176,28.2728291443996,100,0,2.56138779035302,0.132614730003722,-279.562767604587,565.437223520862,-0.0181642662365303,3.09771480555305,27.3404648428812,100,0,0,0.4772984863637,"EB",0.4772984863637
"90",-281.963542470118,568.080931094081,0.62861206328356,29.6906021039708,100,0,0,0.521611085338235,-281.963542470117,570.238773251923,9.44674973478595e-218,0.62861208316218,29.6906020946021,100,0,2.15784215784197,0.177328010461991,-281.434231070334,569.180150452356,-0.0132480938665401,2.0239919988761,29.4744907470344,100,0,1.09921935827424,0.301060904199774,"BM",0.521611085338235
"91",-281.898131525565,567.950109204977,0.606796534866549,30.1511536088506,100,0,0,0.584611628241239,-281.898131525565,570.107951362819,9.14613255493157e-218,0.606796565657387,30.1511535966687,100,0,2.15784215784208,0.198745808597483,-281.811909368974,569.935507049637,-0.00474544837679047,1.05475243538881,30.1289127353246,100,0,1.98539784466038,0.216642563161278,"BM",0.584611628241239
"92",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1561.4495420924,0,-281.638284651713,569.588257615114,1.72657356053963e-216,0.653957850641553,30.5757896820393,100,0,0.257322644446845,0.467878967481215,-281.50962332949,569.330934970667,-0.0056136617015742,1.10579113397753,30.6620068495896,100,0,0,0.532121032518785,"EB",0.532121032518785
"93",-281.893566480809,567.940979115464,0.504828387716529,30.7707657860582,100,0,0,0.542761979273041,-281.893566480809,570.098821273306,7.96252762580657e-17,0.50482840812228,30.7707657776234,100,0,2.15784215784208,0.18451851320699,-281.502872459821,569.31743323133,-0.00995044598742754,1.60026827792423,30.800274305661,100,0,1.37645411586641,0.272719507519969,"BM",0.542761979273041
"94",-281.601173103972,567.356192361789,0.848694777119703,30.0192125915217,100,0,0,0.552868919875607,-281.601173103972,569.514034519631,2.80247001962106e-88,0.848694729422679,30.0192126014832,100,0,2.15784215784208,0.187954490162403,-281.279863319998,568.871414951684,-0.0126234735983119,1.95984096851513,29.9456133955377,100,52,1.51522258989507,0.25917658996199,"BM",0.552868919875607
"95",-282.440812732564,569.035471618973,0.545520383382133,30.8593713814832,100,0,0,0.570376472742229,-282.440812732564,571.193313776815,7.12457640674129e-218,0.545520411329605,30.8593713699343,100,0,2.15784215784208,0.193906394953466,-282.245555780737,570.802799873163,-0.00750347862955278,1.28387917799082,30.9873947852406,100,52,1.76732825418981,0.235717132304306,"BM",0.570376472742229
"96",-281.237909530104,566.629665214053,0.793360027161155,30.751555618445,100,0,0,0.591037564435329,-281.237909530104,568.787507371895,8.40888876059468e-218,0.793360054906689,30.7515556103951,100,0,2.15784215784208,0.200930383489933,-281.20317586303,568.718040037749,-0.00412996019132447,1.18217570092877,30.7522928861542,100,0,2.08837482369529,0.208032052074737,"BM",0.591037564435329
"97",-281.615194632188,567.384235418221,0.554774351051695,31.7435030276318,100,0,0,0.590984798640877,-281.615194632188,569.542077576064,1.36560668011758e-75,0.554774375520667,31.7435030253419,100,0,2.15784215784208,0.20091244511858,-281.580031870821,569.471752053331,-0.00265128085652166,0.788892749376263,31.8050959485549,100,0,2.08751663510964,0.208102756240542,"BM",0.590984798640877
"98",-282.904743346385,569.963332846616,1.13121406177391,30.6058554095613,100,0,0,0.595010316501663,-282.902627967311,572.11694424631,0.000704873051361222,1.1596577049097,30.6238741680178,100,0,2.15361139969389,0.20270932253913,-282.904746350854,572.121181013396,-1e-06,1.13129340929849,30.6058425936162,100,0,2.15784816678024,0.202280360959206,"BM",0.595010316501663
"99",-280.653385052852,565.460616259549,0.52905429615502,29.8333232926964,100,0,0,0.570822192337546,-280.653385052852,567.618458417391,3.72156819734488e-17,0.529054322001556,29.8333232792906,100,0,2.15784215784208,0.19405792273208,-280.461446205433,567.234580722554,-0.00680196483934557,1.33691181668022,29.7347847258765,100,0,1.77396446300486,0.235119884930374,"BM",0.570822192337546
"100",-281.562322039753,567.278490233352,0.653665452714066,30.3321855952018,100,0,0,0.535524359099681,-281.562322039753,569.436332391194,5.06328160557978e-101,0.65366545788062,30.3321855940733,100,0,2.15784215784208,0.18205799650806,-281.12326035439,568.558209020468,-0.0136542009394333,2.1083414159059,30.2729070459698,100,0,1.27971878711639,0.282417644392259,"BM",0.535524359099681
"101",-283.157175289292,570.468196732431,0.672167879841618,31.2369534969239,100,0,0,0.592998227184928,-283.138447758358,572.588583828404,0.00123129913740566,0.725725748299565,31.2177985693242,100,0,2.12038709597334,0.205407921186427,-283.157190581936,572.62606947556,-1e-06,0.672263721427957,31.2369614993188,100,0,2.15787274312959,0.201593851628645,"BM",0.592998227184928
"102",-282.636262502837,569.42637115952,0.592283062319249,30.9015072289466,100,0,0,0.595255094063874,-282.636179655019,571.584047621726,7.38312394974154e-05,0.595356107270365,30.901173412612,100,0,2.15767646220604,0.202380949929804,-282.636263628521,571.584215568729,-1e-06,0.592360263464967,30.9015094491153,100,0,2.15784440920913,0.202363956006322,"BM",0.595255094063874
"103",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1562.63377270077,0,-280.917508025303,568.146704362294,0.00175397671971926,0.918997676163673,31.8009674705609,100,0,0,0.506086084791566,-280.941853566876,568.19539544544,-1e-06,0.848974137114534,31.8406833614825,100,0,0.0486910831456271,0.493913915208434,"OU",0.506086084791566
"104",-282.294278646257,568.742403446359,0.608698332295393,30.3966700296588,100,0,0,0.592038094364687,-282.294278646257,570.900245604201,9.13183372234446e-218,0.608698325082123,30.3966700325259,100,0,2.15784215784208,0.201270525765985,-282.267701786503,570.847091884695,-0.00272552831245297,0.845676808568862,30.3844191072204,100,0,2.10468843833587,0.206691379869328,"BM",0.592038094364687
"105",-285.241432117783,574.636710389412,0.623628981745289,29.8780550793223,100,0,0,0.588075636723443,-285.241432117783,576.794552547254,1.73987844846669e-16,0.62362898960257,29.878055075894,100,0,2.15784215784208,0.199923440265288,-285.182775983882,576.677240279452,-0.00463128988205832,1.09944131742564,29.7705100225907,100,0,2.04052989004026,0.212000923011269,"BM",0.588075636723443
"106",-281.584731600614,567.323309355075,0.573831402803284,30.1326694688358,100,0,0,0.517073652488276,-281.584731600614,569.481151512917,7.12457640678826e-218,0.57383140632408,30.1326694673154,100,0,2.15784215784208,0.1757854551703,-281.02668927233,568.365066856348,-0.0141153731002803,2.94259022725875,30.1037357256553,100,0,1.04175750127274,0.307140892341425,"BM",0.517073652488276
"107",-282.441656592804,569.037159339454,0.66144784175675,29.8940480054757,100,0,0,0.512011324217993,-282.441656592804,571.195001497296,6.01691569486559e-201,0.661447898354631,29.8940479739318,100,0,2.15784215784197,0.174064455318682,-281.851930635613,570.015549582914,-0.0145376764891657,2.39316269345063,29.7535942109994,100,0,0.978390243460467,0.313924220463326,"BM",0.512011324217993
"108",-282.742113209763,569.638072573372,0.810021520571798,32.1616754698317,100,0,0,0.595263648840218,-282.742102181692,571.795892675073,3.46953010629929e-05,0.811444216837588,32.1606065800261,100,0,2.15782010170074,0.202369323835024,-282.742113529871,571.795915371431,-1e-06,0.810098654960947,32.1616908366021,100,0,2.1578427980586,0.202367027324758,"BM",0.595263648840218
"109",-281.184162885245,566.522171924336,0.429680451784462,30.797017883239,100,0,0,0.574412343309047,-281.184162885245,568.680014082179,7.12457640676153e-218,0.429680453024881,30.7970178827761,100,0,2.15784215784208,0.195278438067986,-281.019166478092,568.350021267871,-0.00479012234541232,0.82182684955206,30.8586691932413,100,52,1.82784934353481,0.230309218622967,"BM",0.574412343309047
"110",-283.642512766676,571.438871687197,1.12337620125908,29.800531450968,100,0,0,0.594199263124616,-283.642512766676,573.596713845039,7.12457640674129e-218,1.12337625138827,29.8005314356562,100,0,2.15784215784208,0.202005241279598,-283.633689392206,573.5790670961,-0.00277947154407213,1.36161943354557,29.7916854489503,100,0,2.14019540890297,0.203795495595786,"BM",0.594199263124616
"111",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1555.93217662953,0,-284.268306060924,574.848300433536,0.00146722899414685,0.685420224702747,30.5441969409478,100,0,0,0.510037892024401,-284.308463024517,574.928614360722,-1e-06,0.621581732845829,30.5569118048922,100,0,0.0803139271860118,0.489962107975599,"OU",0.510037892024401
"112",-281.671269028273,567.496384210392,0.621063075689675,31.0727067952156,100,0,0,0.591749076909008,-281.671269028273,569.654226368234,9.99126838906514e-218,0.621063122583523,31.0727067843988,100,0,2.15784215784197,0.201172270779005,-281.642331953853,569.596352219394,-0.00341156650346971,0.92888801748913,31.0851081232761,100,0,2.0999680090024,0.207078652311986,"BM",0.591749076909008
"113",-281.050260346529,566.254366846904,0.708889251275399,30.5872044608211,100,0,0,0.58980296703485,-281.050260346529,568.412209004747,1.30832294159532e-16,0.708889268325698,30.5872044541639,100,0,2.15784215784208,0.200510667140143,-281.005514876285,568.322718064259,-0.00481072565204998,1.27901763393858,30.5528103337196,100,0,2.06835121735458,0.209686365825007,"BM",0.58980296703485
"114",-283.340225022677,570.834296199201,0.637462995206959,30.759484635173,100,0,0,0.587717632577444,-283.340225022677,572.992138357043,2.29306528426869e-16,0.637463045140968,30.7594846285525,100,0,2.15784215784208,0.199801732416794,-283.278699704782,572.869087721251,-0.00508276101703305,1.12887301149619,30.7562562350755,100,0,2.03479152205068,0.212480635005762,"BM",0.587717632577444
"115",-282.025109922995,568.204065999836,0.545554001118854,29.7991726969188,100,0,0,0.569780938836436,-282.025109922995,570.361908157678,1.01403954882446e-217,0.545554017395737,29.7991726916343,100,0,2.15784215784208,0.193703935984235,-281.825428653069,569.962545617826,-0.00668751842676603,1.19470172034171,29.8178377874953,100,0,1.75847961799025,0.236515125179329,"BM",0.569780938836436
"116",-282.014703852545,568.183253858937,0.636726710262129,30.4199794225763,100,0,0,0.585809748284492,-282.014703852545,570.341096016779,9.38636038774189e-218,0.636726749270054,30.419979408693,100,0,2.15784215784208,0.199153124027574,-281.937967148717,570.187622609122,-0.00556980621783084,1.11602904168414,30.4070446131526,100,0,2.00436875018568,0.215037127687934,"BM",0.585809748284492
"117",-282.435425095628,569.024696345102,0.613667220759839,29.8992397415937,100,0,0,0.557740277138911,-282.435425095628,571.182538502944,5.94797988029965e-50,0.613667205952492,29.8992397506451,100,0,2.15784215784208,0.189610567105613,-282.1483956274,570.608479566489,-0.0109796006866437,2.01794804032736,29.6809261062217,100,0,1.58378322138708,0.252649155755477,"BM",0.557740277138911
"118",-284.697157595294,573.548161344433,0.822163613051173,30.6792850478061,100,0,0,0.57621436825613,-284.545798478344,575.403285268375,0.00372971462785411,0.9821377471491,30.643507423265,100,0,1.85512392394219,0.227902475086634,-284.697197932978,575.706084177644,-1e-06,0.82226760817685,30.6792897154345,100,0,2.15792283321082,0.195883156657236,"BM",0.57621436825613
