"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"74",-569.829133436309,1143.81211302646,2593.7773153873,1078.07566449601,100,0,0,0.565558853108345,-569.829133436309,1145.96995518431,6.79042987060109e-18,2593.77741938389,1078.07566483163,100,0,2.1578421578422,0.192268586768675,-569.598376189812,1145.50844069131,-0.0146071705521916,4698.74979883973,1081.5982141293,100,0,1.69632766484801,0.24217256012298,"BM",0.565558853108345
"75",-568.547690043093,1141.24922624003,1063.15308748113,1070.2777958268,100,0,0,0.563251578386364,-568.547690043093,1143.40706839787,1.36596437344839e-217,1063.15303307257,1070.27779530299,100,0,2.1578421578422,0.191484200762436,-568.300159263877,1142.91200683944,-0.0058331922840934,2010.41923967204,1073.58073047111,100,52,1.66278059941146,0.2452642208512,"BM",0.563251578386364
"76",-568.454217183712,1141.06228052127,1317.831960301,1127.03375901763,100,0,0,0.5881963657382,-568.454217183712,1143.22012267911,1.4319051615034e-20,1317.83198045387,1127.03375921265,100,0,2.1578421578422,0.199964483557097,-568.396529688671,1143.10474768903,-0.003406227177714,1845.12814361514,1130.48854372444,100,0,2.04246716776015,0.211839150704703,"BM",0.5881963657382
"77",-572.385605534111,1148.92505722207,1395.83270137499,1093.9341426305,100,0,0,0.594639098555407,-572.380407782968,1151.07250387762,0.000495534966071689,1434.73864988027,1093.60471326349,100,0,2.14744665555691,0.203208254351388,-572.385616028956,1151.0829203696,-1e-06,1395.94845771269,1093.93448108908,100,0,2.15786314753336,0.202152647093205,"BM",0.594639098555407
"78",-569.06828855959,1142.29042327303,919.550578535462,1172.12716488988,100,0,0,0.590463742155203,-569.06828855959,1144.44826543087,4.0988409776561e-16,919.550549174441,1172.12716455788,100,0,2.1578421578422,0.200735305650984,-569.028894296169,1144.36947690403,-0.00197989917365943,1181.1534519913,1176.49629347054,100,0,2.07905363100053,0.208800952193813,"BM",0.590463742155203
"79",-570.256637460684,1144.66712107521,1442.68185892963,1186.44667615638,100,0,0,0.587251320849209,-570.191345960269,1146.69438023223,0.00168715593647934,1571.98725982696,1177.5607791291,100,0,2.0272591570133,0.213113160425914,-570.256675956941,1146.82504022557,-1e-06,1442.82423634396,1186.44931674501,100,0,2.15791915035584,0.199635518724877,"BM",0.587251320849209
"80",-568.893959654211,1141.94176546227,1125.74062008137,1078.19660278808,100,0,0,0.584976855012646,-568.810573095685,1143.93283450306,0.00151431789506777,1236.65223901582,1075.3472117239,100,0,1.99106904079099,0.216164082816942,-568.894014514147,1144.09971733998,-1e-06,1125.87858381378,1078.19760252022,100,0,2.15795187771346,0.198859062170412,"BM",0.584976855012646
"81",-568.296675935721,1140.74719802529,1407.40241183836,1132.76369415642,100,0,0,0.560141191177679,-568.296675935721,1142.90504018313,5.3120334024566e-16,1407.40245581393,1132.76369437119,100,0,2.1578421578422,0.190426786932504,-568.02675731514,1142.36520294197,-0.00774043567116274,3022.21782189607,1131.45803623831,100,0,1.61800491668123,0.249432021889817,"BM",0.560141191177679
"82",-568.408104991705,1140.97005613726,1119.49581150072,1053.42468113096,100,0,0,0.55176134176503,-568.408104991705,1143.1278982951,1.35237790815316e-217,1119.49581472456,1053.42468115584,100,0,2.1578421578422,0.187577955559696,-568.079079941842,1142.46984819537,-0.0074526314045968,2657.94161096256,1054.56873190816,100,0,1.4997920581161,0.260660702675274,"BM",0.55176134176503
"83",-570.430172518821,1145.01419119149,1160.65129521852,1080.73260279007,100,0,0,0.587123389935454,-570.430172518821,1147.17203334933,9.16307869265024e-218,1160.6511996338,1080.7326023932,100,0,2.15784215784197,0.199599712428355,-570.3638951316,1147.03947857489,-0.00338902449245751,1609.8764800282,1081.63801283418,100,0,2.0252873833997,0.213276897636191,"BM",0.587123389935454
"84",-573.07240303536,1150.29865222457,1948.50219422866,1113.67520210451,100,0,0,0.593601683230855,-573.058640296113,1152.42896890391,0.00115393829355107,2039.06037037319,1113.28782608511,100,0,2.13031667934911,0.204598636199986,-573.072414958909,1152.45651822951,-1e-06,1948.60993170044,1113.67537455748,100,0,2.15786600494084,0.201799680569159,"BM",0.593601683230855
"85",-567.477567418593,1139.10898099103,1804.02602413953,1078.41276210512,100,0,0,0.566037189590998,-567.477567418593,1141.26682314887,7.12457640674129e-218,1804.02596941197,1078.41276193596,100,0,2.1578421578422,0.192431203053459,-567.25030577786,1140.81229986741,-0.00945320091198797,3289.81208292924,1077.70434498378,100,0,1.70331887637622,0.241531607355543,"BM",0.566037189590998
"86",-567.456613615878,1139.0670733856,853.282386302032,1193.64975332929,100,0,0,0.588188752644756,-567.456613615878,1141.22491554344,1.00116056111786e-20,853.282407287367,1193.64975374668,100,0,2.1578421578422,0.199961895393709,-567.398865023124,1141.10941835794,-0.00227436818237074,1238.17786677536,1197.29615631789,100,0,2.04234497233506,0.211849351961536,"BM",0.588188752644756
"87",-570.485434093864,1145.12471434157,1175.02393631268,1171.73128953701,100,0,0,0.593444424429144,-570.470367542654,1147.252423397,0.000698202346821501,1225.4556019861,1169.80854802708,100,0,2.12770905542197,0.204811294703734,-570.485455625094,1147.28259956188,-1e-06,1175.20965710574,1171.73265289847,100,0,2.1578852203013,0.201744280867122,"BM",0.593444424429144
"88",-573.561108697561,1151.27606354897,958.060221018166,1127.69720390046,100,0,0,0.587442851736749,-573.497330804368,1153.30634992042,0.00110817169304389,1045.36646136921,1128.30871290095,100,0,2.03028637145599,0.212860236127104,-573.561165808498,1153.43401992869,-1e-06,958.208430964734,1127.69694769579,100,0,2.15795637971632,0.199696912136147,"BM",0.587442851736749
"89",-573.2519865911,1150.65781933605,1176.82508265463,1001.01370724395,100,0,0,0.577026786228247,-573.2519865911,1152.81566149389,7.12457640674129e-218,1176.8250651821,1001.01370715887,100,0,2.1578421578422,0.196167249625781,-573.106859332434,1152.52540697656,-0.00469075734224146,1886.99054438385,991.020112052807,100,52,1.86758764051069,0.226805964145972,"BM",0.577026786228247
"90",-570.997181711074,1146.14820957599,1187.34789866162,1066.77674578682,100,0,0,0.546133298639702,-570.997181711074,1148.30605173384,1.03317321914e-20,1187.34787900918,1066.77674565745,100,0,2.15784215784197,0.185664634086571,-570.629383036031,1147.57045438375,-0.0078559502708568,2427.55877187394,1063.63961830331,100,0,1.42224480775508,0.268202067273727,"BM",0.546133298639702
"91",-569.589046512035,1143.33193917792,1098.03949503529,1069.85533884773,100,0,0,0.577908695106939,-569.589046512035,1145.48978133576,4.9297436625301e-16,1098.03946193871,1069.85533859338,100,0,2.1578421578422,0.196467065237954,-569.450670363233,1145.21302903816,-0.00446302998209841,1855.5176032517,1068.78311514184,100,0,1.88108986023894,0.225624239655107,"BM",0.577908695106939
"92",-567.379991334536,1138.91382882292,1138.91895063721,1158.58616999886,100,0,0,0.549449272262661,-567.379991334536,1141.07167098076,1.35492842597083e-217,1138.91887902385,1158.58616924872,100,0,2.15784215784197,0.186791939509773,-567.034951704494,1140.38159172068,-0.00670187777749058,2153.59416539418,1172.76771702154,100,0,1.46776289775903,0.263758788227567,"BM",0.549449272262661
"93",-570.859506251516,1145.87285865688,956.854416205623,1097.56614753614,100,0,0,0.565546299454572,-570.859506251516,1148.03070081472,8.38795231448798e-17,956.854392220619,1097.56614728727,100,0,2.1578421578422,0.192264319001922,-570.628657349811,1147.56900301131,-0.00513333731836057,1759.28818576463,1099.43722492979,100,0,1.69614435443259,0.242189381543505,"BM",0.565546299454572
"94",-569.005139861559,1142.16412587696,1531.72332627118,1109.18907718873,100,0,0,0.557775247462542,-569.005139861559,1144.32196803481,1.37489616150961e-217,1531.72318510557,1109.18907632393,100,0,2.15784215784197,0.189622455690988,-568.71835857886,1143.74840546941,-0.00878385745028492,2782.17892407408,1114.71668325466,100,0,1.58427959244386,0.25260229684647,"BM",0.557775247462542
"95",-567.229365465179,1138.6125770842,922.909950944555,1157.25916231727,100,0,0,0.554720162406461,-567.229365465179,1140.77041924205,3.86228609711071e-197,922.909923851707,1157.25916196496,100,0,2.1578421578422,0.188583842498082,-566.921015674709,1140.15371966111,-0.00606338196749728,1862.36356429683,1171.29774893931,100,0,1.54114257690253,0.256695995095457,"BM",0.554720162406461
"96",-569.078586490406,1142.31101913466,1424.33719573211,1153.14077795017,100,0,0,0.595028422013003,-569.078586490406,1144.4688612925,5.35030332246397e-15,1424.33722986619,1153.14077828584,100,0,2.1578421578422,0.202287123893219,-569.076624227622,1144.46493676693,-0.000651935313359813,1518.09920244231,1153.80111385027,100,0,2.15391763227399,0.202684454093778,"BM",0.595028422013003
"97",-569.515158860481,1143.18416387481,977.297747443013,1224.81160324515,100,0,0,0.595258955870074,-569.515158860481,1145.34200603265,1.37409796891235e-217,977.297758918562,1224.81160339697,100,0,2.15784215784197,0.202365496672056,-569.515109195215,1145.34190670212,-6.5040344141161e-05,985.945807638405,1225.00779408508,100,0,2.1577428273099,0.20237554745787,"BM",0.595258955870074
"98",-571.210402947191,1146.57465204823,2016.73173442606,1110.38752786277,100,0,0,0.58815778961821,-571.210402947191,1148.73249420607,2.27315871113059e-16,2016.73172578138,1110.38752784493,100,0,2.1578421578422,0.199951369137558,-571.152405887586,1148.61650008686,-0.00520668833072623,2890.77076849305,1107.67519364306,100,0,2.04184803863177,0.211890841244232,"BM",0.58815778961821
"99",-570.693223871093,1145.54029389603,1075.21970880674,1054.18344709832,100,0,0,0.595264904398347,-570.693223871093,1147.69813605387,5.85000967566776e-14,1075.21978305864,1054.18344764924,100,0,2.15784215784197,0.20236751894634,-570.693223585923,1147.69813548354,-6.05512241003645e-06,1076.14928348679,1054.18069209645,100,0,2.15784158750375,0.202367576655313,"BM",0.595264904398347
"100",-573.440147529387,1151.03414121262,1302.74240188051,1108.04877680222,100,0,0,0.594553296790545,-573.440147529387,1153.19198337046,2.96667959813308e-16,1302.74241616942,1108.04877693616,100,0,2.1578421578422,0.202125599315258,-573.434250290445,1153.18018889258,-0.00107862356262933,1434.0742473761,1108.68162742252,100,0,2.14604767995706,0.203321103894197,"BM",0.594553296790545
"101",-574.281342231004,1152.71653061585,1340.46190505827,1090.51924052447,100,0,0,0.58742861492455,-574.217466135907,1154.7466205835,0.00157991083336489,1468.74474101704,1091.16491265861,100,0,2.0300899676497,0.212875981210552,-574.281382659248,1154.87445363019,-1e-06,1340.65624505893,1090.51907511084,100,0,2.15792301433157,0.199695403864898,"BM",0.58742861492455
"102",-567.513024420715,1139.17989499528,971.283643530903,1181.08122696395,100,0,0,0.584575985318269,-567.513024420715,1141.33773715312,1.13526405044845e-20,971.283669712626,1181.08122732037,100,0,2.1578421578422,0.198733691353811,-567.42652086195,1141.16473003559,-0.00307821668048784,1451.41444830107,1187.06607186875,100,0,1.98483504031105,0.216690323327921,"BM",0.584575985318269
"103",-567.723941646797,1139.60172944744,1460.62986048804,1250.16940358812,100,0,0,0.59410248771797,-567.714306326374,1141.74030096444,0.000733840998644969,1509.08175510864,1247.24283480569,100,0,2.1385715169954,0.203927815212424,-567.72395473896,1141.75959778961,-1e-06,1460.76947313471,1250.17138942185,100,0,2.15786834216874,0.201969697069606,"BM",0.59410248771797
"104",-568.696899331612,1141.54764481707,1120.4433758809,1130.8105559664,100,0,0,0.587634998150809,-568.696899331612,1143.70548697491,9.7409182090962e-21,1120.44339593094,1130.81055618805,100,0,2.1578421578422,0.199773639841907,-568.634712421575,1143.58111315484,-0.00282041590157037,1584.61624607786,1131.68443966577,100,0,2.03346833776686,0.212591362007283,"BM",0.587634998150809
"105",-571.343541647532,1146.84092944891,1102.21127367815,1097.17652648977,100,0,0,0.573024914310559,-571.343541647531,1148.99877160675,1.3403433468194e-217,1102.21122186568,1097.1765258738,100,0,2.15784215784197,0.194806764764123,-571.168087135019,1148.64786258173,-0.00525594808811415,2102.37884632303,1098.37528612312,100,0,1.80693313281768,0.232168320925318,"BM",0.573024914310559
"106",-572.119075294276,1148.3919967424,1113.69495774817,1063.7367276949,100,0,0,0.594891034365955,-572.119075294276,1150.54983890024,9.15893295003076e-218,1113.69488154538,1063.73672702139,100,0,2.1578421578422,0.202240417297447,-572.115974244456,1150.5436368006,-0.000669508977050026,1207.9848957206,1063.78530486604,100,0,2.15164005820179,0.202868548336599,"BM",0.594891034365955
"107",-570.673676213987,1145.50119858182,1202.7824662249,1073.67432873536,100,0,0,0.520797343216538,-570.673676213987,1147.65904073966,2.2162161814207e-16,1202.78246912453,1073.67432875219,100,0,2.1578421578422,0.177051368965029,-570.139188279615,1146.59006487092,-0.00972682212546892,2919.89735349723,1072.0031978859,100,0,1.08886628909931,0.302151287818434,"BM",0.520797343216538
"108",-569.690685228177,1143.5352166102,1389.56510734564,1250.24488519808,100,0,0,0.595245931815446,-569.690525651634,1145.69273961496,8.88059449440237e-05,1395.66650670288,1249.85835074845,100,0,2.15752300475583,0.202393363643339,-569.690687029146,1145.69306236998,-1e-06,1389.69822172889,1250.24706048883,100,0,2.15784575977932,0.202360704541214,"BM",0.595245931815446
"109",-565.745894928556,1135.64563601096,731.265183968487,1148.94799602559,100,0,0,0.525737122065774,-565.745894928556,1137.8034781688,1.35694365828451e-217,731.265185982059,1148.94799605359,100,0,2.1578421578422,0.178730706655655,-565.242997467936,1136.79768324756,-0.00615296839139613,1704.18491410901,1160.75146607185,100,52,1.15204723660213,0.295532171278571,"BM",0.525737122065774
"110",-570.914231766394,1145.98230968663,2017.66374160622,1087.06451424332,100,0,0,0.592489650272107,-570.914231766394,1148.14015184448,2.37245185658196e-15,2017.66369163285,1087.06451402084,100,0,2.1578421578422,0.201424037669623,-570.891349020823,1148.09438635333,-0.00316552128224059,2519.46749054046,1088.23976818418,100,0,2.11207666669975,0.20608631205827,"BM",0.592489650272107
"111",-570.09152900912,1144.33690417209,1050.48938531717,1155.94320528325,100,0,0,0.594754958540353,-570.087288322776,1146.48626495724,0.000337938004523934,1074.50768035024,1154.86814632518,100,0,2.1493607851537,0.203053419314329,-570.091541544308,1146.49477140031,-1e-06,1050.63198145848,1155.9447871998,100,0,2.15786722821895,0.202191622145318,"BM",0.594754958540353
"112",-571.448622043859,1147.05109024156,1160.73323704544,1118.09589477365,100,0,0,0.5951021709558,-571.44726568015,1149.20621967199,0.000237208922740409,1177.25980632585,1117.71362351906,100,0,2.1551294304254,0.202586790843557,-571.448627765426,1149.20894384254,-1e-06,1160.87236945294,1118.0967010709,100,0,2.15785360097675,0.202311038200643,"BM",0.5951021709558
"113",-570.655839428117,1145.46552501008,1321.85094383845,1113.41232729944,100,0,0,0.594482764144258,-570.655839428117,1147.62336716792,1.77620853242062e-20,1321.85090868103,1113.41232693085,100,0,2.1578421578422,0.202101620887287,-570.649358822294,1147.61040595628,-0.0011939774170372,1533.17995169501,1114.41642114109,100,52,2.14488094619674,0.203415614968455,"BM",0.594482764144258
"114",-573.962336893933,1152.07851994171,1275.74132400782,1113.2286723724,100,0,0,0.590936939192519,-573.926756343429,1154.16520099855,0.00119580953038653,1370.81240441996,1112.14352796066,100,0,2.08668105683432,0.20817285774457,-573.962366619461,1154.23642155061,-1e-06,1275.88957163086,1113.22913435565,100,0,2.15790160889833,0.200890203062912,"BM",0.590936939192519
"115",-569.159806314818,1142.47345878348,981.245377966673,1040.09902367675,100,0,0,0.584942687151667,-569.159806314818,1144.63130094132,3.4955085936774e-16,981.245375167457,1040.09902365549,100,0,2.1578421578422,0.198858356086553,-569.076200027793,1144.46408836728,-0.00305132910212321,1421.02762894546,1038.89903159037,100,0,1.99062958379341,0.216198956761781,"BM",0.584942687151667
"116",-572.069098458376,1148.2920430706,1195.522993767,1101.96009618254,100,0,0,0.5898643027006,-572.024815226119,1150.36131876393,0.00125117006827317,1292.03724390283,1100.49070759422,100,0,2.06927569332743,0.209611259157854,-572.069133769167,1150.44995585002,-1e-06,1195.64710775008,1101.96068234684,100,0,2.15791277942435,0.200524438141545,"BM",0.5898643027006
"117",-566.683069411651,1137.51998497715,1051.76581102138,1085.40285569656,100,0,0.570684052795514,0.374506722248243,-566.683069411651,1139.67782713499,1.25351363201343e-16,1051.76576888285,1085.40285536656,100,0,2.72852621063771,0.127318099303529,-565.318806306332,1136.94930092435,-0.0156301055602752,5838.64875912794,1078.69472910148,100,0,0,0.498175178448228,"EB",0.498175178448228
"118",-569.515098220805,1143.18404259546,1314.47314440098,1162.70843281712,100,0,0,0.593683599365255,-569.502004355927,1145.31569702354,0.000735756007087665,1364.99512369499,1159.68260662817,100,0,2.13165442808463,0.204490046597772,-569.515115964107,1145.3419202399,-1e-06,1314.63733290939,1162.71049153758,100,0,2.15787764444599,0.201826354036973,"BM",0.593683599365255
