"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"315",-546.741264969393,1097.63637609263,629.736541471763,522.491867036472,100,0,0,0.55373744473866,-546.425951409587,1099.16359113086,0.0031147004511237,749.508000592593,523.316980449915,100,0,1.52721503822931,0.258031876297247,-546.741366311989,1099.79442093567,-1e-06,629.822046672369,522.491802711791,100,0,2.15804484303271,0.188230678964093,"BM",0.55373744473866
"316",-547.536417630172,1099.22668141419,652.216760498269,522.104334269332,100,0,0,0.574377015430551,-547.371099237991,1101.05388678767,0.00255603822541842,751.731917528583,522.347660937417,100,0,1.82720537348018,0.230369217495207,-547.536482471138,1101.38465325396,-1e-06,652.294131040094,522.104330172439,100,0,2.15797183977338,0.195253767074242,"BM",0.574377015430551
"317",-547.019796643188,1098.19343944022,789.140294753415,530.078094833418,100,0,0,0.566045186411578,-546.792541835049,1099.89677198179,0.00350104029636309,922.891208911221,530.721122192225,100,0,1.70333254156412,0.241533369343799,-547.01986148534,1100.35141128237,-1e-06,789.224412902758,530.078038346275,100,0,2.15797184214466,0.192421444244623,"BM",0.566045186411578
"318",-546.625585367393,1097.40501688863,649.790294778358,524.82305309831,100,0,0,0.500512098601,-545.965151712758,1098.2419917372,0.00448847400672869,830.905607352246,526.668022551203,100,0,0.836974848571344,0.329357684523274,-546.625731934506,1099.5631521807,-1e-06,649.868026979016,524.822992407668,100,0,2.15813529206821,0.170130216875726,"BM",0.500512098601
"319",-544.209158019936,1092.57216219372,693.963364648332,546.394066491363,100,0,0,0.583316120294174,-544.112691614018,1094.53707153972,0.00194683945745259,763.959370495533,545.04318292157,100,0,1.96490934600752,0.218388283781614,-544.209207384639,1094.73010308097,-1e-06,694.035560770873,546.394460244153,100,0,2.1579408872492,0.198295595924212,"BM",0.583316120294174
"320",-547.459617017849,1099.07308018954,772.050635743268,543.476360099433,100,0,0,0.552175340438498,-547.133417213157,1100.578522738,0.0042402610795483,935.744918367213,544.10644554585,100,0,1.50544254845772,0.260120339282665,-547.459693620225,1101.23107555214,-1e-06,772.148187710305,543.476304595033,100,0,2.15799536259397,0.187704320278837,"BM",0.552175340438498
"321",-543.85514230388,1091.86413076161,666.575370476442,539.188810305595,100,0,0,0.588392952529939,-543.798999135907,1093.9096865835,0.0015576003894655,722.307463920914,539.442993484884,100,0,2.04555582189687,0.211582945807175,-543.855178368667,1094.02204504902,-1e-06,666.647430183699,539.188742599659,100,0,2.15791428741636,0.200024101662887,"BM",0.588392952529939
"322",-549.31940773979,1102.79266163343,837.182188892742,519.183586969203,100,0,0,0.535668591152668,-548.881244772175,1104.07417785604,0.00516003220890993,1048.40601327835,520.805795416262,100,0,1.28151622261225,0.282239939496673,-549.319493190949,1104.95067469359,-1e-06,837.246917317735,519.183472402775,100,0,2.1580130601601,0.182091469350659,"BM",0.535668591152668
"323",-547.636170407573,1099.42618696899,717.015023726747,542.194694291145,100,0,0,0.564556570274064,-547.398046094902,1101.10778050149,0.00298095757797275,836.001925901384,543.941816768064,100,0,1.68159353250076,0.243530897936261,-547.636250215652,1101.58418874299,-1e-06,717.094742993601,542.194421431142,100,0,2.15800177400001,0.191912531789675,"BM",0.564556570274064
"324",-546.675242002449,1097.50433015874,757.071444979108,524.388367881494,100,0,0,0.582356203758697,-546.571262051125,1099.45421241394,0.00242188909580273,848.63158743668,525.143568191102,100,0,1.94988225519432,0.21967323941861,-546.675284901271,1099.66225811423,-1.00000000000052e-06,757.149375140925,524.388232628955,100,0,2.15792795548646,0.197970556822693,"BM",0.582356203758697
"325",-543.880872638975,1091.9155914318,552.768177656294,543.852536198863,100,0,0,0.595255978453959,-543.880872638975,1094.07343358964,3.10886920014385e-15,552.768181003084,543.852536233145,100,0,2.1578421578422,0.202364484463338,-543.88079825804,1094.07328482777,-9.13992485144648e-05,560.025955360838,543.865019517534,100,0,2.15769339597227,0.202379537082703,"BM",0.595255978453959
"326",-545.064311957571,1094.28247006899,762.301834237567,638.163036860836,100,0,0,0.571701335207767,-544.87888147526,1096.06945126221,0.00286315408773872,868.548404244146,626.498099773734,100,0,1.7869811932203,0.23395437487059,-545.064376315942,1096.44044094357,-1e-06,762.37168147993,638.165076705285,100,0,2.15797087458509,0.194344289921643,"BM",0.571701335207767
"327",-546.843547799099,1097.84094175204,824.341634927899,532.904434526595,100,0,0,0.558878216097685,-546.564558809768,1099.44080593122,0.00413133943631258,983.03278403922,531.241533810353,100,0,1.59986417917867,0.251137224159793,-546.843615504963,1099.99891932161,-1e-06,824.424962280357,532.904683057919,100,0,2.15797756956886,0.189984559742522,"BM",0.558878216097685
"328",-544.184302839244,1092.52245183233,736.378805435833,527.792208401571,100,0,0,0.578481947549126,-544.050286046145,1094.41226040398,0.00275803774700092,833.505471637463,528.198278094742,100,0,1.88980857164393,0.224865636947427,-544.184351318786,1094.68039094926,-1e-06,736.453011849964,527.792117897933,100,0,2.15793911692617,0.196652415503447,"BM",0.578481947549126
"329",-548.664116886323,1101.48207992649,562.707651966992,597.156196825582,100,0,0,0.493907989781333,-547.963867713729,1102.23942373915,0.00373911944331128,719.511527099272,581.052547872732,100,0,0.757343812654199,0.33821349497184,-548.664304457446,1103.64029722658,-1e-06,562.788567421849,597.158524563411,100,0,2.15821730008861,0.167878515246827,"BM",0.493907989781333
"330",-549.43654215859,1103.02693047103,599.500599967223,518.513979987922,100,0,0.000982964593504221,0.427281526009036,-548.357129597372,1103.02594750643,0.00480329750565058,800.733372627597,520.334774625228,100,0,0,0.427491578929216,-549.436766874207,1105.1852220601,-1e-06,599.58813260584,518.51408076934,100,0,2.15927455367091,0.145226895061748,"OU",0.427491578929216
"331",-548.146626911079,1100.447099976,624.999394859676,566.343793113877,100,0,0,0.57173923033107,-547.961469986722,1102.23462828513,0.00242269739330009,720.386599795576,566.017630138462,100,0,1.78752830912754,0.233905886926912,-548.146703048128,1102.60509440794,-1e-06,625.070248665011,566.343861804023,100,0,2.15799443194032,0.194354882742019,"BM",0.57173923033107
"332",-545.578508785015,1095.31086372388,625.412470983082,568.66185645275,100,0,0,0.590604790484875,-545.54022629065,1097.39214089299,0.00112851346379638,668.1266278799,568.834109486437,100,0,2.08127716911122,0.208618765117346,-545.578542714428,1097.46877374054,-1e-06,625.480532154461,568.661785505237,100,0,2.15791001666753,0.200776444397778,"BM",0.590604790484875
"333",-542.223290034961,1088.60042622377,894.86181637834,588.250950833551,100,0,0,0.594916622010503,-542.220395028428,1090.75247836854,0.000481987259653914,911.586480413704,587.550939808014,100,0,2.15205214477487,0.202835476989689,-542.223296043053,1090.75828039779,-1e-06,894.922306067581,588.2516784155,100,0,2.15785417402503,0.202247900999808,"BM",0.594916622010503
"334",-548.978083058207,1102.11001227026,730.103043670613,511.601732539726,100,0,0,0.542342893388224,-548.58449793247,1103.48068417663,0.00431414047996991,909.338594368678,514.340411848035,100,0,1.37067190636844,0.273297922904355,-548.978174485185,1104.26803728206,-1e-06,730.183097002216,511.601465899464,100,0,2.15802501179883,0.184359183707421,"BM",0.542342893388224
"335",-549.515356352642,1103.18455885913,545.81680923943,580.369010441305,100,0,0,0.493165040712575,-548.810652672469,1103.93299365663,0.00338852856144798,693.787297445295,578.043186029132,100,0,0.748434797496657,0.339212409361692,-549.515564434827,1105.34281718134,-1e-06,545.908422242101,580.369443153424,100,0,2.15825832221253,0.167622549925733,"BM",0.493165040712575
"336",-542.427600272345,1089.00904669854,596.864106704389,555.443748332397,100,0,0,0.578153694686824,-542.291048325839,1090.89378496337,0.00212074561100277,669.06008607076,555.784145441289,100,0,1.88473826483187,0.225308507766586,-542.427664167773,1091.16701664723,-1e-06,596.942731786053,555.443657768818,100,0,2.15796994869902,0.19653779754659,"BM",0.578153694686824
"337",-547.206405936164,1098.56665802617,617.679354596611,491.208856886179,100,0,0,0.554738499607738,-546.898116113964,1100.10792053962,0.00327976425333111,745.159129236258,498.553845787268,100,0,1.54126251344223,0.256689086948228,-547.206499598754,1100.7246875092,-1e-06,617.754307206498,491.207783345544,100,0,2.1580294830228,0.188572413444034,"BM",0.554738499607738
"338",-543.160085841367,1090.47401783658,649.202379305155,571.146441938771,100,0,0,0.592863056801542,-543.140242618005,1092.5921735477,0.000908465484940615,679.331352179101,569.684591905612,100,0,2.11815571111833,0.205590347369798,-543.160107602433,1092.63190351655,-1e-06,649.266291084205,571.147259280179,100,0,2.15788567997311,0.20154659582866,"BM",0.592863056801542
"339",-544.906681920579,1093.967209995,730.988356767754,566.284118777092,100,0,0,0.582322157631591,-544.802429940726,1095.91654819314,0.00210604996499903,810.016831258027,566.339950909478,100,0,1.94933819813582,0.219720158746514,-544.906731382923,1096.12515107753,-1e-06,731.069377814785,566.284116880859,100,0,2.15794108252931,0.197957683621895,"BM",0.582322157631591
"340",-548.068707592244,1100.29126133833,592.11349427398,555.992769765252,100,0,0,0.548347504785253,-547.715995030487,1101.74367837266,0.00293849894760843,709.289119081763,551.391994529171,100,0,1.45241703432839,0.265257406979502,-548.068827180878,1102.44934267344,-1e-06,592.178809570424,555.993606045986,100,0,2.15808133511109,0.186395088235245,"BM",0.548347504785253
"341",-544.344883887337,1092.84361392852,449.674076481117,583.277897843513,100,0,0,0.58566279838938,-544.266921012798,1094.84553033728,0.00119825554429873,492.456878434147,578.371547720005,100,0,2.00191640876415,0.215246953565583,-544.344948773315,1095.00158585832,-1e-06,449.733815256566,583.27999840484,100,0,2.1579719297988,0.199090248045037,"BM",0.58566279838938
"342",-543.556651286725,1091.2671487273,916.534747686721,535.125716239531,100,0,0,0.565139707701995,-543.322789234042,1092.95726677977,0.003925661577728,1059.60678633082,533.686341217147,100,0,1.69011805247692,0.242745591078431,-543.556710582814,1093.42510947732,-1e-06,916.618567601908,535.125958711781,100,0,2.15796075001958,0.192114701219574,"BM",0.565139707701995
"343",-546.672291018267,1097.49842819038,516.725516176643,590.364675480554,100,0,0,0.57050739053112,-546.477929323609,1099.26754695891,0.00203102700758086,595.396746294029,585.83138261114,100,0,1.76911876852614,0.235560254725128,-546.672386651674,1099.65646161504,-1e-06,516.787533302474,590.365809782804,100,0,2.15803342465733,0.193932354743752,"BM",0.57050739053112
"344",-542.615560284074,1089.38496672199,663.754327589344,581.624404897026,100,0,0,0.574390403849928,-542.450336344675,1091.21236100104,0.00225591214452422,743.148856782404,576.297525842356,100,0,1.82739427904517,0.230352828784601,-542.615633068236,1091.54295444816,-1e-06,663.85123200574,581.625582754543,100,0,2.15798772616699,0.195256767365471,"BM",0.574390403849928
"345",-546.569615572555,1097.29307729896,653.830341027072,553.896721334591,100,0,0,0.528146722304309,-546.08220547199,1098.47609925567,0.0042088419495194,814.20624256881,551.254338980536,100,0,1.18302195671117,0.292324109250256,-546.56973092886,1099.45115016941,-1e-06,653.904085196668,553.897021390244,100,0,2.15807287045163,0.179529168445435,"BM",0.528146722304309
"346",-544.853030001691,1093.85990615723,471.605539625806,588.152344740514,100,0,0,0.576082512667806,-544.700621382888,1095.71293107746,0.00163075367794412,531.215350869704,582.5451767216,100,0,1.85302492023561,0.228089578848067,-544.853123568757,1096.0179354492,-1e-06,471.677093175799,588.154096265453,100,0,2.15802929197389,0.195827908484127,"BM",0.576082512667806
"347",-544.515339225968,1093.18452460578,499.311627171921,573.2820818463,100,0,0,0.591388034372141,-544.483421765708,1095.2785318431,0.000844735594450909,529.903530554641,572.18609514504,100,0,2.09400723732097,0.207570025667906,-544.515376978735,1095.34244226916,-1e-06,499.377257532405,573.282730516971,100,0,2.15791766337566,0.201041939959953,"BM",0.591388034372141
"348",-545.648907539466,1095.45166123278,602.57651141415,540.146031492774,100,0,0,0.57931034049458,-545.52125527239,1097.35419885647,0.00194429273024703,676.130339958247,541.671161697275,100,0,1.90253762369002,0.223758985739965,-545.648973031487,1097.60963437466,-1e-06,602.654115122017,540.145669861595,100,0,2.15797314188421,0.196930673765456,"BM",0.57931034049458
"349",-546.273378880396,1096.70060391464,679.121730325124,544.035643057505,100,0,0,0.514660445631946,-545.700115870377,1097.71192005244,0.00464125986347214,863.04259640289,540.385438933421,100,0,1.01131613780285,0.310396119133529,-546.273502461373,1098.85869323443,-1e-06,679.197886898161,544.036114798129,100,0,2.15808931979564,0.174943435234525,"BM",0.514660445631946
"350",-546.139857789502,1096.43356173285,543.958525224715,562.900116097946,100,0,0,0.590160090023742,-546.097963517148,1098.50761534598,0.00103375598503124,582.027705898364,561.640279065743,100,0,2.07405361313272,0.209215962644314,-546.139898302772,1098.59148491723,-1e-06,544.023759971965,562.900752343228,100,0,2.15792318438071,0.200623947331943,"BM",0.590160090023742
"351",-544.366671840774,1092.88718983539,691.457936684958,614.993501022482,100,0,0,0.561050080005795,-544.103200674067,1094.51808965982,0.00292833510658165,800.015401077128,604.793774342662,100,0,1.63089982442989,0.248231122688206,-544.366760854778,1095.04521002124,-1e-06,691.537319086254,614.995267616305,100,0,2.15802018585123,0.190718797305999,"BM",0.561050080005795
"352",-544.91315098835,1093.98014813055,580.965520852311,610.609087243305,100,0,0,0.567502111658635,-544.696565452123,1095.70481921593,0.00249639181722977,673.173871085447,602.716009771557,100,0,1.72467108538694,0.23958515997061,-544.913236477731,1096.13816126715,-1e-06,581.038261180818,610.610726486044,100,0,2.15801313660381,0.192912728370755,"BM",0.567502111658635
"353",-547.686467419733,1099.52678099331,749.902566958582,542.353574701874,100,0,0,0.502827791434688,-547.040129939837,1100.39194819136,0.00548204144630773,970.282309279893,544.344108982603,100,0,0.865167198051267,0.326250062269621,-547.68658592133,1101.68486015435,-1e-06,749.986004543727,542.353432394298,100,0,2.15807916103745,0.17092214629569,"BM",0.502827791434688
"354",-547.195921151309,1098.54568845646,539.966671528597,627.954570296149,100,0,0,0.521314743083865,-546.664630530563,1099.64094937282,0.00330802288754998,671.630846866618,614.604073008499,100,0,1.09526091635166,0.301485980097189,-547.196079088137,1100.70384648796,-1e-06,540.040867510932,627.956603996883,100,0,2.15815803149917,0.177199276818947,"BM",0.521314743083865
"355",-544.067576861113,1092.28899987607,744.923047526389,551.95430157126,100,0,0,0.584884498920282,-543.983473109588,1094.27863453086,0.00206533048841747,819.663323805371,551.887827525044,100,0,1.98963465479187,0.216285017340152,-544.06761755099,1094.44692341367,-1e-06,744.99608836899,551.954321666724,100,0,2.15792353759571,0.198830483739565,"BM",0.584884498920282
"356",-547.252103280031,1098.65805271391,693.453774505162,533.809133743144,100,0,0,0.535236499546709,-546.811069271497,1099.93382685468,0.00404433083085749,853.873238194615,531.850652173035,100,0,1.27577414077427,0.282823105714127,-547.252211773553,1100.81611185879,-1e-06,693.522644014796,533.809401876134,100,0,2.1580591448851,0.181940394739164,"BM",0.535236499546709
"357",-544.086843839928,1092.3275338337,853.477541320047,565.456077448363,100,0,0,0.5751839975212,-543.927648708046,1094.16698572778,0.00329401567632502,969.315319250118,562.381417745675,100,0,1.83945189407791,0.229284602654159,-544.086891766863,1094.48547184541,-1e-06,853.548345950209,565.456561944273,100,0,2.15793801171276,0.195531399824641,"BM",0.5751839975212
"358",-546.389228087941,1096.93230232973,831.561360620892,550.272943802174,100,0,0,0.58525658555364,-546.308073012005,1098.9278343357,0.00229637625649471,918.553955266224,550.039995325307,100,0,1.99553200597211,0.215785391491698,-546.389263505328,1099.09021532234,-1e-06,831.63023991449,550.273008216775,100,0,2.15791299261673,0.198958022954662,"BM",0.58525658555364
