"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"76",-550.136817645397,1104.42748144464,864.601058406778,786.36375517931,100,0,0,0.592904996513114,-550.136817645397,1106.58532360248,2.44884900814518e-35,864.601069386565,786.363755318842,100,0,2.15784215784197,0.201565239658333,-550.117339884801,1106.54636808129,-0.00189181919002203,1044.35818921404,788.295868709746,100,0,2.11888663664968,0.205529763828553,"BM",0.592904996513114
"77",-554.67278691657,1113.49941998699,928.838644413176,757.706109183978,100,0,0,0.593603982760966,-554.65903790601,1115.62976412371,0.000799840316321715,969.42222091794,757.312843126019,100,0,2.13034413672176,0.204596619924461,-554.672804117616,1115.65729654692,-1e-06,928.916718448435,757.706363537953,100,0,2.15787655993358,0.201799397314573,"BM",0.593603982760966
"78",-549.891216960535,1103.93628007492,589.221523804153,817.870199784388,100,0,0,0.590185161766869,-549.891216960535,1106.09412223276,3.6102834480805e-22,589.221555041664,817.870200231101,100,0,2.1578421578422,0.200640598871536,-549.84956461698,1106.01081754565,-0.00199537511110545,759.646748852655,821.708862560517,100,0,2.07453747073168,0.209174239361595,"BM",0.590185161766869
"79",-553.076458619549,1110.30676339295,948.922320179716,832.43993897318,100,0,0,0.568865657601349,-552.869940630789,1112.05156957327,0.00292390383823825,1095.85047658011,818.891339203073,100,0,1.74480618032158,0.237755114540048,-553.076528672068,1112.46474565582,-1e-06,949.016905631206,832.44228838682,100,0,2.15798226287893,0.193379227858603,"BM",0.568865657601349
"80",-549.768735114866,1103.69131638358,742.879170240444,742.892633970927,100,0,0,0.581621808975271,-549.659005076929,1105.62969846555,0.00171395123310597,820.802359025549,740.244286495945,100,0,1.93838208196735,0.220661396217001,-549.768798782156,1105.849285876,-1e-06,742.97167252765,742.893467177873,100,0,2.15796949242213,0.197716794807728,"BM",0.581621808975271
"81",-550.087371987996,1104.32859012984,903.921020191681,793.786609612026,100,0,0,0.568699745821472,-550.087371987996,1106.48643228768,1.11762995183912e-22,903.921060798677,793.786609899032,100,0,2.1578421578422,0.193336371314573,-549.879684606958,1106.0710575256,-0.00657825661157201,1731.90068778522,793.738882372932,100,52,1.74246739576529,0.237963882863955,"BM",0.568699745821472
"82",-549.751726351246,1103.65729885634,722.512748187066,719.493895574882,100,0,0,0.553352201490414,-549.751726351246,1105.81514101418,8.01855846810988e-17,722.512727681259,719.493895394927,100,0,2.1578421578422,0.188118787604789,-549.433792047983,1105.17927240765,-0.00719370987414561,1675.92806842745,719.89122253831,100,0,1.52197355131443,0.258529010904797,"BM",0.553352201490414
"83",-551.854494037452,1107.86283422875,746.957397119432,745.040354322886,100,0,0,0.592162469715798,-551.854494037452,1110.02067638659,1.27135157145313e-22,746.957427186356,745.040354470236,100,0,2.1578421578422,0.201312808674031,-551.828933875374,1109.96955606244,-0.00203377916907181,910.303494396472,745.496313810689,100,0,2.10672183368615,0.206524721610171,"BM",0.592162469715798
"84",-555.212026059382,1114.57789827261,1296.97556494656,769.404095074735,100,0,0,0.59032855199811,-555.171515543572,1116.65471939883,0.00193718450699738,1395.51464653549,768.801150131047,100,0,2.07682112622183,0.208986297285657,-555.212046964559,1116.73578224081,-1e-06,1297.04832384695,769.404257940671,100,0,2.15788396819494,0.200685150716233,"BM",0.59032855199811
"85",-547.920530699345,1099.99490755254,1184.09316446625,744.791406463406,100,0,0,0.565753214610084,-547.920530699345,1102.15274971038,4.74504475217557e-17,1184.09320619678,744.791406644753,100,0,2.1578421578422,0.19233466231688,-547.691193054542,1101.69407442077,-0.00923959079164696,2150.33813298984,744.196410329008,100,0,1.69916686823581,0.241912123073036,"BM",0.565753214610084
"86",-545.964795313196,1096.08343678024,518.77517210972,834.561574390611,100,0,0,0.554709872779572,-545.964795313196,1098.24127893808,1.52455501451651e-16,518.775180537554,834.56157458165,100,0,2.1578421578422,0.188580344414709,-545.656373262561,1097.62443483681,-0.00523183310335365,1222.48331093134,840.688376599055,100,0,1.54099805657302,0.256709782805719,"BM",0.554709872779572
"87",-551.213814756061,1106.58147566597,747.2311806443,815.64631310904,100,0,0,0.595245144507299,-551.213814756061,1108.73931782381,7.79094394215893e-218,747.231194526751,815.646313276323,100,0,2.15784215784197,0.202360801331886,-551.213650445103,1108.7389892019,-0.000145312465891226,764.573297550553,815.799318086585,100,0,2.15751353592623,0.202394054160815,"BM",0.595245144507299
"88",-554.944556293683,1114.04295874121,653.114268702774,782.896982382291,100,0,0,0.565606152223219,-554.714052623031,1115.73979355775,0.00197010753394417,751.646306010562,783.30908827427,100,0,1.69683481653783,0.242131407164229,-554.944671889734,1116.20103209116,-1e-06,653.218069228926,782.896909577025,100,0,2.15807334994429,0.192262440612551,"BM",0.565606152223219
"89",-554.048965188647,1112.25177653114,758.52555653178,684.733930253507,100,0,0,0.576003372537966,-554.048965188647,1114.40961868898,5.83000295130338e-100,758.525520737985,684.733930027348,100,0,2.1578421578422,0.195819327737849,-553.896034668379,1114.10375764845,-0.00472893588638446,1228.31839550809,677.148320896211,100,104,1.8519811173071,0.228177299724185,"BM",0.576003372537966
"90",-553.014675142727,1110.1831964393,771.898112786971,731.279259133344,100,0,0,0.56707576609856,-553.014675142727,1112.34103859714,2.64636462947375e-81,771.898118993302,731.279259182276,100,0,2.15784215784197,0.192784279724923,-552.7950250891,1111.90173848989,-0.00593116574325104,1331.28355312881,729.226936131761,100,0,1.71854205058798,0.240139954176517,"BM",0.56707576609856
"91",-551.94425451085,1108.04235517555,732.28116779505,723.162385301144,100,0,0,0.593571024102517,-551.94425451085,1110.20019733339,7.12457640685995e-218,732.281193155803,723.162385472407,100,0,2.1578421578422,0.201791663809677,-551.930251105836,1110.17219052336,-0.00137049240573558,862.649370788665,722.611911031569,100,0,2.1298353478137,0.204637312087806,"BM",0.593571024102517
"92",-549.053754954219,1102.26135606228,738.048303086489,815.877062424463,100,0,0,0.546997709608538,-549.053754954219,1104.41919822013,5.03105887557419e-17,738.048251408495,815.877061610209,100,0,2.1578421578422,0.185958501072191,-548.69186584063,1103.69541999295,-0.00674756449557492,1405.96762699634,829.615437981647,100,0,1.4340639306638,0.267043789319271,"BM",0.546997709608538
"93",-551.931102183018,1108.01605051988,621.528828453833,757.954852896791,100,0,0,0.567180093592762,-551.931102183018,1110.17389267773,1.43367939029904e-16,621.528828261078,757.954852894463,100,0,2.1578421578422,0.192819747121019,-551.712218395743,1109.73612510317,-0.00485445221796481,1113.05813382247,759.25547967132,100,52,1.7200745832904,0.240000159286219,"BM",0.567180093592762
"94",-550.32759106138,1104.80902827661,1022.59074796346,771.384561518504,100,0,0,0.57131347518333,-550.32759106138,1106.96687043445,7.92802618022107e-17,1022.59084293821,771.38456233278,100,0,2.15784215784197,0.194224940289933,-550.139316278972,1106.59032086963,-0.00685405669252125,1646.09394363149,776.409115689666,100,0,1.78129259302568,0.234461584526737,"BM",0.57131347518333
"95",-547.26020332622,1098.67425280629,589.149825044603,806.114334945543,100,0,0,0.547350420786023,-547.26020332622,1100.83209496413,2.23746705275023e-17,589.149821845129,806.114334891624,100,0,2.1578421578422,0.186078409511888,-546.900730206374,1100.11314872444,-0.00633796454824106,1239.10632941043,819.128487168196,100,0,1.43889591815037,0.266571169702089,"BM",0.547350420786023
"96",-550.679704895687,1105.51325594522,930.450658424667,801.884357008435,100,0,0,0.59526137650914,-550.679704895687,1107.67109810306,1.23526465430501e-22,930.450692558842,801.884357406625,100,0,2.1578421578422,0.202366319597622,-550.679675324525,1107.67103896074,-7.73885975735785e-05,937.575248838058,801.954590712876,100,0,2.15778301551904,0.202372303893238,"BM",0.59526137650914
"97",-550.612473565045,1105.37879328394,640.809506674774,867.59428148157,100,0,0,0.594984767701946,-550.610138796675,1107.53196590504,0.000220166130450849,650.638097607511,866.337549548808,100,0,2.15317262110216,0.202745093746661,-550.612484167293,1107.53665664628,-1e-06,640.896770570648,867.597135778015,100,0,2.15786336233964,0.202270138551392,"BM",0.594984767701946
"98",-551.245745617787,1106.64533738942,1279.97636333362,777.414430792065,100,0,0,0.579033276345877,-551.245745617787,1108.80317954726,2.38591052969515e-16,1279.97636021865,777.414430784514,100,0,2.1578421578422,0.196849380260218,-551.116014717759,1108.54371774721,-0.0076991567378744,2185.70809458347,775.028758449075,100,0,1.89838035778644,0.224117343393905,"BM",0.579033276345877
"99",-553.830825027323,1111.81549620849,720.317850606722,712.939045165885,100,0,0,0.588133849676698,-553.772595650633,1113.85687961296,0.0013667044666597,785.412778151346,714.399779048928,100,0,2.04138340446252,0.211931446172538,-553.830867671904,1113.9734236555,-1e-06,720.421809352075,712.938525442138,100,0,2.15792744700457,0.199934704150763,"BM",0.588133849676698
"100",-553.135399461585,1110.42464507702,842.265657904438,769.631827832613,100,0,0,0.589328826276658,-553.135399461585,1112.58248723486,1.26965187018979e-198,842.265668043795,769.631827954787,100,0,2.15784215784197,0.200349477242753,-553.086824442867,1112.48533719742,-0.00298984647960619,1103.35466645172,771.378459650771,100,0,2.06069212040575,0.21032169648059,"BM",0.589328826276658
"101",-556.587812439827,1117.3294710335,886.347173703916,752.090188955958,100,0,0,0.5770071431831,-556.442480827702,1119.19664996709,0.00231573253208219,1008.20263350938,752.832632534383,100,0,1.86717893359241,0.22684459499837,-556.587875196079,1119.48743870385,-1e-06,886.476843990219,752.090070613707,100,0,2.1579676703459,0.19614826181853,"BM",0.5770071431831
"102",-549.106356070983,1102.36655829581,629.39774145593,830.631770772681,100,0,0,0.588784910910042,-549.106356070983,1104.52440045365,2.92657234224382e-22,629.397769402546,830.631771274671,100,0,2.1578421578422,0.200164566621516,-549.053398384504,1104.4184850807,-0.00230905855340257,852.252934381607,835.106424023355,100,0,2.05192678488515,0.211050522468441,"BM",0.588784910910042
"103",-548.66693382408,1101.48771380201,951.426309460289,888.211370240096,100,0,0,0.594751909874676,-548.662671443773,1103.63703119923,0.000474527003866213,971.066277524232,886.417438497541,100,0,2.14931739722874,0.203056783537433,-548.666942794022,1103.64557389973,-1e-06,951.517916943263,888.213258248397,100,0,2.15786009772728,0.202191306587891,"BM",0.594751909874676
"104",-550.595982296234,1105.34581074631,722.704047228833,778.734087906039,100,0,0,0.59212091783068,-550.595982296234,1107.50365290416,1.09909084053802e-15,722.703988807843,778.734087143879,100,0,2.1578421578422,0.20129868260707,-550.570082403679,1107.45185311905,-0.0017667801470297,899.073981922885,778.996700310031,100,0,2.10604237273219,0.206580399562251,"BM",0.59212091783068
"105",-552.138313441501,1108.43047303685,703.384342032273,752.26430793464,100,0,0,0.562614973912958,-552.138313441501,1110.58831519469,1.31848367200934e-217,703.384324704165,752.264307710877,100,0,2.1578421578422,0.191267779355964,-551.886179838723,1110.08404798913,-0.00624005574616904,1518.5384715357,752.794321355244,100,0,1.65357495228614,0.246117246731077,"BM",0.562614973912958
"106",-554.112415398392,1112.37867695063,745.774199094427,730.384902639598,100,0,0,0.5931249443302,-554.094720710715,1114.50112973312,0.000761999140095344,782.179623458878,730.278030297802,100,0,2.12245278248702,0.205239724606783,-554.112438620846,1114.53656555338,-1e-06,745.866417492838,730.384985207838,100,0,2.15788860274961,0.201635331063017,"BM",0.5931249443302
"107",-551.612499032128,1107.3788442181,785.294842561587,747.205025528804,100,0,0,0.527479741917016,-551.612499032128,1109.53668637594,7.12457640685873e-218,785.294879817869,747.205025857814,100,0,2.1578421578422,0.179323131394888,-551.120843243742,1108.55337479917,-0.00901727767586442,1810.38960603732,747.531777213457,100,0,1.17453058107094,0.293197126688096,"BM",0.527479741917016
"108",-551.106147779151,1106.36614171215,920.955327530931,889.982583113802,100,0,0,0.59401736619574,-551.095808044268,1108.50330440022,0.000683628541586214,951.018260910963,887.12769378388,100,0,2.13716268807502,0.204042276663029,-551.106162863059,1108.52401403781,-1e-06,921.044723335659,889.984664197082,100,0,2.15787232565845,0.201940357141232,"BM",0.59401736619574
"109",-547.112192216117,1098.37823058608,479.779307985882,801.347445799857,100,0,0,0.550059808403631,-547.112192216117,1100.53607274392,1.30113368492869e-217,479.779339896101,801.347446422716,100,0,2.1578421578422,0.18699949867066,-546.771369647498,1099.85442760668,-0.00484186371465832,944.464443984809,810.863494933659,100,0,1.47619702060365,0.262940692925708,"BM",0.550059808403631
"110",-552.047629905211,1108.24910596427,1301.14909914139,741.08370311147,100,0,0,0.593192078916983,-552.047629905211,1110.40694812211,3.44215216341388e-57,1301.14913388507,741.083703244087,100,0,2.1578421578422,0.201662836800985,-552.030509626302,1110.37270756429,-0.00271313321111426,1576.04264658069,741.617549080181,100,0,2.12360160002413,0.205145084282032,"BM",0.593192078916983
"111",-550.719129473941,1105.59210510173,681.930996875133,807.060805159127,100,0,0,0.595212223252872,-550.718687810829,1107.74906393335,0.000107607555802586,686.66500550743,806.750545397002,100,0,2.15695883161857,0.202438999449252,-550.719133585915,1107.74995548352,-1e-06,682.024311144683,807.062244190472,100,0,2.15785038178933,0.202348777297876,"BM",0.595212223252872
"112",-552.774619230702,1109.70308461525,775.495059337665,764.732944411721,100,0,0,0.593419835088294,-552.759351961921,1111.83039223553,0.000765393120145478,809.436619953084,763.980730801301,100,0,2.12730762028127,0.204843920005575,-552.774639159325,1111.86096663034,-1e-06,775.589487372356,764.733436079967,100,0,2.15788201508917,0.201736244906131,"BM",0.593419835088294
"113",-552.679317063816,1109.51248028148,884.588540792129,756.178926738549,100,0,0,0.593177523297067,-552.662058961386,1111.63580623446,0.000931027605109253,927.017378966909,755.32222167524,100,0,2.12332595298085,0.20516832554861,-552.679335596798,1111.67035950528,-1e-06,884.699979044329,756.17939215781,100,0,2.15787922380491,0.201654151154323,"BM",0.593177523297067
"114",-554.42419832046,1113.00224279477,824.339669065989,771.384579096773,100,0,0,0.593176999267041,-554.406933239324,1115.12555479034,0.000812170899131978,863.86543003783,770.804827758174,100,0,2.12331199557025,0.205169576110043,-554.424219572878,1115.16012745744,-1e-06,824.436532954866,771.384939774875,100,0,2.15788466267713,0.201653424622915,"BM",0.593176999267041
"115",-550.495717331739,1105.14528081732,636.026816122519,707.138439206089,100,0,0,0.591028346953285,-550.495717331739,1107.30312297517,2.65168342208179e-217,636.026816316532,707.138439207959,100,0,2.15784215784197,0.200927249895206,-550.460908699854,1107.2335057114,-0.00189477378285557,802.811397884599,706.447809214128,100,0,2.08822489407089,0.208044403151509,"BM",0.591028346953285
"116",-553.78038591258,1111.71461797901,759.566169789782,762.407324240056,100,0,0,0.586094873414341,-553.705870345232,1113.72342900215,0.0015769790842555,837.868996234616,760.732408459013,100,0,2.00881102314679,0.214664461511966,-553.780433043903,1113.87255439949,-1e-06,759.644914223891,762.407852531104,100,0,2.15793642048902,0.199240665073693,"BM",0.586094873414341
"117",-548.776008547659,1101.70586324916,688.080979316984,745.945093630364,100,0,0,0.442741865885452,-548.776008547659,1103.86370540701,1.33162623004563e-217,688.081003201467,745.945093830994,100,0,2.1578421578422,0.150515463402735,-547.781893646642,1101.87547560497,-0.0129365007785203,2897.37613119798,741.840559534167,100,0,0.169612355809022,0.406742670711814,"BM",0.442741865885452
"118",-550.439074712004,1105.03199557785,811.84395313754,820.649460718553,100,0,0,0.595198421715655,-550.43851887854,1107.18872606877,0.000148572408012972,818.261576920997,820.070844241188,100,0,2.15673049091538,0.202457418691879,-550.439078456904,1107.1898452255,-1e-06,811.944564224199,820.651409167984,100,0,2.15784964764248,0.202344159592465,"BM",0.595198421715655
"119",-549.939271991778,1104.0323901374,704.755121824847,794.413925906978,100,0,0,0.544747877933614,-549.939271991778,1106.19023229524,5.07996172148361e-17,704.755153569191,794.41392627568,100,0,2.1578421578422,0.185193643526018,-549.562035468454,1105.4357592486,-0.00727493807452612,1512.22213582389,797.432296678494,100,0,1.40336911119425,0.270058478540368,"BM",0.544747877933614
