"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"77",-564.249031428759,1132.65190901136,1034.34400190084,611.228483269792,100,0,5.64164581283308,0.055155524711605,-560.349287443421,1127.01026319853,0.0193161719136512,2122.43813462364,617.100093132184,100,0,0,0.926097780156626,-564.249249789372,1134.81018789043,-1e-06,1034.43911935798,611.228487847715,100,0,7.79992469190256,0.0187466951317686,"OU",0.926097780156626
"78",-564.680611749193,1133.51506965223,717.500489692269,586.239081000081,100,0,4.58440802705081,0.0889949625503882,-561.309486656746,1128.93066162518,0.012174030917465,1401.05650139599,608.000711117867,100,0,0,0.880758775728292,-564.680897840464,1135.67348399262,-1e-06,717.598419615284,586.23812877563,100,0,6.74282236743693,0.0302462617213197,"OU",0.880758775728292
"79",-561.47854051113,1127.11092717611,1001.32149338424,574.772223774215,100,0,4.58028636668109,0.0891563840059981,-558.109476248868,1122.53064080942,0.0176964456304491,1925.248385474,611.40458531983,100,0,0,0.88053980554307,-561.478737921603,1129.26916415489,-1e-06,1001.42737139116,574.771053011316,100,0,6.7385233454695,0.0303038104509325,"OU",0.88053980554307
"80",-568.528464678546,1141.21077551094,984.002881127745,603.264128174211,100,0,10.0388850057507,0.00655021432364853,-562.430101096749,1131.17189050519,0.0204037132206124,2240.08884683722,620.533696112258,100,0,0,0.991223732427071,-568.528811195827,1143.36931070334,-1e-06,984.134320561756,603.263564815801,100,0,12.1974201981557,0.00222605324928084,"OU",0.991223732427071
"81",-564.636904645828,1133.4276554455,1053.53928412834,585.296275853222,100,0,5.21719807463728,0.0670245549980712,-560.949384529588,1128.21045737087,0.0189990133736281,2137.04156359127,599.672002165561,100,0,0,0.9101942898724,-564.637108946875,1135.58590620544,-1e-06,1053.65013446596,585.296035583779,100,0,7.37544883457235,0.0227811551295283,"OU",0.9101942898724
"82",-564.878387474191,1133.91062110223,872.474376054291,630.979874184443,100,0,5.60735474439798,0.0560377638031708,-560.995789023071,1128.30326635783,0.0164529667360382,1812.23120860537,638.17659279902,100,0,0,0.924916246684276,-564.878635657225,1136.06895962614,-1e-06,872.58424056055,630.979606699987,100,0,7.76569326830804,0.019045989512553,"OU",0.924916246684276
"83",-562.152974979963,1128.45979611377,816.309733002925,611.065226013231,100,0,2.61959515973649,0.198203377795339,-559.764256321173,1125.84020095404,0.0131138109091648,1506.34933946884,618.677787417375,100,0,0,0.734427470503809,-562.153160341902,1130.61800899549,-1e-06,816.394142636692,611.064966698164,100,0,4.77780804145777,0.0673691517008526,"OU",0.734427470503809
"84",-566.885852524763,1137.92555120337,1532.08730434913,619.923362225824,100,0,5.5154055844398,0.0584675718164899,-563.049228653622,1132.41014561893,0.0262214056582517,3128.64556220568,627.496274239493,100,0,0,0.921658776818663,-566.886008916078,1140.08370614385,-1e-06,1532.18111095997,619.92331931229,100,0,7.67356052491323,0.0198736513648469,"OU",0.921658776818663
"85",-566.090761027886,1136.33536820962,1489.13206413532,624.080888188028,100,0,6.90043944300942,0.0304439780690944,-561.56162022746,1129.43492876661,0.0286062369591759,3154.82932115577,618.824609766958,100,0,0,0.959207988085459,-566.090931623959,1138.49355155961,-1e-06,1489.23649062165,624.081092791179,100,0,9.05862279299799,0.0103480338454461,"OU",0.959207988085459
"86",-565.448314665445,1135.05047548474,689.876493312783,565.692897582945,100,0,7.74979474295969,0.020194844433896,-560.494496215044,1127.30068074178,0.0141661796812522,1498.63609254812,595.444337553107,100,0,0,0.972942239647852,-565.448688519916,1137.20906535152,-1e-06,689.99931241054,565.692215991064,100,0,9.90838460974373,0.00686291591825219,"OU",0.972942239647852
"87",-564.440935005286,1133.03571616442,881.660537976136,581.859131515181,100,0,6.16713923757447,0.0431479390387212,-560.278444307578,1126.86857692684,0.0158852278869369,1760.42161760394,610.87632746292,100,0,0,0.942187474657475,-564.441213087769,1135.19411448723,-1e-06,881.80734358015,581.858283913182,100,0,8.32553756038214,0.0146645863038033,"OU",0.942187474657475
"88",-568.673279875648,1141.50040590514,779.498532922725,609.533281403284,100,0,7.9702056386468,0.018138730266342,-563.609255977403,1133.5302002665,0.0140647887554801,1637.30850022121,618.16682006832,100,0,0,0.975697173502521,-568.673666713485,1143.65902173866,-1e-06,779.629750819668,609.533281952575,100,0,10.1288214721628,0.00616409623113726,"OU",0.975697173502521
"89",-564.213406008308,1132.58065817046,796.210546731257,630.864515692904,100,0,4.05450136859122,0.111943613641843,-561.107234245091,1128.52615680187,0.0146628531307392,1605.34121215437,628.693698859774,100,0,0,0.850008185290044,-564.213626419197,1134.73894115008,-1e-06,796.299212904868,630.864665632124,100,0,6.21278434821147,0.0380482010681125,"OU",0.850008185290044
"90",-562.657482731506,1129.46881161686,828.419227436681,623.633304612948,100,0,2.46368482120351,0.209756265789826,-560.346719241983,1127.00512679565,0.0130057731412561,1538.13352083871,623.897201451647,100,0,0,0.718947709347161,-562.657667296549,1131.62702290479,-1e-06,828.501972636406,623.633331093058,100,0,4.62189610913174,0.0712960248630125,"OU",0.718947709347161
"91",-566.022503561047,1136.19885327594,891.359429356833,640.878740302668,100,0,5.81796346740975,0.050818201629149,-562.034600748421,1130.38088980853,0.0160038712854457,1829.68694349908,628.749699212169,100,0,0,0.931910074927927,-566.022766391112,1138.35722109391,-1e-06,891.473736126129,640.879122008738,100,0,7.97633128538132,0.0172717234429243,"OU",0.931910074927927
"92",-565.247595511228,1134.6490371763,923.767435324362,587.400711120508,100,0,5.60524796277264,0.056092397414405,-561.36605045092,1129.04378921353,0.0162237498249894,1865.11726982945,612.573585181659,100,0,0,0.924843252384819,-565.247854607821,1136.80739752733,-1e-06,923.864780573364,587.399923855357,100,0,7.76360831380248,0.0190643502007758,"OU",0.924843252384819
"93",-567.768241692481,1139.69032953881,741.918250829326,610.213892513966,100,0,7.46200307382855,0.0232230217302744,-562.958319076646,1132.22832646498,0.0150698606975386,1655.56081333913,623.705783455868,100,0,0,0.968884722636699,-567.768582737124,1141.84885378594,-1e-06,742.015492592941,610.213544804115,100,0,9.62052732095685,0.00789225563302686,"OU",0.968884722636699
"94",-563.393848493908,1130.94154314166,1192.11143410088,605.26976086525,100,0,3.17944033721983,0.16019771030899,-560.725207246377,1127.76210280444,0.0183226261781056,2190.63811740159,619.570244341839,100,0,0,0.785349554039175,-563.39400306716,1133.09969444601,-1e-06,1192.20124409969,605.269203989534,100,0,5.33759164156504,0.0544527356518352,"OU",0.785349554039175
"95",-566.060208058116,1136.27426227008,783.420251993039,593.035069294282,100,0,6.42127181628712,0.0382632940867825,-561.770651071052,1129.85299045379,0.0148345109191752,1631.38282290651,619.729839716896,100,0,0,0.948732578402616,-566.060511229024,1138.43271076974,-1e-06,783.520795211002,593.034076570317,100,0,8.57972031594386,0.0130041275106016,"OU",0.948732578402616
"96",-562.632953630297,1129.41975341444,1073.71268278226,593.702220098587,100,0,3.60931120669807,0.134811213645001,-559.749376948027,1125.81044220774,0.0171244799515919,1973.29835354558,615.567857696621,100,0,0,0.819366094365466,-562.633128506964,1131.57794532562,-1e-06,1073.82496417655,593.70154370277,100,0,5.76750311787373,0.0458226919895331,"OU",0.819366094365466
"97",-567.74299498818,1139.63983613021,843.323669122306,565.934845196979,100,0,7.90939655326565,0.0186846768119581,-562.709375632626,1131.73043957694,0.0160186458770648,1820.84909149838,604.637038885513,100,0,0,0.974965458083271,-567.743344106054,1141.7983765238,-1e-06,843.447765236899,565.933591401487,100,0,10.0679369468551,0.00634986510477119,"OU",0.974965458083271
"98",-569.673812926931,1143.50147200771,1566.56367550549,578.565796461879,100,0,9.82064572076388,0.00729803885178866,-563.684568987628,1133.68082628694,0.0359245239640719,3864.03625612511,602.555646974529,100,52,0,0.990221367831661,-569.673999737523,1145.65968778673,-1e-06,1566.68073690587,578.565527667785,100,0,11.9788614997906,0.00248059331655074,"OU",0.990221367831661
"99",-566.031759179884,1136.21736451361,844.350550908846,637.863604081981,100,0,6.96851643135824,0.0294654110294017,-561.468579885284,1129.24884808226,0.0158132235575067,1766.05843212176,637.135024762391,100,0,0,0.96052046022577,-566.032058198597,1138.37580470888,-1e-06,844.479067614836,637.863877325581,100,0,9.12695662662691,0.0100141287448282,"OU",0.96052046022577
"100",-563.071931290277,1130.2977087344,902.987563887439,612.259133632703,100,0,2.78507953465078,0.186394619168598,-560.60047044403,1127.51262919975,0.0145067483101497,1686.51291486729,625.364800978221,100,0,0,0.750249488118467,-563.072108325271,1132.45590496223,-1e-06,903.075172508953,612.258763448847,100,0,4.94327576248088,0.0633558927129356,"OU",0.750249488118467
"101",-566.174488907337,1136.50282396852,966.42086198651,601.054371718396,100,0,6.50532817829162,0.0367660469918029,-561.84290373927,1129.99749579023,0.0165462938429693,1932.77001308919,617.420056298485,100,0,0,0.950738330118653,-566.174764197459,1138.66121670661,-1e-06,966.568774310349,601.054005693832,100,0,8.66372091637868,0.0124956228895444,"OU",0.950738330118653
"102",-565.208898688494,1134.57164353083,806.530659998699,583.057787183369,100,0,5.6261306324493,0.0555531661004542,-561.316912293349,1128.94551289839,0.0138786202187577,1590.79022226516,610.722311192355,100,0,0,0.92556635534247,-565.209189611843,1136.73006753538,-1e-06,806.644547294458,583.05688288287,100,0,7.78455463698992,0.018880478557076,"OU",0.92556635534247
"103",-565.279270569957,1134.71238729376,1265.67056940793,551.899599967583,100,0,6.62299644639575,0.0347631698941221,-560.888851267838,1128.08939084736,0.0219741602524038,2468.37147251398,596.564131089372,100,0,0,0.953421137492129,-565.279479450525,1136.87064721274,-1e-06,1265.80120726545,551.898631645514,100,0,8.78125636537379,0.0118156926137493,"OU",0.953421137492129
"104",-565.621131649102,1135.39610945205,916.704492147742,611.308831745538,100,0,6.82276031317019,0.0315986606938184,-561.130830413595,1128.57334913888,0.0172730020647298,1892.48571986938,617.432244427046,100,0,0,0.957661996005164,-565.621411364713,1137.55451104112,-1e-06,916.827626793281,611.308809918706,100,0,8.98116190223618,0.010739343301018,"OU",0.957661996005164
"105",-567.373860337964,1138.90156682977,847.023235066727,606.90952171461,100,0,6.42934389531615,0.0381170300038862,-563.080267311385,1132.47222293446,0.016434489329455,1829.21786572254,625.90319857044,100,0,0,0.948928175796417,-567.374134494933,1141.05995730155,-1e-06,847.136150636916,606.909079162328,100,0,8.58773436709475,0.0129547941996966,"OU",0.948928175796417
"106",-563.908885043066,1131.97161623998,806.38430248251,622.260560102346,100,0,4.21209563026127,0.104650808467454,-560.723916149014,1127.75952060972,0.0137491398412897,1568.2731034415,634.309883896098,100,0,0,0.859780384206723,-563.90912408339,1134.12993647847,-1e-06,806.489552556422,622.260171829209,100,0,6.37041586875125,0.0355688073258232,"OU",0.859780384206723
"107",-565.255166068836,1134.66417829152,876.080792890866,604.731210823064,100,0,4.62352085393854,0.0874732786705707,-561.864484562946,1130.04065743758,0.0161054953882554,1795.93005742842,617.021319223943,100,0,0,0.882795685491704,-565.255386872116,1136.82246205592,-1e-06,876.168977670466,604.730831237941,100,0,6.78180461834017,0.0297310358377254,"OU",0.882795685491704
"108",-566.049528030594,1136.25290221503,1124.6596439725,549.642560696896,100,0,6.24346442701562,0.0416223937305682,-561.848874738165,1130.00943778802,0.0196205119369287,2251.79502394529,594.723542224152,100,0,0,0.944230723499325,-566.049750984046,1138.41119027978,-1e-06,1124.77573241101,549.641563374802,100,0,8.40175249176241,0.0141468827701068,"OU",0.944230723499325
"109",-565.614863587305,1135.38357332846,652.00606779366,593.638001868834,100,0,5.27331733987262,0.0653325788133751,-561.899283838448,1130.11025598858,0.0109138472785751,1274.69591130282,617.264718117493,100,0,0,0.912464783837534,-565.615222248774,1137.54213280924,-1e-06,652.106349163889,593.636797432161,100,0,7.43187682065286,0.0222026373490909,"OU",0.912464783837534
"110",-564.210205721884,1132.57425759761,1435.29507883549,615.89989989484,100,0,5.44263984225267,0.0604584487321311,-560.409964721837,1127.13161775536,0.0280379356531685,3023.83312338069,626.113893623118,100,0,0,0.918990929549473,-564.210349779809,1134.73238787131,-1e-06,1435.40250487464,615.899692574003,100,0,7.60077011594467,0.0205506217183955,"OU",0.918990929549473
"111",-565.279226282166,1134.71229871818,826.728833665536,583.114279557894,100,0,6.78235041181165,0.0322157748477822,-560.809129997339,1127.92994830637,0.0155658084153531,1708.59749876434,610.285372624927,100,0,0,0.956835457179206,-565.279534501885,1136.87075731546,-1e-06,826.849567934794,583.113585348096,100,0,8.94080900909239,0.0109487679730121,"OU",0.956835457179206
"112",-567.352948333226,1138.8597428203,948.157388529767,619.981093749386,100,0,6.64300397798115,0.0344331276683404,-562.952525265314,1132.21673884232,0.0174499971986885,1970.52424467047,635.529249677727,100,0,0,0.953863999952652,-567.353212054746,1141.01811242118,-1e-06,948.27956657397,619.980845153777,100,0,8.80137357886429,0.0117028723790078,"OU",0.953863999952652
"113",-564.232992719388,1132.61983159262,1004.36728184848,617.229946716381,100,0,4.09112449648978,0.110212233328993,-561.108509392222,1128.52870709613,0.0169994304802837,1964.27848991273,632.78080369182,100,0,0,0.852326908830607,-564.233182944345,1134.77805420038,-1e-06,1004.49896780815,617.229582466029,100,0,6.24934710424577,0.0374608578404,"OU",0.852326908830607
"114",-565.271080247135,1134.69600664812,888.961080412535,607.210491597923,100,0,5.89557139448038,0.0490110311940251,-561.244373470974,1128.80043525364,0.0166495341993253,1831.83734954427,621.262449775786,100,0,0,0.934331309500075,-565.271334438374,1136.85435718844,-1e-06,889.071778898607,607.210278858344,100,0,8.05392193479906,0.0166576593059001,"OU",0.934331309500075
"115",-567.241600231592,1138.63704661703,821.629685869645,649.630687942715,100,0,6.93823244871464,0.0298969715164378,-562.693562928313,1131.69881416832,0.0148333585078644,1701.14634962445,638.060813950429,100,0,0,0.959942524683672,-567.241928313338,1140.79554493836,-1e-06,821.739388945217,649.631245683164,100,0,9.09673077004823,0.01016050379989,"OU",0.959942524683672
"116",-563.081020829166,1130.31588781218,849.864205832425,619.325749443554,100,0,3.72953093475439,0.128298732068211,-560.137334282868,1126.58635687742,0.0137672660310163,1608.04473313915,628.473362066033,100,0,0,0.828094150616594,-563.081240761056,1132.4741698338,-1e-06,849.958895235411,619.32559121196,100,0,5.88781295637659,0.0436071173151949,"OU",0.828094150616594
"117",-564.130515300875,1132.4148767556,839.17823863917,611.988913474155,100,0,4.48121594127679,0.0931191689652216,-560.810986251316,1127.93366081432,0.0147773286642129,1673.42403835856,621.129377261391,100,0,0,0.875231156424275,-564.130746413887,1134.57318113946,-1e-06,839.279560651666,611.988704620828,100,0,6.63952032514112,0.0316496746105041,"OU",0.875231156424275
"118",-563.716717112123,1131.58728037809,960.897898024296,582.22918513181,100,0,4.76366501063671,0.0822056760192621,-560.255963527884,1126.82361536746,0.0167571978400229,1855.87050227312,614.746066488433,100,0,0,0.889853512360372,-563.716931982114,1133.74555227592,-1e-06,961.023833724739,582.228182849475,100,0,6.92193690846011,0.0279408116203655,"OU",0.889853512360372
"119",-565.498281589867,1135.15040933358,861.157943586751,596.722883611954,100,0,4.66577031430506,0.0858551894489509,-562.086475353793,1130.48463901927,0.0152285961399766,1757.57541534405,607.922691177686,100,0,0,0.884964198512173,-565.498518026848,1137.30872436538,-1e-06,861.255993623319,596.722634954232,100,0,6.82408534610954,0.0291806120388762,"OU",0.884964198512173
"120",-564.89972193164,1133.95329001713,826.299341985723,612.761637118985,100,0,4.78669535148242,0.0813671729909256,-561.427453176978,1129.16659466564,0.0146708682096946,1651.46186280255,614.772440325531,100,0,0,0.890977867594143,-564.899967688282,1136.11162368825,-1e-06,826.405070842765,612.761841643322,100,0,6.9450290226082,0.027654959414931,"OU",0.890977867594143
"121",-566.469311730242,1137.09246961433,1119.14789292058,620.681655775757,100,0,7.08489249870058,0.0278619655915464,-561.84794440197,1130.00757711563,0.0215282552569616,2381.72399286172,623.509017294525,100,0,0,0.962668164893907,-566.469538041364,1139.25076439442,-1e-06,1119.24782901773,620.681654052724,100,0,9.24318727878699,0.00946986951454693,"OU",0.962668164893907
