"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"336",-536.478867185616,1077.11158052508,511.739430759319,536.957287961061,100,0,0,0.587158068639778,-536.412825964108,1079.1373402399,0.00150755407716348,555.735064834324,537.006393158111,100,0,2.02575971482634,0.213239129212916,-536.47891076986,1079.26950985141,-1e-06,511.806541330986,536.957265327727,100,0,2.15792932633076,0.199602802147306,"BM",0.587158068639778
"337",-541.739079625324,1087.63200540449,535.193409213753,476.311352253533,100,0,0,0.563268339225689,-541.491606069735,1089.29490045116,0.00300655854504073,636.674661500262,482.301545915474,100,0,1.66289504666406,0.245257484325017,-541.739161734142,1089.79001177997,-1e-06,535.258053861133,476.310395165894,100,0,2.15800637547659,0.191474176449293,"BM",0.563268339225689
"338",-537.300497569018,1078.75484129188,558.66837281347,550.295101560901,100,0,0,0.595201248131444,-537.29996543719,1080.91161918607,0.000152256940616954,562.988163098698,550.050873174183,100,0,2.15677789418646,0.202453581562547,-537.300501067593,1080.91269044687,-1e-06,558.723068118029,550.295905834584,100,0,2.1578491549908,0.202345170306009,"BM",0.595201248131444
"339",-539.245399133904,1082.64464442165,630.456012303452,547.677952514072,100,0,0,0.588766973738851,-539.192264168694,1084.69621664908,0.00152956350545655,680.082962332812,547.494610830639,100,0,2.05157222742218,0.211081509817616,-539.245433868083,1084.80255604785,-1e-06,630.525577569156,547.678019952629,100,0,2.15791162619917,0.200151516443534,"BM",0.588766973738851
"340",-543.248119862599,1090.65008587904,519.885482705273,536.268401474037,100,0,0,0.541342175167607,-542.847770488495,1092.00722928868,0.00317656841511197,632.043242839539,531.153026992278,100,0,1.35714340963295,0.274645138944752,-543.248245648762,1092.80817960921,-1e-06,519.942822953267,536.269264551502,100,0,2.15809373016782,0.184012685887641,"BM",0.541342175167607
"341",-538.354009696637,1080.86186554712,384.790178795011,561.503361254615,100,0,0,0.592944388382193,-538.33482440452,1082.98133712073,0.000610117850181395,403.327349449675,559.067675965464,100,0,2.11947157360964,0.20548331278862,-538.35404111203,1083.01977053575,-1e-06,384.841000047034,561.505384599612,100,0,2.15790498862816,0.201572298829187,"BM",0.592944388382193
"342",-537.839776932709,1079.83340001926,789.781881634647,516.555248227754,100,0,0,0.575378618339966,-537.682058237797,1081.67580478728,0.00328843177537915,893.313630536366,515.147399202277,100,0,1.84240476801733,0.229023795073226,-537.839824725558,1081.99133776281,-1e-06,789.853863638336,516.555509196499,100,0,2.15793774354029,0.195597586586808,"BM",0.575378618339966
"343",-541.126910658925,1086.4076674717,445.642546123298,568.658074378309,100,0,0,0.577232168648707,-540.98328371489,1088.27825574147,0.00178614451196726,505.682427051177,564.576057208427,100,0,1.87058826977159,0.226546545498465,-541.126991105759,1088.56567052321,-1e-06,445.695723597529,568.65923505428,100,0,2.15800305150901,0.196221285852828,"BM",0.577232168648707
"344",-536.597588320485,1077.34902279482,570.211780567211,561.298780929328,100,0,0,0.585472825783688,-536.518133074856,1079.3479544614,0.00158953612703864,618.172379159869,557.547958649428,100,0,1.99893166658353,0.215498497354271,-536.597638092365,1079.50696449642,-1e-06,570.294742242446,561.299958610058,100,0,2.15794170160098,0.19902867686204,"BM",0.585472825783688
"345",-540.705328909699,1085.56450397324,563.302642993619,535.597792234288,100,0,0,0.546206499884019,-540.337962097425,1086.98761250654,0.00373420714433957,685.855350828684,532.942080520608,100,0,1.423108533294,0.268122198867165,-540.705427027147,1087.72254236598,-1e-06,563.366041991016,535.598138382582,100,0,2.15803839273758,0.185671301248816,"BM",0.546206499884019
"346",-538.444126383631,1081.04209892111,402.827358150482,568.170447004818,100,0,0,0.589183388992173,-538.394328168636,1083.10034464896,0.000944252033169522,432.02742421979,564.906589591909,100,0,2.05824572785241,0.210527150917788,-538.444179175755,1083.2000466632,-1e-06,402.888104265888,568.172191358364,100,0,2.15794774209007,0.200289460090039,"BM",0.589183388992173
"347",-539.430263760856,1083.01437367556,436.31758237043,553.060215537133,100,0,0,0.592124696314246,-539.404362202664,1085.12041271702,0.000775134695635969,461.008087014116,551.974503351328,100,0,2.10603904145864,0.20658206189799,-539.430297171059,1085.17228265381,-1e-06,436.374786374349,553.060916032262,100,0,2.15790897824991,0.201293241787764,"BM",0.592124696314246
"348",-540.138230540059,1084.43030723396,520.704025702008,521.63098194562,100,0,0,0.584656614379774,-540.052315324027,1086.41631895974,0.00162999443772943,574.239981252909,522.633097303023,100,0,1.98601172577764,0.216592742606627,-540.138283163243,1086.58825463817,-1e-06,520.770822422073,521.63069870408,100,0,2.15794740421074,0.198750643013598,"BM",0.584656614379774
"349",-539.828682926093,1083.81121200603,579.462902435404,526.917064021036,100,0,0,0.547176334600396,-539.467949770895,1085.24758785348,0.00374229470129049,705.147669324135,523.630880314841,100,0,1.43637584744511,0.266822379972468,-539.828779379785,1085.96924707126,-1e-06,579.52757817605,526.917562662836,100,0,2.15803506522684,0.186001285427136,"BM",0.547176334600396
"350",-540.971973912619,1086.09779397908,474.637268996813,543.47984585208,100,0,0,0.591245142138407,-540.938895152204,1088.1894786161,0.000936909440012795,504.88300451155,542.233505074171,100,0,2.09168463701349,0.207761005073584,-540.972009232766,1088.25570677722,-1e-06,474.694023425804,543.480534026747,100,0,2.15791279813766,0.200993852788009,"BM",0.591245142138407
"351",-538.606130315954,1081.36610678575,594.578725123487,591.678940149718,100,0,0,0.572489476763126,-538.426595010219,1083.16487833213,0.0024624075333436,673.699310940447,583.269992894593,100,0,1.79877154637325,0.232899861187626,-538.606202633277,1083.52409357824,-1e-06,594.646586657121,591.680669428075,100,0,2.15798679248837,0.194610662049248,"BM",0.572489476763126
"352",-539.873431161329,1083.9007084765,507.035381969924,585.970368717342,100,0,0,0.568852059934251,-539.666803192781,1085.64529469725,0.00249505111255284,588.341988854299,578.337449337554,100,0,1.74458622074621,0.237775580519653,-539.87351282839,1086.05871396847,-1e-06,507.098673803832,585.971956685171,100,0,2.15800549196456,0.193372359546096,"BM",0.568852059934251
"353",-541.021750401437,1086.19734695672,638.051635520078,525.204604216573,100,0,0,0.539543329994205,-540.609356246887,1087.53040080546,0.0044387336984981,788.092235791118,526.162202865367,100,0,1.33305384874257,0.277049494906256,-541.021843737347,1088.35537578638,-1e-06,638.122401850356,525.204527369951,100,0,2.15802882966341,0.183407175099539,"BM",0.539543329994205
"354",-539.497896326947,1083.14963880774,456.838477991762,604.406062030934,100,0,0,0.560587513680896,-539.231089932256,1084.7738681762,0.00237920820790361,534.472329292034,594.934606494188,100,0,1.62422936846065,0.248855070572829,-539.498007069224,1085.30770245014,-1e-06,456.901098967023,604.408068441515,100,0,2.15806364239666,0.190557415746276,"BM",0.560587513680896
"355",-538.171619470663,1080.49708509517,638.515181791259,533.465125640496,100,0,0,0.591858081379094,-538.143549841372,1082.59878799443,0.00122164430605967,676.322201945579,533.291671193405,100,0,2.10170289926032,0.206937213144884,-538.171642445477,1082.65497320264,-1e-06,638.577480747415,533.46519920903,100,0,2.15788810746949,0.201204705476022,"BM",0.591858081379094
"356",-541.184920051485,1086.52368625682,593.567635734704,516.199691612862,100,0,0,0.55708143342495,-540.893155664955,1088.0979996416,0.00335206990641734,707.547052644091,514.402404907115,100,0,1.5743133847825,0.253548401284464,-541.18500675573,1088.68170182315,-1e-06,593.626212301551,516.199981131389,100,0,2.15801556633369,0.189370165290585,"BM",0.55708143342495
"357",-538.429772455502,1081.01339106485,737.170933107821,545.01068279209,100,0,0,0.583150837546815,-538.332020481695,1082.97572927508,0.00264144473709383,817.451977176287,542.546085154405,100,0,1.9623382102277,0.218607257318177,-538.429809227883,1083.17130676746,-1e-06,737.231815853326,545.011163364327,100,0,2.15791570260421,0.198241905135008,"BM",0.583150837546815
"358",-540.852920610609,1085.85968737506,719.58513340756,531.796367841408,100,0,0,0.588748970402221,-540.799647056585,1087.91098242486,0.00189920691026421,781.942921149774,531.41876842354,100,0,2.05129504979323,0.211104310028826,-540.85294873279,1088.01758577727,-1e-06,719.644543509511,531.796478199342,100,0,2.15789840220327,0.200146719568952,"BM",0.588748970402221
"359",-539.439161838754,1083.03216983136,656.695418443002,493.92667392009,100,0,0,0.59316527638851,-539.439161838754,1085.1900119892,1.3565415327356e-17,656.695455168401,493.926674044566,100,0,2.1578421578422,0.20165372495658,-539.421821322427,1085.15533095654,-0.00227351369687527,823.20823765801,492.73104099877,100,0,2.12316112518829,0.20518099865491,"BM",0.59316527638851
"360",-540.265336991154,1084.68452013615,500.500286461145,530.100620770004,100,0,0,0.592859557483495,-540.245462938403,1086.80261418849,0.000830650406257855,526.784393377949,529.94584676881,100,0,2.11809405234044,0.205595472177317,-540.265360914909,1086.84241014151,-1e-06,500.557364459346,530.100718334054,100,0,2.15789000535324,0.201544970339189,"BM",0.592859557483495
"361",-541.123870896088,1086.40158794602,596.861329109029,483.703073776229,100,0,0,0.57361490588524,-540.952801932125,1088.21729217594,0.00265763690806829,687.606416691624,487.730218220206,100,0,1.81570422991581,0.231390361414368,-541.123935546259,1088.55955940421,-1e-06,596.924570589943,483.702346155689,100,0,2.15797145818397,0.194994732700392,"BM",0.57361490588524
"362",-541.570157352522,1087.29416085889,472.913261285501,535.137435954164,100,0,0,0.566087535832986,-541.343189354548,1088.99806702078,0.00243028050213642,554.191160461846,530.929737720486,100,0,1.70390616189411,0.241482170508903,-541.570251019511,1089.45219035071,-1e-06,472.975416792288,535.138293239843,100,0,2.15802949182171,0.192430293658111,"BM",0.566087535832986
"363",-540.903898687535,1085.96164352892,563.459460889282,584.505777985628,100,0,0,0.582454358914177,-540.800676766801,1087.91304184529,0.00193100744337794,628.276772636597,578.531978824098,100,0,1.95139831637471,0.219543780978563,-540.903952012057,1088.1195923358,-1e-06,563.516357482409,584.507355660224,100,0,2.15794880688622,0.19800186010726,"BM",0.582454358914177
"364",-539.35781439127,1082.86947493639,635.845223909735,579.643257609649,100,0,0,0.532379168089012,-538.897978781175,1084.10764587404,0.0040446433702009,767.407153913461,564.637178268756,100,0,1.23817093765069,0.286652444925112,-539.357926911322,1085.02754213433,-1e-06,635.924471058295,579.645209091791,100,0,2.15806719794591,0.180968386985876,"BM",0.532379168089012
"365",-541.335126433129,1086.8240990201,663.340864605037,572.876848823135,100,0,0,0.568681597621727,-541.127245004436,1088.56617832056,0.00280703125942114,758.693936601678,565.89791167933,100,0,1.74207930045577,0.238002468362015,-541.335200234968,1088.98208878162,-1e-06,663.404766116783,572.878139580527,100,0,2.1579897615195,0.193315934016258,"BM",0.568681597621727
"366",-538.081571472154,1080.31698909815,520.48515369141,526.753696590793,100,0,0,0.593304523962446,-538.081571472154,1082.474831256,1.80556899297098e-15,520.485150950336,526.753696561659,100,0,2.1578421578422,0.20170106385704,-538.065375470441,1082.44243925257,-0.00155156366398754,607.381548883209,526.702042211425,100,0,2.12545015441765,0.204994412180515,"BM",0.593304523962446
"367",-542.275136646646,1088.70411944714,924.615166446895,514.978420063094,100,0,0,0.553682257034892,-541.959466185262,1090.23062068221,0.00517693325952601,1111.85254063079,518.249256267129,100,0,1.52650123507465,0.258098259040902,-542.275197797123,1090.86208390593,-1e-06,924.694119178274,514.978159931567,100,0,2.15796445879732,0.188219483924207,"BM",0.553682257034892
"368",-540.436254077001,1085.02635430785,456.016555979006,520.13088568665,100,0,0,0.58760440839834,-540.37377647171,1087.05924125511,0.00127880494759585,497.20456078913,519.854859209507,100,0,2.03288694725984,0.212642100480302,-540.436302882784,1087.18429407726,-1e-06,456.07244059782,520.131020132186,100,0,2.15793976940813,0.199753491121358,"BM",0.58760440839834
"369",-541.427401276559,1087.00864870696,645.525865657865,579.936948282957,100,0,0,0.559997175966598,-541.1563918798,1088.62447207129,0.00340569356097645,760.328467551142,570.966150904969,100,0,1.61582336432411,0.249640044578666,-541.427480321247,1089.16664895418,-1e-06,645.58355390955,579.938324102943,100,0,2.15800024721875,0.190362779454736,"BM",0.559997175966598
"370",-541.012320839348,1086.17848783254,538.069481177991,517.335440817216,100,0,0,0.564465132521094,-540.773525354043,1087.85873901977,0.00272032642955543,630.076595871553,515.826447357062,100,0,1.68025118723176,0.243654934392152,-541.012408547186,1088.33650540606,-1e-06,538.131267868385,517.335774754747,100,0,2.15801757351915,0.191879933086755,"BM",0.564465132521094
"371",-537.020638203781,1078.19512256141,515.333716683749,559.452845375889,100,0,0,0.593178115043474,-537.00338194516,1080.31845220201,0.000795679258298755,538.607290166452,557.402321508968,100,0,2.1233296406001,0.205168151930579,-537.020659807844,1080.35300792738,-1e-06,515.388357151546,559.45415031147,100,0,2.15788536596801,0.201653733025947,"BM",0.593178115043474
"372",-542.7586717528,1089.67118965945,562.36930531719,524.289522344349,100,0,0,0.513679737414377,-542.179268920591,1090.67022615287,0.00419427419271431,708.54582978403,523.622588405535,100,0,0.999036493424683,0.311712642438956,-542.758809380275,1091.82930707224,-1e-06,562.442570481109,524.289707705403,100,0,2.15811741279117,0.174607620146667,"BM",0.513679737414377
"373",-542.228679209375,1088.6112045726,555.409294398515,511.870754325202,100,0,0,0.542174035159694,-541.833942363355,1089.9795730384,0.00359178975418279,683.768850170374,514.976157066403,100,0,1.36836846580286,0.273527677744909,-542.228789607911,1090.76926752751,-1e-06,555.475868925352,511.870390280102,100,0,2.15806295491484,0.184298287095398,"BM",0.542174035159694
"374",-538.546389512218,1081.24662517828,602.393170383958,586.393335499328,100,0,0,0.581418327117212,-538.435085123123,1083.18185855793,0.00212344414300093,667.822718300515,579.833360831604,100,0,1.93523337965189,0.220931747768346,-538.546441532451,1083.40457137659,-1e-06,602.452472115301,586.394901674609,100,0,2.15794619830876,0.197649925114442,"BM",0.581418327117212
"375",-539.702260750761,1083.55836765537,460.005208647958,542.565195687925,100,0,0,0.553741822674755,-539.386970686671,1085.08562968503,0.00279527519045314,550.538954163283,539.554193142571,100,0,1.52726202966096,0.258027853717853,-539.702371887365,1085.71643208642,-1e-06,460.07341716324,542.565750324929,100,0,2.15806443104862,0.188230323607392,"BM",0.553741822674755
"376",-542.039798236923,1088.23344262769,646.186950851604,514.606982038275,100,0,0,0.578790647224597,-541.908154942999,1090.12799819769,0.00265024149725781,739.501983689101,514.421350474336,100,0,1.89455556999451,0.224452263700661,-542.039848076198,1090.39138446408,-1e-06,646.271451485505,514.607037751321,100,0,2.15794183639173,0.196757089074742,"BM",0.578790647224597
"377",-540.548002446832,1085.24985104751,767.612199695151,531.975887344036,100,0,0,0.592003575473706,-540.521126432882,1087.35394117745,0.00153169520016344,818.008561560735,530.93073879733,100,0,2.10409012994137,0.206741166927846,-540.548020001758,1087.40772831521,-1e-06,767.661901395899,531.976231291426,100,0,2.15787726769418,0.201255257598447,"BM",0.592003575473706
"378",-539.250481003524,1082.65480816089,469.456906363521,546.413455273342,100,0,0,0.583854473131534,-539.158238058981,1084.62816442965,0.0015925368027862,519.631874294217,544.645799186742,100,0,1.97335626875611,0.217668579300238,-539.250538726309,1084.81276576431,-1e-06,469.519112275619,546.414022053417,100,0,2.15795760341257,0.198476947568229,"BM",0.583854473131534
"379",-539.059820711754,1082.27348757735,514.872582300862,484.80669768297,100,0,0,0.574046113670757,-538.892003274848,1084.09569486138,0.0025944988243913,595.676144799667,485.593174559209,100,0,1.82220728403013,0.230812591371842,-539.05988547763,1084.43145926695,-1e-06,514.928737778708,484.806593814492,100,0,2.15797168959512,0.195141294957401,"BM",0.574046113670757
