"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"932",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.59809595884,0,-300.11834712575,606.548382563188,0.0098418249225608,1.9312596747357,39.1596008728256,100,0,0,0.778028961098432,-301.372563956334,609.056816224356,-1e-06,1.12468572854449,38.6517810235179,100,0,2.50843366116783,0.221971038901568,"OU",0.778028961098432
"933",-303.09716845266,610.348183059167,1.15947630142601,37.7132122125918,100,0,2.82769582745868,0.183430919931567,-300.60439946001,607.520487231708,0.0136705629582837,2.37567280713514,38.8879560144207,100,0,0,0.754221470405829,-303.097360178234,612.506408668157,-1e-06,1.15960929662567,37.7131586927052,100,0,4.98592143644839,0.0623476096626032,"OU",0.754221470405829
"934",-300.579159453248,605.312165060341,1.10890638133215,38.5876345495173,100,0,0.411283170336787,0.38937257122275,-299.294596789158,604.900881890005,0.0110314719162475,1.97060975878876,39.1582724666835,100,0,0,0.47827134417124,-300.579279125002,607.470246561692,-1e-06,1.10902045855688,38.5876065133518,100,0,2.56936467168748,0.132356084606011,"OU",0.47827134417124
"935",-302.490105296418,609.134056746681,1.1378633021598,38.9804769966735,100,0,2.29733571795464,0.222524228371631,-300.262516358519,606.836721028727,0.0133377707937663,2.28284049619586,39.182545423685,100,0,0,0.701838868910741,-302.490275909459,611.292240130606,-1e-06,1.13801012313437,38.9804688899944,100,0,4.45551910187896,0.0756369027176279,"OU",0.701838868910741
"936",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.47881453957,0,-299.677987835387,605.667663982463,0.009657012535213,1.79978868860488,39.4274398113868,100,0,0,0.807026956559063,-301.108794398659,608.529277109006,-1e-06,1.03385295784888,39.40748938313,100,0,2.86161312654303,0.192973043440937,"OU",0.807026956559063
"937",-302.659735822361,609.473317798568,1.01827021359893,38.8241520391417,100,0,1.23217061748278,0.313325659770473,-300.964729434699,608.241147181086,0.00982581883424895,1.8623429118068,39.4275134942107,100,0,0,0.580174200968679,-302.65991154688,611.631511405448,-1e-06,1.0183954788167,38.8241255995942,100,0,3.39036422436197,0.106500139260848,"OU",0.580174200968679
"938",-300.893746871044,605.941339895935,1.27910440353442,38.4822060841974,100,0,0.766097908950542,0.356293947517157,-299.431776837648,605.175241986984,0.0126497062979497,2.29703870239268,39.2844879714918,100,0,0,0.522594087762904,-300.893866431541,608.09942117477,-1e-06,1.27922624979146,38.4821733913279,100,0,2.92417918778597,0.121111964719939,"OU",0.522594087762904
"939",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.14361739849,0,-300.345586405925,607.002861123539,0.00929165762258105,1.72659609501378,39.4747503410188,100,0,0,0.82019287452806,-301.863241180124,610.038170671935,-1e-06,0.961447121694094,39.2210616808457,100,0,3.03530954839675,0.17980712547194,"OU",0.82019287452806
"940",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.04069283373,0,-299.897048688303,606.105785688295,0.012881252710018,2.35571689342491,39.5884937415592,100,0,0,0.832384710057899,-301.499672001492,609.311032314673,-1e-06,1.27007689490866,39.6294099342663,100,0,3.20524662637831,0.167615289942101,"OU",0.832384710057899
"941",-300.941331604278,606.036509362402,1.36794324212713,37.8050896862603,100,0,0.991675244248086,0.335368500120747,-299.366572903233,605.044834118154,0.0138536187097685,2.50780208321355,38.5266789171707,100,0,0,0.55063246270534,-300.941450450469,608.194589212627,-1e-06,1.36806294036537,37.8050596584657,100,0,3.14975509447299,0.113999037173913,"OU",0.55063246270534
"942",-300.056026472018,604.265899097883,0.618821437478151,39.9132690984857,100,0,0,0.499682980065747,-299.390560521409,605.092809354506,0.00420986917650821,0.93787124663041,40.0145785770837,100,0,0.826910256623819,0.330470940366937,-300.056186637957,606.424061587603,-1e-06,0.61891213855288,39.9132602147244,100,0,2.15816248972033,0.169846079567316,"BM",0.499682980065747
"943",-302.44045971586,609.034765585566,1.10622611661421,38.4482392045712,100,0,2.57302631892833,0.201611484689569,-300.075025477474,606.461739266637,0.0122168485987571,2.1375196419257,39.0453442274038,100,0,0,0.729862136169599,-302.440662371136,611.193013053959,-1e-06,1.10637394985057,38.448213691792,100,0,4.73127378732227,0.0685263791408325,"OU",0.729862136169599
"944",-302.26929321113,608.692432576106,1.24576366628112,38.0669641602874,100,0,0.644315766036812,0.367643794314962,-300.86821424919,608.048116810069,0.0117856513430603,2.20135920379299,38.8516935635309,100,0,0,0.507386176087865,-302.269412706049,610.850513723785,-1e-06,1.24589553325455,38.0669306915426,100,0,2.80239691371605,0.124970029597173,"OU",0.507386176087865
"945",-302.027081156148,608.208008466141,0.961610275206849,39.1167675314693,100,0,0,0.428473166637675,-300.954227743907,608.220143799502,0.00832363159397554,1.64543250651756,39.5216926973415,100,0,0.0121353333610159,0.425881205810407,-302.027211728974,610.366111769636,-1e-06,0.961710699136267,39.1167429300561,100,0,2.15810330349473,0.145645627551918,"BM",0.428473166637675
"946",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.69843534674,0,-299.568177431801,605.448043175291,0.0103244548816014,1.99092909736221,39.30871451124,100,0,0,0.725161287416665,-300.538387101405,607.388462514498,-1e-06,1.1618989892194,39.1156141606289,100,0,1.94041933920766,0.274838712583335,"OU",0.725161287416665
"947",-301.441780030779,607.037406215404,1.39722870122475,38.6385884512295,100,0,1.101912739113,0.32522062797759,-299.811902582301,605.935493476291,0.015013602563934,2.66244888320769,39.0312603840875,100,0,0,0.564228988390548,-301.441891381676,609.195471075041,-1e-06,1.39736027510194,38.6385751344262,100,0,3.2599775987502,0.110550383631862,"OU",0.564228988390548
"948",-303.211537302092,610.576920758031,1.2184826562676,37.683619291181,100,0,2.62260638433588,0.1979843259887,-300.821313031003,607.954314373695,0.0130621811615845,2.32443952368715,38.826494001697,100,0,0,0.734721163653913,-303.211725425462,612.735139162613,-1e-06,1.2186318388124,37.6835699829159,100,0,4.78082478891781,0.0672945103573863,"OU",0.734721163653913
"949",-301.735814630257,607.625475414361,1.42156098160049,39.90019647981,100,0,0.319685773507103,0.39788999690937,-300.497050664583,607.305789640854,0.0138408239204034,2.54532352222596,39.843150157801,100,0,0,0.466854881983557,-301.735906347725,609.783501007139,-1e-06,1.42167487292029,39.9001995370682,100,0,2.47771136628535,0.135255121107073,"OU",0.466854881983557
"950",-300.09096093798,604.335768029807,1.24712276904117,39.3155405084485,100,0,0.175875859981716,0.411210486278843,-298.924101929068,604.159892169825,0.0108573992645068,2.10602915387984,39.5694757063475,100,0,0,0.44900909580629,-300.091072326677,606.493832965042,-1e-06,1.24726781594999,39.3155271657507,100,0,2.33394079521713,0.139780417914867,"OU",0.44900909580629
"951",-301.900064782098,607.953975718041,1.71092054777462,39.4177932780296,100,0,1.16345049184861,0.319585762612972,-300.239418457252,606.790525226193,0.017037970190178,3.12278215567897,39.5862510120821,100,0,0,0.571778061265169,-301.900164903067,610.112018117822,-1e-06,1.7110566181982,39.4177872000412,100,0,3.32149289162896,0.108636176121859,"OU",0.571778061265169
"952",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.43601435796,0,-301.19938792619,608.710464164069,0.0139911954790335,2.51470474081068,38.8432005502196,100,0,0,0.899069716394632,-303.386318489313,613.084325290314,-1e-06,1.25902175938882,37.8594678446289,100,0,4.3738611262454,0.100930283605368,"OU",0.899069716394632
"953",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1719.78696490959,0,-302.523912650375,611.359513612438,0.017533652962867,3.3637687981453,39.1766140558609,100,0,0,0.839333752048791,-304.177191855911,614.666072023511,-1e-06,1.7903060084513,38.7213429999417,100,0,3.30655841107296,0.160666247951209,"OU",0.839333752048791
"954",-302.2550120577,608.663870269246,1.34038172518736,36.8084798776698,100,0,1.25414043750209,0.311329230114521,-300.549020760028,607.409729831743,0.0129472333643461,2.41041680866687,38.4320822070463,100,0,0,0.582844944005327,-302.255147358166,610.82198302802,-1e-06,1.34052200925398,36.8084137241402,100,0,3.41225319627642,0.105825825880153,"OU",0.582844944005327
"955",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.56416236692,0,-300.63531392171,607.582316155109,0.0112011389989936,1.95977987483,39.409276721692,100,0,0,0.888025912069475,-302.706047357771,611.72378302723,-1e-06,1.00483363512122,39.2089026855794,100,0,4.14146687212053,0.111974087930525,"OU",0.888025912069475
"956",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.03952798845,0,-299.897631110945,606.106950533578,0.0161118203161723,2.79055663387287,39.0952827789125,100,0,0,0.90191619637352,-302.116330465721,610.544349243131,-1e-06,1.38241715144546,38.9397181085304,100,0,4.43739870955267,0.0980838036264802,"OU",0.90191619637352
"957",-299.566482587715,603.286811329277,1.34996792866036,39.4765378080523,100,0,0,0.457669859701545,-298.655922135864,603.623532583416,0.0106459740955095,2.17675235420842,39.7146946851031,100,0,0.336721254139093,0.386753471995016,-299.566570948774,605.444830209236,-1e-06,1.35011115053262,39.476527245584,100,0,2.15801887995985,0.155576668303439,"BM",0.457669859701545
"958",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1719.92464560252,0,-302.455072303907,611.221832919503,0.00851860465791733,1.47564814071111,39.142254228051,100,0,0,0.897868622385748,-304.628836060939,615.569360433566,-1e-06,0.698048781502181,38.4976447986169,100,0,4.34752751406245,0.102131377614252,"OU",0.897868622385748
"959",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.10805637772,0,-300.36336691631,607.038422144308,0.0157036660447628,2.66114505755004,39.1434951922831,100,0,0,0.939192219008481,-303.10066932303,612.513026957749,-1e-06,1.24302158938069,38.7498413655032,100,0,5.47460481344035,0.0608077809915189,"OU",0.939192219008481
"960",-301.757745302346,607.669336758539,1.19707234174362,39.1594381379106,100,0,0.786841862293727,0.354363579118534,-300.285403292278,606.882494896245,0.0117397995416878,2.17375716667302,39.2789072396812,100,0,0,0.525181741447353,-301.757874091247,609.827436494181,-1e-06,1.19719305236149,39.1594356365464,100,0,2.94494159793612,0.120454679434113,"OU",0.525181741447353
"961",-302.396585759824,608.947017673493,0.957141513149652,38.7501930909661,100,0,2.07071491166312,0.240616035244474,-300.282307225071,606.87630276183,0.00989393447707895,1.80713225119561,39.1101213775289,100,0,0,0.67760187066298,-302.396808808101,611.10530592789,-1e-06,0.957295311444171,38.7501713606137,100,0,4.2290031660599,0.0817820940925461,"OU",0.67760187066298
"962",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.11516762214,0,-299.359811294098,605.031310899884,0.0101791483463373,1.77144969279312,39.170260215835,100,0,0,0.845021429926986,-301.055886432226,608.423461176141,-1e-06,0.964958603594796,39.0872532009632,100,0,3.39215027625721,0.154978570073014,"OU",0.845021429926986
"963",-301.449581072873,607.053008299592,1.29905642102893,39.1426217458021,100,0,1.44685612553701,0.29399631881566,-299.647231931183,605.606152174055,0.0131518512959877,2.38744697071663,39.7036348312164,100,0,0,0.606069889722001,-301.449719358841,609.21112702937,-1e-06,1.29919256390751,39.1426017306245,100,0,3.60497485531494,0.0999337914623385,"OU",0.606069889722001
"964",-302.174222228693,608.502290611233,1.04644822458124,37.971462218289,100,0,2.27099125535074,0.22458701787151,-299.959805522097,606.231299355882,0.0127959433938208,2.13853496673474,38.7427394249361,100,0,0,0.699075583439476,-302.174401417897,610.660491147482,-1e-06,1.04656694653569,37.9714281353002,100,0,4.42919179160026,0.0763373986890146,"OU",0.699075583439476
"965",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1719.36320274557,0,-302.735793732384,611.783275776457,0.0191030011651984,3.29935608375234,38.8249048058158,100,0,0,0.948436084780269,-305.647786023508,617.607260358704,-1e-06,1.48271103056144,37.8345878668664,100,0,5.82398458224736,0.0515639152197308,"OU",0.948436084780269
"966",-303.505558072033,611.164962297913,0.931322264293905,39.2356682323941,100,0,1.2245645654541,0.314017782518213,-301.814354710385,609.940397732459,0.00900629240270162,1.70696500194447,39.6808745854572,100,0,0,0.579248688546399,-303.505751265124,613.323190841936,-1e-06,0.931436698521397,39.2356461432495,100,0,3.38279310947735,0.106733528935388,"OU",0.579248688546399
"967",-302.216556699784,608.586959553413,1.38354142549533,38.1401972018529,100,0,1.44444814681731,0.294210562359773,-300.415411547454,607.142511406596,0.0145882050152868,2.59060723911829,38.9254805104037,100,0,0,0.60578175618915,-302.216684332807,610.745056977303,-1e-06,1.38368263937535,38.1401641926742,100,0,3.60254557070687,0.100007681451077,"OU",0.60578175618915
"968",-303.101107154585,610.356060463016,1.19066081084239,38.4571641846765,100,0,1.5227835368363,0.287260101195977,-301.260794307245,608.833276926179,0.012644342692173,2.29650700889964,39.1798553893164,100,0,0,0.615096920501886,-303.101256408998,612.514201129685,-1e-06,1.19077746668044,38.457136052478,100,0,3.68092420350547,0.0976429783021365,"OU",0.615096920501886
"969",-302.031916674546,608.217679502939,1.00000820884464,39.3929108787751,100,0,0.252489408553515,0.404125714384526,-300.826750891348,607.965190094385,0.00927688924025188,1.76828546148209,39.6510438976917,100,0,0,0.458504775924033,-302.032047153325,610.375782618338,-1e-06,1.00011261084565,39.3928988730915,100,0,2.41059252395326,0.137369509691441,"OU",0.458504775924033
"970",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1720.82455095188,0,-302.005119629232,610.321927570152,0.0172456013501714,3.14209788485136,39.3321666912311,100,0,0,0.934125840110911,-304.656984537165,615.625657386017,-1e-06,1.53395070219391,39.1164119601338,100,0,5.30372981586527,0.0658741598890894,"OU",0.934125840110911
"971",-302.2078599158,608.569565985447,1.54587661450949,39.0808098325898,100,0,1.01766335816433,0.332970421521104,-300.620107157797,607.551902627283,0.0147703496446527,2.80446722804241,39.5852610331224,100,0,0,0.553845263989974,-302.207974907071,610.72763812583,-1e-06,1.54599507391149,39.0807928575492,100,0,3.17573549854785,0.113184314488922,"OU",0.553845263989974
"972",-304.096690230525,612.347226614897,1.53703406282727,38.639784525042,100,0,2.99687069625634,0.171981020159461,-301.519333803476,609.350355918641,0.0185836942575282,3.21386117665916,39.2014011448552,100,0,0,0.769560421714349,-304.09683517932,614.505358670328,-1e-06,1.53720002059658,38.6397685803465,100,0,5.15500275168768,0.0584585581261892,"OU",0.769560421714349
"973",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.49757662069,0,-300.168606794826,606.648901901339,0.0103199005343474,1.92208535844797,39.1253481686582,100,0,0,0.786044790907805,-301.469853881712,609.251396075111,-1e-06,1.05592373251536,39.0851547412566,100,0,2.60249417377202,0.213955209092195,"OU",0.786044790907805
"974",-301.104999112019,606.363844377885,0.957081822913501,38.9754152011371,100,0,1.14352306957664,0.321410721870987,-299.45431649831,605.220321308308,0.00946928465447619,1.73538509683841,39.1113566040566,100,0,0,0.569342022423883,-301.105184131486,608.522056574661,-1e-06,0.957235154390124,38.9754071945041,100,0,3.30173526635247,0.10924725570513,"OU",0.569342022423883
"975",-301.349794537236,606.853435228317,1.13229290897788,38.9950395449876,100,0,1.51910686136182,0.28758493341944,-299.511320027634,605.334328366955,0.0127796292473199,2.1950067195659,39.5066086727221,100,0,0,0.614661474249624,-301.349941747134,609.011571805957,-1e-06,1.13243396146035,38.9950220220389,100,0,3.67724343900159,0.097753592330936,"OU",0.614661474249624
"976",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.64084083723,0,-300.096974686557,606.505637684803,0.0131930252555492,2.34380131034911,39.2481167441184,100,0,0,0.8120137215084,-301.560122951566,609.43193421482,-1e-06,1.26668313172693,39.0617500374682,100,0,2.92629653001757,0.1879862784916,"OU",0.8120137215084
"977",-300.355097248114,604.864040650074,1.04097889993138,39.3806797965201,100,0,0.673915439903226,0.36488404050589,-298.939218449241,604.190125210171,0.0108052201644381,1.90091957115784,39.6505336782542,100,0,0,0.511085720085564,-300.355230372982,607.022149057653,-1e-06,1.04108246960469,39.3806687310014,100,0,2.83202384748211,0.124030239408545,"OU",0.511085720085564
