"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"77",-294.283914605398,592.721675364643,1.35293374896169,4.51992210236551,100,0,0,0.527784531896911,-293.794173750729,593.900035813146,0.00534931287183664,1.7315285090866,4.54528365453902,100,0,1.17836044850287,0.29280530281716,-294.28400703266,594.879702377009,-1e-06,1.35305277763836,4.51992159450181,100,0,2.15802701236635,0.179410165285929,"BM",0.527784531896911
"78",-294.41982372013,592.993493594105,0.953967996069083,6.08677971227311,100,0,0,0.504402759310299,-293.783087339742,593.877862991172,0.00423579807457557,1.24624311682914,5.70308763265809,100,0,0.884369397067076,0.324144815068256,-294.419971889266,595.15163209022,-1e-06,0.954094979144006,6.08682773483963,100,0,2.1581384961147,0.171452425621445,"BM",0.504402759310299
"79",-290.184084237005,584.522014627857,1.28633846654036,6.03023042435159,100,0,0,0.523035639852194,-289.663805331809,585.639298975307,0.00550980947762435,1.64256950613087,5.43413274582687,100,0,1.11728434745021,0.299168641579036,-290.184177522111,586.680043355911,-1e-06,1.28646992283258,6.03028553413866,100,0,2.15802872805364,0.17779571856877,"BM",0.523035639852194
"80",-293.86797336293,591.889792879706,1.15502453962454,4.2554975097266,100,0,0.114337055036685,0.416886515728492,-292.731883756491,591.77545582467,0.00623811510424908,1.6038399860468,4.11014911852677,100,0,0,0.441413716241604,-293.868155814589,594.047999940867,-1e-06,1.15517237295723,4.2555161616425,100,0,2.2725441161972,0.141699768029904,"OU",0.441413716241604
"81",-293.22525335995,590.604352873747,1.35272532800953,5.4961572825533,100,0,0,0.547995354623828,-292.870152875096,592.051994061881,0.00475057155931111,1.67241063603413,5.52154760719105,100,0,1.44764118813453,0.265720821895542,-293.225327647625,592.762343606938,-1e-06,1.35286338382402,5.49615371674668,100,0,2.15799073319158,0.18628382348063,"BM",0.547995354623828
"82",-294.561035976265,593.275918106375,1.10863446519801,3.50812903290284,100,0,0,0.529762347025908,-294.084122122637,594.479932556963,0.00475836927106903,1.44532386834131,3.49518477739628,100,0,1.20401445058724,0.290156745548241,-294.561137165889,595.433962643466,-1e-06,1.10876817249335,3.50813214917745,100,0,2.15804453709029,0.180080907425851,"BM",0.529762347025908
"83",-292.108802794326,588.371451742498,1.07761511306667,4.57645838194672,100,0,0,0.577323380288302,-291.965897156026,590.24348262374,0.00267677526538487,1.2460613391379,4.52331444450373,100,0,1.87203088124159,0.226418967153454,-292.108855926196,590.52940016408,-1e-06,1.07772292577472,4.57646919933533,100,0,2.1579484215813,0.196257652558243,"BM",0.577323380288302
"84",-294.665359489471,593.484565132787,1.80849814779057,4.69869013686974,100,0,0,0.533560856884272,-294.213311983868,594.738312279424,0.00730422684148099,2.33546632534393,4.71332149283137,100,0,1.2537471466361,0.285059965080748,-294.665421799517,595.642531910721,-1e-06,1.80860220835099,4.6986893382465,100,0,2.15796677793389,0.18137917803498,"BM",0.533560856884272
"85",-292.528420513472,589.210687180791,1.83126616450601,4.04850113720277,100,0,0,0.546226587318208,-292.161219454834,590.634127221357,0.00644005250453489,2.26879827614525,4.1666049228083,100,0,1.42344004056645,0.268087619219141,-292.52847735649,591.368643024668,-1e-06,1.83138835712399,4.04849365722036,100,0,2.15795584387752,0.185685793462651,"BM",0.546226587318208
"86",-291.656545795867,587.46693774558,0.831016638122643,6.94276457708229,100,0,0,0.511035633862649,-291.060672299466,588.433032910621,0.00388721397080655,1.08962415129166,6.69758299530526,100,0,0.966095165041565,0.315258122203428,-291.656698419049,589.625085149786,-1e-06,0.83115890885456,6.94279282031111,100,0,2.15814740420626,0.173706243933922,"BM",0.511035633862649
"87",-294.732502919193,593.618851992232,1.18615850022698,5.84805818293991,100,0,0.186840421977649,0.410201529587443,-293.560161629283,593.432011570254,0.0067032807189098,1.65153687505745,5.46376326735413,100,0,0,0.450369693007735,-294.73267650014,595.777041311968,-1e-06,1.1863534045019,5.84808417351507,100,0,2.3450297417138,0.139428777404821,"OU",0.450369693007735
"88",-297.810099602762,599.774045359371,0.941563426092148,5.14643657806456,100,0,0.645208700670992,0.367566418038996,-296.408574173506,599.1288366587,0.00559173418065468,1.37490421521742,5.2030965019005,100,0,0,0.507505923118156,-297.810347715006,601.9323837417,-1e-06,0.941715268003927,5.14643002844056,100,0,2.8035470829999,0.124927658842848,"OU",0.507505923118156
"89",-291.951694108884,588.057234371615,1.00745253348329,1.93651793726994,100,0,0,0.594918128212691,-291.948809695263,590.209307702215,0.000365795163106149,1.0306629220043,1.97974961850254,100,0,2.15207333060039,0.202833841913348,-291.951702011551,590.21509233479,-1e-06,1.00755780001979,1.93645895764172,100,0,2.15785796317539,0.202248029873961,"BM",0.594918128212691
"90",-293.7615451405,591.676936434846,1.10134347990071,3.58404912361686,100,0,0,0.576138560817125,-293.609595139292,593.530878590273,0.00271523078502756,1.28793882065159,3.6778850071374,100,0,1.85394215542658,0.228007178025666,-293.761601433196,593.83489117808,-1e-06,1.1014485632754,3.58403335011884,100,0,2.15795474323352,0.195854261157209,"BM",0.576138560817125
"91",-293.595193924143,591.344234002133,1.07699134653835,3.4722180573413,100,0,0,0.530126596385619,-293.12064699934,592.552982310368,0.00444068340091049,1.38512645838214,3.64371929008208,100,0,1.20874830823459,0.289669809107565,-293.595301392057,593.502291095802,-1e-06,1.07712382587502,3.47220363872618,100,0,2.15805709366884,0.180203594506816,"BM",0.530126596385619
"92",-293.417992953764,590.989832061375,1.15323338580818,5.51185860906606,100,0,0,0.55442499050326,-293.107506594166,592.52670150002,0.00352209171927024,1.39707036820793,5.25815128028703,100,0,1.53686943864511,0.257108147610282,-293.418081205946,593.147850723579,-1e-06,1.15334890770395,5.51189716432055,100,0,2.15801866220465,0.188466861886458,"BM",0.55442499050326
"93",-294.460024774164,593.073895702173,0.922240077741274,4.87526932481533,100,0,0,0.557758357895894,-294.17305359307,594.657795497829,0.00308905499896354,1.13760109110881,4.81967951812611,100,0,1.5838997956555,0.252642619861851,-294.460118080607,595.231924472903,-1e-06,0.922354568227117,4.87528012914467,100,0,2.15802877072929,0.189599022242256,"BM",0.557758357895894
"94",-294.08734628919,592.328538732226,1.58590959423597,4.53795499971711,100,0,0,0.546629591421988,-293.722890851769,593.757470015225,0.00533161544805353,1.95395442146324,4.44627411869316,100,0,1.42893128299932,0.267549813524059,-294.087414954028,594.486518219744,-1e-06,1.58602476664116,4.53796741507868,100,0,2.15797948751765,0.185820595053954,"BM",0.546629591421988
"95",-292.675340865086,589.504527884019,0.940737844227549,5.56924538697534,100,0,0,0.551346898466501,-292.343364710732,590.998417733152,0.00331135995942474,1.15719740148566,5.27150339063207,100,0,1.4938898491331,0.261234707656114,-292.675440458995,591.662569229677,-1e-06,0.94085255324245,5.56929217225951,100,0,2.15804134565883,0.187418393877385,"BM",0.551346898466501
"96",-291.797556299656,587.748958753159,1.35207939815282,5.45547317131704,100,0,0,0.544382873279871,-291.41778885543,589.147266022548,0.00502737384403701,1.67254912231656,5.23909972484435,100,0,1.39830726938942,0.270561431436169,-291.797631195849,589.906950703387,-1e-06,1.35221614496615,5.4554949513209,100,0,2.15799195022817,0.18505569528396,"BM",0.544382873279871
"97",-293.467422164669,591.088690483183,0.970894151469261,7.21044272470059,100,0,0,0.505359311475691,-292.836540379291,591.98476907027,0.00410015608791032,1.25338812588708,6.69219702309145,100,0,0.896078587086208,0.32286374451125,-293.467573971835,593.246836255358,-1e-06,0.97103052348679,7.21050486741491,100,0,2.15814577217441,0.171776944013058,"BM",0.505359311475691
"98",-297.550520354957,599.25488686376,2.16378071747178,5.5809309441389,100,0,0,0.456789774314074,-296.634992840357,599.581673992403,0.0110933123982713,3.01532937968366,5.7105729688642,100,0,0.326787128642422,0.387931861027682,-297.550603141412,601.412894594512,-1e-06,2.16393865460063,5.58092479296136,100,0,2.15800773075216,0.155278364658244,"BM",0.456789774314074
"99",-294.187444888888,592.528735931622,1.00870835078475,3.28161416662801,100,0,0,0.51055691529015,-293.588618454002,593.488925219692,0.00494746818087152,1.36051873972091,3.45879926518736,100,0,0.960189288069387,0.315894240832976,-294.187566849991,594.68682201167,-1e-06,1.0088551093993,3.28159673383961,100,0,2.15808608004727,0.173548843876874,"BM",0.51055691529015
"100",-293.013239871334,590.180325896515,1.14073843441241,4.55844494288601,100,0,0,0.570550399755122,-292.81922931564,591.950146942968,0.00336295510886104,1.36399840901929,4.50021936356553,100,0,1.76982104645322,0.235495306966512,-293.013297771295,592.338283854279,-1e-06,1.14084357647718,4.55845404605742,100,0,2.15795795776432,0.193954293278366,"BM",0.570550399755122
"101",-297.398384240458,598.950614634762,1.268949391048,5.54525701640271,100,0,0.45774185087339,0.385047337242515,-296.0905922361,598.492872783888,0.00768993313767256,1.87075818918196,5.28781833288174,100,0,0,0.484073718487426,-297.398556635717,601.108801583123,-1e-06,1.26913845928182,5.54527513611365,100,0,2.61592879923455,0.130878944270059,"OU",0.484073718487426
"102",-295.331766402903,594.817378959653,1.02694420198149,5.9644855562136,100,0,0,0.455337352981188,-294.408015349115,595.127719009919,0.00540121672262295,1.41294766862757,5.58986282048279,100,0,0.310340050266291,0.389891522974279,-295.331936496754,596.975561305196,-1e-06,1.02708447853914,5.96451854504847,100,0,2.15818234554365,0.154771124044533,"BM",0.455337352981188
"103",-293.734262070006,591.622370293858,1.55823238238543,7.77025327506218,100,0,0.160903484199252,0.412593267405243,-292.574889248985,591.461466809659,0.00874126823947476,2.14390710755992,7.00905400756793,100,0,0,0.447158905673575,-293.734392224143,593.780472759974,-1e-06,1.55838891256722,7.77029440232567,100,0,2.31900595031584,0.140247826921182,"OU",0.447158905673575
"104",-294.469607415846,593.093060985539,1.08213588153468,4.64863062678825,100,0,0,0.498252398066015,-293.795504106036,593.90269652376,0.00502210202208947,1.43554657590312,4.6669578548821,100,0,0.809635538221073,0.332383360461503,-294.469741438349,595.251171188387,-1e-06,1.08227362316737,4.64862847407166,100,0,2.15811020284775,0.169364241472482,"BM",0.498252398066015
"105",-294.30102603959,592.755898233027,1.03806526469228,4.29085366906816,100,0,0,0.572024926446845,-294.118017215014,594.547722741716,0.0029021564296935,1.23681702680187,4.31597869268783,100,0,1.79182450868927,0.233520604174023,-294.301089483745,594.913867279177,-1e-06,1.03819685722386,4.29084925406736,100,0,2.15796904615058,0.194454469379132,"BM",0.572024926446845
"106",-293.48671113899,591.127268431825,1.01667361957722,3.94508494434153,100,0,0,0.551769756575422,-293.157681908999,592.627052129687,0.00378876768202087,1.27579255167909,3.89676148468006,100,0,1.49978369786163,0.260665767577341,-293.486798254193,593.285284820075,-1e-06,1.01680066156803,3.94509272678163,100,0,2.15801638824939,0.187564475847237,"BM",0.551769756575422
"107",-294.075749548966,592.305345251778,1.13786807484021,4.23980710152581,100,0,0,0.576361024053834,-293.92549539825,594.162679108188,0.00277166950967996,1.32600824303672,4.25194695162141,100,0,1.85733385641049,0.227708730401447,-294.07580400646,594.463296324608,-1e-06,1.13797687306968,4.23980597470814,100,0,2.15795107283054,0.195930245544719,"BM",0.576361024053834
"108",-294.751102544877,593.6560512436,1.42664657807488,8.02352257543754,100,0,0,0.440964061435529,-293.747075694825,593.805839701339,0.00738506945820066,1.93801032114603,7.28262671503362,100,0,0.149788457739305,0.409144809122153,-294.751235617883,595.814159547454,-1e-06,1.42679011462385,8.02356837444874,100,0,2.15810830385453,0.149891129442319,"BM",0.440964061435529
"109",-294.024420757903,592.202687669653,0.806453559424334,5.48961181949167,100,0,0,0.524081746358045,-293.510796632686,593.33328157706,0.00320399667331128,1.02717122177937,5.21653198185095,100,0,1.13059390740716,0.297778738643131,-294.02458032022,594.360848952129,-1e-06,0.806572039277925,5.48965852422538,100,0,2.15816128247604,0.178139514998824,"BM",0.524081746358045
"110",-293.829982288963,591.813810731772,1.88700857150912,4.02410815606661,100,0,0,0.525854563861795,-293.327803815788,592.967295943265,0.00823960458857616,2.45994124502062,3.95749231362626,100,0,1.15348521149292,0.295385733736523,-293.830043430717,593.971775173123,-1e-06,1.88714538202153,4.02411380435314,100,0,2.15796444135083,0.178759702401682,"BM",0.525854563861795
"111",-295.001842278207,594.157530710261,1.09248867546662,5.65178853866207,100,0,0.0422861587485386,0.423501384548512,-293.901778119912,594.115244551513,0.0058690955464801,1.50310167857509,5.28472101391945,100,0,0,0.432550837475815,-295.002027401818,596.315743115325,-1e-06,1.09264479735208,5.65181660229874,100,0,2.20049856381229,0.143947777975673,"OU",0.432550837475815
"112",-294.544959876418,593.243765906682,1.12152986015978,4.92899488776935,100,0,0,0.486699175734251,-293.801879600141,593.915447511971,0.00605043958749871,1.53908653859278,4.73172789049472,100,0,0.671681605289223,0.347861850840183,-294.54508263457,595.401853580827,-1e-06,1.12166863564989,4.92901025099645,100,0,2.15808767414535,0.165438973425566,"BM",0.486699175734251
"113",-293.164738556439,590.483323266724,1.25464674559818,4.61012961626947,100,0,0,0.516381951439874,-292.602290535844,591.516269383377,0.00594913696190872,1.66141306066909,4.48145666076478,100,0,1.03294611665228,0.308084362379849,-293.16483321661,592.641354744907,-1e-06,1.25480675088171,4.61013961389662,100,0,2.15803147818281,0.175533686180278,"BM",0.516381951439874
"114",-294.323559074217,592.800964302281,1.11091125060971,5.09174897838778,100,0,0,0.511715591631148,-293.731932943553,593.775554198794,0.00539550617586597,1.4905971921203,4.98784769061097,100,0,0.974589896512384,0.314339633700036,-294.323669119026,594.95902654974,-1e-06,1.11104367754621,5.09175856317032,100,0,2.15806224745859,0.173944774668815,"BM",0.511715591631148
"115",-295.620906469928,595.395659093701,1.00265504972683,2.88960490561025,100,0,0,0.485709930512767,-294.871972492667,596.055633297022,0.00478946900327118,1.34974507546003,3.09882782969164,100,0,0.659974203320871,0.349192900588758,-295.621062782943,597.553813877575,-1e-06,1.00278251719679,2.88958898431673,100,0,2.15815478387356,0.165097168898475,"BM",0.485709930512767
"116",-293.079705641672,590.31325743719,1.06082194549161,4.35362411944265,100,0,0,0.507268900310492,-292.460568388337,591.232825088362,0.00510094132901077,1.41678861422002,4.28924100173928,100,0,0.919567651171519,0.320299793777112,-293.079826870545,592.471342052779,-1e-06,1.06093508536261,4.35362956014945,100,0,2.15808461558879,0.172431305912397,"BM",0.507268900310492
"117",-295.081109273718,594.316064701282,1.08388047999781,4.07004842291846,100,0,0,0.565374491171596,-294.848952340367,596.009592992422,0.0034201766999903,1.32982521712249,4.15051506166843,100,0,1.69352829113996,0.242432708765585,-295.081177487427,596.474043286543,-1e-06,1.08400457585175,4.07003627804112,100,0,2.15797858526093,0.19219280006282,"BM",0.565374491171596
"118",-291.193559945197,586.540966044239,1.21333857619224,5.6991374218753,100,0,0,0.536042087941514,-290.757865841481,587.827419994651,0.00477572525030932,1.50461601722984,5.34921326407426,100,0,1.28645395041167,0.281740294482983,-291.193649872782,588.698988057253,-1e-06,1.21349440414403,5.69917400030914,100,0,2.15802201301403,0.182217617575502,"BM",0.536042087941514
"119",-293.036619360466,590.227084874779,1.07997341054361,5.0965216177358,100,0,0,0.573516872222117,-292.864812412691,592.041313137069,0.00266962366172148,1.25828273184995,5.0930490959438,100,0,1.81422826229084,0.231521611813173,-293.036683452364,592.385055216417,-1e-06,1.08009159258954,5.0965224143822,100,0,2.15797034163813,0.194961515964709,"BM",0.573516872222117
"120",-293.267990894255,590.689827942357,1.06746919439582,4.43380546992719,100,0,0,0.561054531763091,-293.004558823429,592.320805958546,0.00329433807604973,1.28782219285676,4.49010681010348,100,0,1.63097801618949,0.248223387623267,-293.268070627626,592.847829566941,-1e-06,1.06760082122158,4.43379711494237,100,0,2.15800162458436,0.190722080613642,"BM",0.561054531763091
"121",-293.406428704479,590.966703562804,1.32719245073568,3.72576230022993,100,0,0,0.57275214325601,-293.22888272229,592.769453756268,0.00353403949188198,1.56701126918549,3.76569796418849,100,0,1.80275019346379,0.232543654022462,-293.406479191157,593.124646694002,-1e-06,1.32730338799049,3.72575859429667,100,0,2.15794313119841,0.194704202721528,"BM",0.57275214325601
"122",-295.320561984614,594.794970123074,1.00941872088356,5.14097519846486,100,0,0,0.46697134773254,-294.462846325309,595.237380962307,0.00528762265700635,1.39248342000524,4.82338796654887,100,0,0.442410839232707,0.374301821860334,-295.320724130658,596.953136573004,-1e-06,1.0095484778733,5.14100795803863,100,0,2.15816644993038,0.158726830407126,"BM",0.46697134773254
