"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"75",-261.185304566061,526.524455285969,0.356951054003582,17.9047209264366,100,0,0.198352219024059,0.40912799355659,-261.185304566061,528.682297443811,1.2127635825066e-16,0.356951069269339,17.9047209247118,100,0,2.35619437686614,0.139088020099588,-260.007207377628,526.326103066944,-0.0175886915413214,2.13554112507268,17.865847130928,100,0,0,0.451783986343822,"EB",0.451783986343822
"76",-261.527769218671,527.209384591187,0.456397444866222,19.0076864933294,100,0,0,0.527585672469426,-261.527769218671,529.36722674903,1.50861720532249e-16,0.456397408780274,19.0076864914325,100,0,2.15784215784208,0.179359143770083,-261.036798472414,528.385285256516,-0.0141392599609656,1.74916350860488,19.1012610860169,100,0,1.17590066532875,0.29305518376049,"BM",0.527585672469426
"77",-262.150023864653,528.453893883152,0.476009340057379,18.7941535475943,100,0,0,0.570524572671877,-262.150023864653,530.611736040994,3.75477231796621e-69,0.476009325406885,18.794153546896,100,0,2.15784215784197,0.193956743319553,-261.955868778349,530.223425868387,-0.0076577870911603,0.889835528409318,18.7990842260762,100,0,1.76953198523438,0.23551868400857,"BM",0.570524572671877
"78",-263.743541188038,531.640928529922,0.357272221214895,19.7519371034282,100,0,0,0.589996114110959,-263.743541188038,533.798770687764,3.99374382168231e-16,0.357272233872175,19.7519371014385,100,0,2.15784215784208,0.200576329829636,-263.700358174646,533.712404660981,-0.00284364600426481,0.511433227979795,19.8218627827048,100,0,2.07147613105963,0.209427556059405,"BM",0.589996114110959
"79",-260.324389978662,524.80262611117,0.492417909199952,19.4464411655016,100,0,0,0.569579220969906,-260.324389978662,526.960468269012,1.06735000103161e-217,0.492417904041289,19.4464411662752,100,0,2.15784215784208,0.193635359550659,-260.123212451165,526.558113214017,-0.0084894221854968,1.11421317201401,19.6687056263425,100,0,1.75548710284738,0.236785419479436,"BM",0.569579220969906
"80",-261.725954257742,527.60575466933,0.38732771454733,18.371391060352,100,0,0,0.587787719222426,-261.725954257742,529.763596827172,3.08741589125856e-16,0.387327740427846,18.3713910602401,100,0,2.15784215784208,0.199825559221216,-261.664990268604,529.641668848897,-0.00326024288555131,0.568680524553538,18.3804693390801,100,0,2.03591417956693,0.212386721556358,"BM",0.587787719222426
"81",-263.407665351568,530.969176856982,0.541587609275678,19.1782123306148,100,0,0,0.591819357219572,-263.407665351568,533.127019014824,3.84664472527257e-16,0.541587592888928,19.1782123349741,100,0,2.15784215784208,0.201196163422377,-263.379301909627,533.070292130942,-0.00325302475368763,0.747318583954305,19.1510878383638,100,0,2.10111527395975,0.206984479358051,"BM",0.591819357219572
"82",-261.468191036626,527.090228227097,0.372186020391871,18.3378183083434,100,0,0,0.495429183097452,-261.468191036626,529.24807038494,1.45593523712566e-191,0.372186016468747,18.3378183092578,100,0,2.15784215784208,0.168427155466813,-260.777155748794,527.865999809276,-0.0141534213701878,1.7565079501029,18.3136062296965,100,0,0.775771582178891,0.336143661435735,"BM",0.495429183097452
"83",-262.769998986986,529.693844127819,0.424549010359011,18.8670594772793,100,0,0,0.541914084985675,-262.769998986986,531.851686285661,7.26668784879443e-67,0.42454902700627,18.867059471053,100,0,2.15784215784197,0.18423026126741,-262.373584225722,531.058856763132,-0.0118386630750574,1.30535247195993,18.9259440545149,100,0,1.36501263531318,0.273855653746916,"BM",0.541914084985675
"84",-261.606088046219,527.366022246285,0.613546090244431,19.1630329313879,100,0,0,0.533419443149448,-261.606088046219,529.523864404127,9.09568601163062e-218,0.613546067794474,19.1630329286402,100,0,2.15784215784208,0.181342404818895,-261.153150577235,528.617989466159,-0.0187191789193914,1.63766069082247,19.1278993069454,100,52,1.25196721987402,0.285238152031657,"BM",0.533419443149448
"85",-261.685917244388,527.525680642622,0.667137344059188,18.6902729462428,100,0,0,0.541378372793851,-261.685917244388,529.683522800464,1.81101510995732e-16,0.667137362329994,18.6902729445138,100,0,2.15784215784208,0.18404813941488,-261.285895654826,528.88347962134,-0.0170657068788944,1.93111317679066,18.6876575817192,100,52,1.35779897871896,0.274573487791269,"BM",0.541378372793851
"86",-263.864136756365,531.882119666576,0.344026022179741,20.0466278617676,100,0,0,0.595203987333736,-263.864136756365,534.039961824418,6.39829296546258e-16,0.344026021177799,20.0466278616297,100,0,2.15784215784208,0.20234680945189,-263.863630853335,534.038950018358,-0.000276580983218847,0.360165322628009,20.0494272441165,100,0,2.15683035178211,0.202449203214374,"BM",0.595203987333736
"87",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1814.34584984066,0,-265.181978426689,536.675645165066,0.00330320460189821,0.57381019290179,19.3751266656461,100,0,0,0.550372474071611,-265.384154181431,537.07999667455,-1e-06,0.478605878530486,19.4187952259492,100,0,0.40435150948349,0.449627525928389,"OU",0.550372474071611
"88",-265.480567230672,535.11498061519,0.332720169411013,19.3857544196394,100,0,0,0.5951128834396,-265.480567230672,537.272822773032,1.09740962048714e-15,0.332720178076239,19.3857544192641,100,0,2.15784215784208,0.202315837578887,-265.479305439787,537.270299191262,-0.000445488423823149,0.356004918335428,19.3828421342899,100,0,2.15531857607255,0.202571278981514,"BM",0.5951128834396
"89",-261.375472300249,526.904790754343,0.350622771387741,16.8217050884272,100,0,2.50040888097567,0.206995679043972,-261.375472300249,529.062632912185,3.08776553853504e-17,0.350622768590465,16.8217050900752,100,0,4.65825103881775,0.070370689908349,-259.04634678084,524.404381873368,-0.0228763504488853,2.90392184860753,15.7544476873444,100,0,0,0.722633631047679,"EB",0.722633631047679
"90",-262.557710483493,529.269267120832,0.404487386758615,18.2286242154434,100,0,0,0.45002153505126,-262.557710483493,531.427109278673,1.08263987576559e-114,0.404487412406966,18.2286242112955,100,0,2.15784215784197,0.152990275166304,-261.604178310275,529.520044932237,-0.0169044680288231,1.76321370499207,18.0383446208193,100,0,0.250777811405897,0.396988189782436,"BM",0.45002153505126
"91",-262.705274792582,529.564395739009,0.396653151474668,18.5152032611828,100,0,0,0.576586019175892,-262.705274792582,531.722237896852,6.48746105511263e-215,0.396653178840251,18.5152032588151,100,0,2.15784215784208,0.196017405524184,-262.556782730608,531.425253772904,-0.00585154970875451,0.78325279519342,18.4837728587226,100,0,1.86085803389426,0.227396575299924,"BM",0.576586019175892
"92",-262.127366801682,528.408579757209,0.422360471783385,19.2328390771509,100,0,0,0.555028899032108,-262.127366801681,530.566421915051,1.19533695643147e-65,0.422360439775314,19.2328390773597,100,0,2.15784215784197,0.188688801255924,-261.821186335314,529.954060982316,-0.00823043136871899,0.908519557985834,19.3953654369707,100,0,1.54548122510641,0.256282299711968,"BM",0.555028899032108
"93",-262.81583710294,529.785520359726,0.331087264245366,19.1149298512051,100,0,0,0.489985797602227,-262.81583710294,531.943362517568,1.17439454414382e-16,0.331087270357536,19.1149298509402,100,0,2.15784215784208,0.166576610593097,-262.092287018309,530.496262348307,-0.0126743784290538,1.42114941776699,19.1668052959688,100,0,0.710741988580594,0.343437591804677,"BM",0.489985797602227
"94",-262.683450457096,529.520747068038,0.554691759338405,18.6963476921561,100,0,0,0.543126714095265,-262.683450457096,531.67858922588,3.49106429643351e-188,0.554691732038093,18.6963476926966,100,0,2.15784215784197,0.184642509230454,-262.295221879949,530.902132071587,-0.013035589850163,1.31893762717722,18.6973015331737,100,0,1.38138500354955,0.272230776674281,"BM",0.543126714095265
"95",-261.90302001802,527.959886189886,0.341477643326548,19.4284804967744,100,0,0,0.497638229405106,-261.90302001802,530.117728347728,1.11495693369111e-99,0.341477672895813,19.4284804924146,100,0,2.15784215784208,0.169178147533058,-261.225278546545,528.762245404779,-0.0129976069727568,1.46868675421122,19.7260121982257,100,0,0.802359214892817,0.333183623061836,"BM",0.497638229405106
"96",-262.044107328931,528.242060811709,0.514299715407245,19.3258791567914,100,0,0,0.585423744132118,-262.044107328931,530.399902969551,3.63944370551229e-206,0.514299683581268,19.325879157174,100,0,2.15784215784197,0.19902189723756,-261.964309062012,530.240306435713,-0.00573182242288017,0.893710266973883,19.3567747804736,100,0,1.99824562400352,0.215554358630322,"BM",0.585423744132118
"97",-262.188901813269,528.531649780385,0.351583880905873,20.3515998782324,100,0,0,0.584467400940393,-262.188901813269,530.689491938227,2.15003940967562e-16,0.351583905064563,20.3515998840868,100,0,2.15784215784208,0.198696776778505,-262.101541253308,530.514770818304,-0.00382836884700913,0.582967440574896,20.4651842860142,100,0,1.9831210379192,0.216835822281102,"BM",0.584467400940393
"98",-264.026351222788,532.206548599423,0.757883347390552,19.0948097951621,100,0,0,0.590615774548873,-264.026351222788,534.364390757265,8.18385378838664e-218,0.757883362517085,19.0948097909584,100,0,2.15784215784208,0.200786990905879,-263.988190536917,534.288069385522,-0.00548253969559904,1.1120994109176,19.0363908076111,100,0,2.08152078609874,0.208597234545248,"BM",0.590615774548873
"99",-261.487355984098,527.128558122041,0.346868202973515,18.251125491183,100,0,0,0.547324640185467,-261.487355984098,529.286400279884,1.67372129574996e-16,0.346868217052212,18.251125488244,100,0,2.15784215784208,0.186069645084274,-261.127706180552,528.567100672792,-0.00909595537517696,1.19037008645705,18.142110354881,100,0,1.43854255075064,0.266605714730259,"BM",0.547324640185467
"100",-262.545927039048,529.245700231941,0.410306045271248,18.8653137879368,100,0,0,0.480165150265889,-262.545927039048,531.403542389783,1.71931238968393e-109,0.410306045141421,18.8653137879171,100,0,2.15784215784208,0.163237962503453,-261.764530091538,529.840748494763,-0.0174657223866808,1.78712529025235,18.8768422773333,100,0,0.595048262822161,0.356596887230658,"BM",0.480165150265889
"101",-264.530080295975,533.214006745796,0.442538508602413,19.4591955423613,100,0,0,0.594591142794791,-264.52448708125,535.360662474189,0.000613813257167587,0.459868627228673,19.4519747497326,100,0,2.14665572839363,0.203272237123067,-264.530089425605,535.371867162898,-1e-06,0.442601593659634,19.4592015593701,100,0,2.15786041710203,0.202136620082143,"BM",0.594591142794791
"102",-262.510121749631,529.174089653108,0.366772264610414,19.5868151657631,100,0,0,0.583823842672848,-262.510121749631,531.331931810951,1.25228796144857e-217,0.366772272156186,19.5868151643562,100,0,2.15784215784208,0.198477991345434,-262.417690425093,531.147069161875,-0.00450862982033153,0.653984695036382,19.6409082039983,100,0,1.9729795087668,0.217698165981717,"BM",0.583823842672848
"103",-261.39852994458,526.950906043006,0.53823184083539,20.5701559581288,100,0,0,0.595258488739504,-261.39852994458,529.108748200848,7.76109459008712e-15,0.53823181409379,20.5701559557716,100,0,2.15784215784208,0.202365337865346,-261.398476401617,529.108641114923,-0.000149112676832306,0.545860983071095,20.5727905381502,100,0,2.15773507191682,0.20237617339515,"BM",0.595258488739504
"104",-262.06481890377,528.283483961385,0.379301657832236,18.9610168000749,100,0,0,0.568072030932116,-262.06481890377,530.441326119227,1.22083446150301e-17,0.379301641079028,18.9610167994575,100,0,2.15784215784208,0.193122972029952,-261.852498743632,530.016685798952,-0.00706968138343871,0.876727450174,18.9433765637667,100,0,1.7332018375663,0.238804997037932,"BM",0.568072030932116
"105",-264.919709809823,533.993265773492,0.388173133593355,18.4852101574842,100,0,0,0.523684747862641,-264.919709809823,536.151107931334,1.32095506528431e-153,0.388173153513868,18.4852101573091,100,0,2.15784215784208,0.17803297717024,-264.403638338359,535.118964988405,-0.0123943260155381,1.69984457499379,18.3184883602809,100,0,1.12569921491388,0.298282274967119,"BM",0.523684747862641
"106",-262.406233765126,528.966313684099,0.366155421678642,18.5045133897712,100,0,0,0.467081816517479,-262.406233765126,531.12415584194,1.13459068533666e-40,0.366155406047955,18.5045133914811,100,0,2.15784215784197,0.158790124623807,-261.549218982324,529.410126276337,-0.0165234081751463,2.4362720388386,18.4884218906948,100,52,0.443812592238714,0.374128058858715,"BM",0.467081816517479
"107",-263.063028830996,530.279903815838,0.41905008059427,18.4355589667969,100,0,0.0873977005936695,0.419352299034695,-263.063028830996,532.43774597368,1.15701987928249e-217,0.41905005624896,18.4355589748917,100,0,2.24523985843564,0.142563896666928,-261.940408901778,530.192506115244,-0.0191127048370064,2.20509184816796,18.3087951817483,100,0,0,0.438083804298377,"EB",0.438083804298377
"108",-263.426385373739,531.006616901325,0.519938744124583,20.7700221168809,100,0,0,0.594977255768153,-263.426385373739,533.164459059167,4.74904293083913e-16,0.519938713603456,20.7700221158953,100,0,2.15784215784197,0.202269729308163,-263.423998910995,533.159686133678,-0.000911330494997409,0.566965373769109,20.7894097933178,100,0,2.153069232353,0.202753014923684,"BM",0.594977255768153
"109",-261.292364750888,526.738575655622,0.276959498630634,19.3735797974662,100,0,0,0.549112235299574,-261.292364750888,528.896417813464,1.35352426879351e-217,0.276959517619635,19.3735797969447,100,0,2.15784215784197,0.186677359709235,-260.945000754142,528.201689819973,-0.00647215204820856,0.663189290649539,19.4928747711679,100,0,1.46311416435094,0.264210404991191,"BM",0.549112235299574
"110",-263.977879298354,532.109604750553,0.727025639727991,18.4657190588937,100,0,0,0.580934979806839,-263.977879298354,534.267446908395,3.28152254759213e-34,0.727025638995291,18.465719059011,100,0,2.15784215784208,0.197495887400702,-263.862862406472,534.037413124632,-0.00952810863886294,1.40167222949499,18.4727597283462,100,52,1.92780837407918,0.22156913279246,"BM",0.580934979806839
"111",-264.570528213081,533.294902580009,0.407018719063915,19.2698269110974,100,0,0,0.594576481244171,-264.564811548369,535.441311408426,0.000505764781966494,0.420765947266689,19.2587226537784,100,0,2.14640882841695,0.20329231967994,-264.570539503088,535.452767317864,-1e-06,0.407074191993814,19.2698377271804,100,0,2.15786473785465,0.202131199075889,"BM",0.594576481244171
"112",-262.535670364029,529.225186881905,0.399595471047039,19.3754787876626,100,0,0,0.58428577397048,-262.535670364029,531.383029039747,4.07497179052814e-201,0.39959548711044,19.375478789918,100,0,2.15784215784197,0.198635030488749,-262.446877243871,531.20544279943,-0.00547287410437449,0.760011160807895,19.4130235373179,100,0,1.98025591752469,0.217079195540771,"BM",0.58428577397048
"113",-261.756324400494,527.666494954835,0.452138515202576,19.0410554648813,100,0,0,0.576871976729398,-261.756324400494,529.824337112677,1.65548594834566e-46,0.452138535991901,19.041055465243,100,0,2.15784215784197,0.196114620260356,-261.610014626208,529.531717564104,-0.00799743339693163,1.19615704163697,19.0436439532049,100,0,1.86522260926915,0.227013403010245,"BM",0.576871976729398
"114",-264.06131690684,532.276479967527,0.404291928224359,19.2012807992508,100,0,0,0.563208582081378,-264.06131690684,534.434322125369,1.93180050650152e-16,0.404291907375789,19.2012807942571,100,0,2.15784215784208,0.191469583647446,-263.813474912933,533.938638137553,-0.0095368416951829,1.16330874305416,19.235209297527,100,0,1.66215817002671,0.245321834271176,"BM",0.563208582081378
"115",-262.333708189886,528.821262533619,0.34544452508149,18.1179174747002,100,0,0,0.536311543087251,-262.333708189886,530.979104691461,3.81976644679114e-17,0.345444546761383,18.1179174722787,100,0,2.15784215784208,0.182325609245418,-261.899857231091,530.11140277387,-0.00943623235425617,1.03225398717655,18.0922460781644,100,52,1.29014024025116,0.281362847667331,"BM",0.536311543087251
"116",-261.633111634231,527.420069422309,0.389052606031385,18.8526107928826,100,0,0,0.550250315263627,-261.633111634231,529.577911580151,1.13623570372744e-217,0.389052612159118,18.8526107925989,100,0,2.15784215784208,0.187064263786697,-261.293606650467,528.898901612623,-0.0106748025319365,1.11209984895389,18.868695427145,100,0,1.47883219031405,0.262685420949676,"BM",0.550250315263627
"117",-262.657450187543,529.468746528932,0.391560605707792,18.4121065847022,100,0,0,0.430500818878334,-262.657450187543,531.626588686774,7.12457640674129e-218,0.391560602459194,18.4121065860161,100,0,2.15784215784208,0.146353971109426,-261.595762928426,529.503214168541,-0.0193506503626383,3.04299126093129,18.1169794700979,100,52,0.0344676396086925,0.42314521001224,"BM",0.430500818878334
