"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"76",-271.83435700575,547.822560165347,0.675355727644615,11.6879301853915,100,0,0,0.591494041921873,-271.83435700575,549.980402323189,7.12457640676316e-218,0.675355735967251,11.6879301878681,100,0,2.15784215784208,0.201085568544056,-271.803339936212,549.918368184112,-0.00291083435664931,0.897396028878951,11.7315425568654,100,0,2.09580801876518,0.207420389534071,"BM",0.591494041921873
"77",-273.166470594261,550.486787342367,0.723623090722389,11.3860477274758,100,0,0,0.594550821482995,-273.166470594261,552.644629500209,1.06686402411611e-15,0.723623057758369,11.3860477186857,100,0,2.15784215784208,0.202124757804467,-273.160552878934,552.632794069555,-0.00119546705972119,0.79999642750314,11.3869129362228,100,0,2.14600672718802,0.203324420712538,"BM",0.594550821482995
"78",-273.819586664635,551.793019483115,0.521992837461369,12.6662947302356,100,0,0,0.593979525231541,-273.808931884935,553.929552081559,0.000590881949053641,0.544406521612892,12.6224362864183,100,0,2.13653259844364,0.204093566955877,-273.819604645766,553.950897603221,-1e-06,0.522059837889954,12.6663321099293,100,0,2.15787812010592,0.201926907812582,"BM",0.593979525231541
"79",-270.096454624755,544.346755403357,0.70960415386913,12.4865447840389,100,0,0,0.595170801895169,-270.096454624755,546.504597561199,1.13288383567092e-15,0.709604132592189,12.4865447816359,100,0,2.15784215784208,0.202335527659837,-270.095673343198,546.503034998084,-0.000452149603934971,0.741851586306333,12.505653856268,100,0,2.15627959472715,0.202493670444994,"BM",0.595170801895169
"80",-271.926229776927,548.006305707701,0.586104251837186,11.0168142035532,100,0,0,0.589754425073354,-271.8810576679,550.073803647487,0.00126180066720324,0.635762977694642,10.9920253331039,100,0,2.06749793978634,0.20975858027671,-271.926265539516,550.16421939072,-1e-06,0.586175266588654,11.0168251235381,100,0,2.15791368301871,0.200486994649936,"BM",0.589754425073354
"81",-273.032099688108,550.218045530061,0.765286030213221,12.058485700156,100,0,0,0.595013872920629,-273.032099688108,552.375887687903,9.5089540122948e-16,0.765286060214562,12.0584857002068,100,0,2.15784215784208,0.202282177752941,-273.030016793422,552.371721898532,-0.00077173983998403,0.826412270899047,12.0542960289743,100,0,2.15367636847031,0.20270394932643,"BM",0.595013872920629
"82",-272.875060360856,549.903966875558,0.57450849095446,10.6394842681552,100,0,0,0.586905145718085,-272.875060360856,552.0618090334,8.94120601811658e-218,0.574508482102902,10.6394842671268,100,0,2.15784215784208,0.199525517661498,-272.807040955451,551.92577022259,-0.00378171853228741,0.884651796860881,10.6416561897653,100,0,2.02180334703189,0.213569336620418,"BM",0.586905145718085
"83",-272.396147711058,548.946141575961,0.607920995003093,11.429695884067,100,0,0,0.58250157051735,-272.396147711057,551.103983733803,9.63623521012581e-218,0.607920966448454,11.4296958855314,100,0,2.15784215784197,0.198028468900056,-272.293343144428,550.898374600544,-0.00496808685030117,0.982679897984552,11.4715463618119,100,0,1.9522330245826,0.219469960582594,"BM",0.58250157051735
"84",-272.984064083363,550.121974320573,0.934934003123494,11.6634981894956,100,0,0,0.591446143407128,-272.984064083363,552.279816478415,5.81742550100611e-16,0.934933985465294,11.6634981850571,100,0,2.15784215784208,0.201069284863432,-272.952656649045,552.217001609777,-0.00411233259876969,1.16810452509383,11.6578855252141,100,0,2.09502728920449,0.20748457172944,"BM",0.591446143407128
"85",-271.588644493097,547.331135140041,0.98580188805666,11.0905590754644,100,0,0,0.588686176645529,-271.588644493097,549.488977297883,2.26785508499871e-16,0.985801927039263,11.0905590773561,100,0,2.15784215784208,0.200131000711633,-271.534892432441,549.381473176571,-0.00529609608092519,1.38182784691678,11.0707625887115,100,0,2.05033803653021,0.211182822642838,"BM",0.588686176645529
"86",-271.680224773331,547.514295700508,0.468599480650282,13.2509335996301,100,0,0,0.594746149988624,-271.675911383226,549.66351107814,0.00035059579341878,0.481555429654987,13.2358639783237,100,0,2.14921537763144,0.203065175079707,-271.680237074467,549.672162460622,-1e-06,0.468677533627596,13.2509549034622,100,0,2.15786676011419,0.202188674931669,"BM",0.594746149988624
"87",-274.754818793272,553.66348374039,0.671658031333109,12.4061516259773,100,0,0,0.558877800652981,-274.475817008762,555.263322329212,0.00342401874776343,0.807786806913473,12.2734164917879,100,0,1.59983858882219,0.251140250839491,-274.754899500334,555.821487312356,-1e-06,0.671766557663141,12.4061698597597,100,0,2.15800357196599,0.189981948507528,"BM",0.558877800652981
"88",-276.409765444935,556.973377043717,0.48793297797206,11.9833877955665,100,0,0,0.574792561583592,-276.247578545207,558.806845402102,0.00204607243409346,0.575218413609868,12.0114046309482,100,0,1.83346835838483,0.229815091148176,-276.409844004857,559.131376321402,-1e-06,0.488007993297996,11.9833808373663,100,0,2.15799927768569,0.195392347268232,"BM",0.574792561583592
"89",-271.425685117753,547.005216389353,0.53738458928119,9.00032461361611,100,0,0,0.449954208325644,-271.425685117753,549.163058547195,7.63946424186011e-218,0.537384568720447,9.00032461496121,100,0,2.15784215784208,0.152967386629913,-270.47177610214,547.255240515968,-0.0133429075554127,1.97619194005911,8.2715338973667,100,0,0.250024126615244,0.397078405044443,"BM",0.449954208325644
"90",-273.274038242291,550.701922638428,0.598853913892113,10.6319527873177,100,0,0,0.565056565272856,-273.274038242291,552.85976479627,1.0939810761969e-16,0.598853878537799,10.6319527820751,100,0,2.15784215784208,0.19209782793121,-273.0396171266,552.390922564888,-0.00716679352720615,1.14218645964408,10.5376902894384,100,0,1.68899992646027,0.242845606795934,"BM",0.565056565272856
"91",-272.893228799027,549.9403037519,0.580053806167191,10.7481674497811,100,0,0,0.594931149776383,-272.893228799027,552.098145909742,4.13496975645204e-16,0.580053774491465,10.748167445145,100,0,2.15784215784208,0.202254055017438,-272.890460180573,552.092608672834,-0.000702905227020312,0.630325972630238,10.7413646548514,100,0,2.15230492093417,0.202814795206179,"BM",0.594931149776383
"92",-272.342893484745,548.839633123337,0.622428813720916,12.1149304614469,100,0,0,0.587841002252024,-272.342893484745,550.997475281179,8.23460793262209e-17,0.62242886707585,12.1149304779085,100,0,2.15784215784208,0.199843673432926,-272.28235636436,550.876401040407,-0.00322820959343014,0.847024437551396,12.2148776357823,100,0,2.03676791707039,0.21231532431505,"BM",0.587841002252024
"93",-273.318525131101,550.790896416049,0.496485553039659,11.7055992039267,100,0,0,0.576570186975866,-273.318525131101,552.948738573891,1.01112710004959e-217,0.496485530372957,11.7055991968093,100,0,2.15784215784208,0.196012023175897,-273.169912321405,552.651512954499,-0.00481534107632385,0.877621111494218,11.7424533545416,100,0,1.86061653845047,0.227417789848237,"BM",0.576570186975866
"94",-273.525487268334,551.204820690514,0.843030662137793,11.34060038624,100,0,0,0.592784487031459,-273.525487268334,553.362662848356,1.98442604452803e-180,0.843030608410282,11.3406003757626,100,0,2.15784215784197,0.201524270999452,-273.505020875043,553.321730061774,-0.00261147245297705,1.00858494534383,11.3563819461929,100,0,2.11690937125957,0.205691241969089,"BM",0.592784487031459
"95",-271.475745294326,547.105336742497,0.499497301881484,12.2358368645819,100,0,0,0.579220403253981,-271.475745294326,549.263178900339,3.34463795293738e-127,0.499497271638624,12.2358368585219,100,0,2.15784215784208,0.196912996320644,-271.347456941829,549.006602195346,-0.00455208676559721,0.845581274049011,12.4004658635752,100,0,1.90126545284909,0.223866600425376,"BM",0.579220403253981
"96",-271.748096626768,547.650039407383,0.742784799587749,12.1554444318321,100,0,0,0.59524695437994,-271.748096626768,549.807881565225,2.37083606567375e-16,0.742784824585897,12.1554444380611,100,0,2.15784215784208,0.202361416620014,-271.747947338799,549.807582989287,-0.000211368347132953,0.758317730089828,12.1584987717081,100,0,2.15754358190384,0.202391629000046,"BM",0.59524695437994
"97",-272.139464105629,548.432774365104,0.513554159483082,13.5311116654133,100,0,0,0.595081309631369,-272.137933285607,550.587554882901,0.000214063518603115,0.521568700469146,13.5104615908738,100,0,2.1547805177978,0.202615033546292,-272.139471257514,550.590630826717,-1e-06,0.513623213991436,13.5311598028238,100,0,2.15785646161305,0.202303656822339,"BM",0.595081309631369
"98",-275.39573527358,554.945316701006,1.1584671570181,12.026826126755,100,0,0,0.59337389166221,-275.380099661803,557.071887635295,0.0015302818584257,1.21981626347205,12.0527706055244,100,0,2.12657093428857,0.204903521570079,-275.395745482992,557.103179277673,-1e-06,1.15854931444257,12.0268176567739,100,0,2.15786257666718,0.201722586767711,"BM",0.59337389166221
"99",-272.697543767909,549.548933689665,0.527246250570199,10.4952120927406,100,0,0,0.593814685644617,-272.697543767909,551.706775847507,9.90430062127754e-218,0.527246239150487,10.4952120922285,100,0,2.15784215784208,0.201874499504138,-272.685547546095,551.682783403877,-0.00146757685972564,0.646953470550368,10.4744448558364,100,52,2.13384971421294,0.204310814851245,"BM",0.593814685644617
"100",-272.884793935236,549.923434024318,0.612329548336237,11.448862391581,100,0,0,0.579500375615293,-272.884793935236,552.08127618216,7.8867722682125e-18,0.61232955241548,11.448862393143,100,0,2.15784215784208,0.197008176318177,-272.758666017629,551.829020346946,-0.00582127289262042,1.01646087197727,11.4762370896546,100,0,1.90558632262764,0.22349144806653,"BM",0.579500375615293
"101",-276.359947459842,556.87374107353,0.674419821850818,12.205880235338,100,0,0,0.568492575486106,-276.150677191383,558.613042694454,0.00324147088066936,0.815781997334158,12.1340572088233,100,0,1.73930162092404,0.238254026525266,-276.3600123635,559.031713038688,-1e-06,0.674517221525088,12.2058920111982,100,0,2.15797196515825,0.193253397988628,"BM",0.568492575486106
"102",-273.565347570619,551.284541295085,0.540067288237309,12.5240614075342,100,0,0,0.59283109915498,-273.545240582191,553.402169476071,0.000857755313149211,0.573174617002043,12.4820822278668,100,0,2.11762818098634,0.205633497023225,-273.565370958465,553.442430228618,-1e-06,0.540137885114142,12.5240856710855,100,0,2.15788893353283,0.201535403821795,"BM",0.59283109915498
"103",-272.055153772879,548.264153699605,0.805340426697854,13.946203266381,100,0,0,0.577741040934195,-271.915454639328,550.142597590344,0.00319519708110283,0.924005570527397,13.7446492795989,100,0,1.87844389073928,0.225857393262727,-272.055197067762,550.422082447213,-1e-06,0.805418094666894,13.9462339687629,100,0,2.15792874760791,0.196401565803078,"BM",0.577741040934195
"104",-272.826823180525,549.807492514896,0.558445970961349,11.5447654124901,100,0,0,0.594890412882125,-272.826823180525,551.965334672738,1.56784924837359e-15,0.558445933307492,11.544765400641,100,0,2.15784215784208,0.202240206016498,-272.823716981063,551.959122273814,-0.00072151570540648,0.609255042225563,11.5435462903844,100,0,2.15162975891826,0.202869381101377,"BM",0.594890412882125
"105",-274.148513421207,552.450872996259,0.566247187599691,11.1014593711337,100,0,0,0.570532433637823,-274.148513421206,554.608715154101,1.00526427979953e-80,0.566247223024021,11.1014593821613,100,0,2.15784215784197,0.193959415750203,-273.954416838546,554.220521988781,-0.0064238717504378,1.23668305420654,11.0426015650299,100,0,1.76964899252152,0.235508150611974,"BM",0.570532433637823
"106",-273.035919154501,550.225684462849,0.545776936153474,10.9283518106558,100,0,0,0.584052657685246,-273.035919154501,552.383526620691,2.43891648949819e-16,0.545776908132793,10.9283518048081,100,0,2.15784215784208,0.19855577978217,-272.945289058477,552.202266428642,-0.00435501051782614,0.915839935436576,10.9400374639152,100,0,1.97658196579278,0.217391562532585,"BM",0.584052657685246
"107",-273.392162853553,550.938171860952,0.619601093914939,11.0145199371593,100,0,0,0.555704067454326,-273.392162853553,553.096014018794,1.00030493547346e-217,0.619601085463061,11.0145199364167,100,0,2.15784215784208,0.188918332944184,-273.090734441774,552.493157195236,-0.00837152474862688,1.31902707409773,10.9803117440992,100,0,1.5549853342842,0.25537759960149,"BM",0.555704067454326
"108",-1315.93656079193,2636.0269677377,2.42214295966876e-118,7.73845636890077,100,0,2082.27793311684,0,-273.718673154584,553.749034620857,0.00257376416583774,0.8665197626218,13.9781517207711,100,0,0,0.527175914948744,-273.827484045778,553.966656403244,-1e-06,0.766998870780035,14.1658011403128,100,0,0.217621782387369,0.472824085051256,"OU",0.527175914948744
"109",-272.237900653145,548.629647460136,0.418720278953827,12.1664916696505,100,0,0,0.593154476397119,-272.237900653145,550.787489617978,9.96248385368574e-218,0.418720305468203,12.1664916788029,100,0,2.15784215784208,0.201650053368621,-272.220471400953,550.752631113593,-0.00124869913725452,0.498081795768961,12.2072611647981,100,0,2.12298365345771,0.205195470234261,"BM",0.593154476397119
"110",-273.663823898761,551.481493951369,1.04909984509857,10.9881043523501,100,0,0,0.59495240364962,-273.663823898761,553.639336109211,3.47035561071837e-15,1.04909992486881,10.9881043510547,100,0,2.15784215784208,0.202261280529245,-273.661231435107,553.634151181902,-0.00125052500102934,1.1450728295564,10.9928842009056,100,0,2.15265723053301,0.202786315821135,"BM",0.59495240364962
"111",-274.369451207096,552.892748568039,0.595523813612711,12.2154812771558,100,0,0,0.578101725548844,-274.232501061335,554.776690434358,0.00215205825832293,0.679927002513421,12.1184836969849,100,0,1.88394186631911,0.225377982691795,-274.369514285193,555.050716882074,-1e-06,0.595606360776002,12.2155028164017,100,0,2.15796831403497,0.196520291759361,"BM",0.578101725548844
"112",-273.236206915359,550.626259984565,0.593176451500926,11.9107404355963,100,0,0,0.594005902636754,-273.225774204906,552.763236721501,0.000774342263463848,0.621602007998197,11.892035788722,100,0,2.13697673693639,0.20405731044506,-273.236220380472,552.784129072633,-1e-06,0.593247249626684,11.9107524494221,100,0,2.15786908806854,0.201936786918186,"BM",0.594005902636754
"113",-272.453367702396,549.060581558639,0.670861714797598,11.6090154955215,100,0,0,0.594960011478152,-272.45083241167,551.213353135029,0.000429863660672512,0.686804775251867,11.6034690131162,100,0,2.1527715763898,0.202777315204089,-272.453373603542,551.218435518772,-1e-06,0.670944700253124,11.6090219145246,100,0,2.15785396013325,0.202262673317759,"BM",0.594960011478152
"114",-274.198904566997,552.55165528784,0.600743266780294,11.8583189093757,100,0,0,0.595201571499019,-274.198904566997,554.709497445682,1.06796929545673e-217,0.600743261230832,11.8583189071366,100,0,2.15784215784208,0.202345988159598,-274.198378615428,554.708445542545,-0.000351774986529255,0.625308470074063,11.8605319616045,100,0,2.15679025470467,0.202452440341384,"BM",0.595201571499019
"115",-273.56195474978,551.277755653406,0.520036396022898,10.2172357034271,100,0,0,0.59450256339797,-273.56195474978,553.435597811248,6.68244380870922e-16,0.520036370009779,10.2172356987734,100,0,2.15784215784208,0.202108351883568,-273.555637880779,553.422964073246,-0.000946010244440233,0.582522414327875,10.2077458189081,100,0,2.14520841984006,0.203389084718462,"BM",0.59450256339797
"116",-272.051938284289,548.257722722424,0.561262454567338,11.3311079833785,100,0,0,0.594718464035317,-272.051938284289,550.415564880266,6.53357810134517e-33,0.561262486565509,11.331107991237,100,0,2.15784215784197,0.202181749921992,-272.047407914117,550.406504139922,-0.000966801564972266,0.618718849250585,11.3346705034607,100,0,2.1487814174983,0.203099786042691,"BM",0.594718464035317
"117",-273.819297290441,551.792440734728,0.581726382470222,10.9390204862546,100,0,0,0.55917705994554,-273.819297290441,553.95028289257,2.53483259812633e-191,0.581726411510854,10.9390204848098,100,0,2.15784215784197,0.190099018834751,-273.542489960289,553.396668232267,-0.00826857355691065,1.4304041814149,10.8220726604038,100,0,1.60422749753877,0.250723921219709,"BM",0.55917705994554
"118",-271.82607926988,547.806004693606,0.703760273483672,12.2511255977127,100,0,0,0.594022836875501,-271.815786635686,549.94326158306,0.000782898060532198,0.730676556753679,12.2099870690714,100,0,2.13725688945397,0.204034545422673,-271.826092369238,549.963873050165,-1e-06,0.703849299409354,12.2511518094317,100,0,2.15786835655911,0.201942617701826,"BM",0.594022836875501
