"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"602",-309.061421322728,622.276688799302,1.91304872381813,-9.35732702001556,100,0,0,0.481581304305635,-308.288257845094,622.888204001876,0.0076122603264799,2.66971115787041,-9.38852221504703,100,0,0.611515202574424,0.354716000952716,-309.061523371379,624.434735054446,-1e-06,1.91323313192208,-9.35732169020079,100,0,2.15804625514431,0.16370269474165,"BM",0.481581304305635
"603",-306.457193544816,617.068233243478,1.41011633124832,-9.09424860894199,100,0,0,0.500779172724226,-305.798390797581,617.90846990685,0.00524112847729787,1.91840796298672,-9.0004262424933,100,0,0.840236663371684,0.328996429862428,-306.457320145385,619.226328602458,-1e-06,1.41029396382071,-9.09425596292033,100,0,2.15809535897949,0.170224397413346,"BM",0.500779172724226
"604",-1245.36131607436,2494.87647830257,2.42214295966876e-118,-15.8501563305341,100,0,1878.05630119741,0,-305.254244396736,616.820177105161,0.00565231479503596,2.25871673943283,-7.74708937279934,100,0,0,0.645277711146411,-305.852589982373,618.016868276434,-1e-06,1.74130621057777,-7.18919379848089,100,0,1.19669117127387,0.354722288853589,"OU",0.645277711146411
"605",-306.570663102941,617.295172359729,1.67261374289645,-9.03993949508153,100,0,0,0.521629171505104,-306.041413763432,618.394515838553,0.00587484657981363,2.22275947833305,-8.96631406494707,100,0,1.09934347882438,0.301052659093444,-306.570753273911,619.45319485951,-1e-06,1.67280103628513,-9.03994122677642,100,0,2.1580224997814,0.177318169401451,"BM",0.521629171505104
"606",-307.682667170349,619.519180494545,1.40432221623411,-8.97553132336779,100,0,0,0.459661041334732,-306.783345325284,619.878378962256,0.00599717934976368,2.00239222482916,-8.92397180257043,100,0,0.359198467711622,0.384095076634745,-307.682817309783,621.677322931254,-1e-06,1.404514192212,-8.97553540151145,100,0,2.15814243670911,0.156243882030523,"BM",0.459661041334732
"607",-305.553934304604,615.261714763053,1.46319050824345,-7.38303347597228,100,0,0,0.505082823320225,-304.921375149209,616.154438610107,0.00523854663683784,1.93399453188219,-7.76623803136751,100,0,0.892723847053389,0.323228821749385,-305.554054704669,617.419797721027,-1e-06,1.46335920418261,-7.38299425767497,100,0,2.15808295797331,0.171688354930389,"BM",0.505082823320225
"608",-306.918872060247,617.991590274341,2.17285374240974,-9.71984370247424,100,0,0,0.546743962853004,-306.555205656005,619.422099623699,0.00622391538099211,2.77420020508034,-9.68309243757143,100,0,1.43050934935809,0.267394726461577,-306.918930844836,620.149550001359,-1e-06,2.17302383858298,-9.71984431732421,100,0,2.15795972701892,0.185861310685419,"BM",0.546743962853004
"609",-307.224892460213,618.603631074272,1.39957057941858,-7.13877591415657,100,0,0,0.506455980202903,-306.600755856071,619.513200023829,0.0050995965761745,1.88143613202322,-7.64848767435637,100,0,0.909568949557638,0.321389227515396,-307.225014764214,620.761717840115,-1e-06,1.39976393968837,-7.13872700241299,100,0,2.15808676584368,0.172154792281701,"BM",0.506455980202903
"610",-307.781786508379,619.717419170604,1.91409827997465,-8.89570703090174,100,0,0,0.46033547678056,-306.886308108886,620.08430452946,0.00927200198330964,2.8187913106323,-9.17906926431128,100,0,0.366885358855711,0.383183061209811,-307.781883401131,621.875455113949,-1e-06,1.91432085096703,-8.89569189945884,100,0,2.15803594334534,0.156481462009629,"BM",0.46033547678056
"611",-307.692315660311,619.538477474469,1.53762125794061,-9.21360274513936,100,0,0,0.474442479319006,-306.877598032694,620.066884377076,0.00650736787428836,2.16170387027231,-9.13574862037369,100,0,0.528406902607344,0.36428514837794,-307.692440279301,621.69656887029,-1e-06,1.53781379988065,-9.21360860952911,100,0,2.15809139582132,0.161272372303054,"BM",0.474442479319006
"612",-308.058384270584,620.270614695013,1.49877885053803,-8.45551858113618,100,0,0,0.518249749372887,-307.507698498035,621.327085307758,0.00537125425360599,2.02413046399388,-8.55115096217211,100,0,1.05647061274487,0.305583163140968,-308.058487553979,622.428663419645,-1e-06,1.49893628573248,-8.45550851668711,100,0,2.15804872463207,0.176167087486145,"BM",0.518249749372887
"613",-308.823099307072,621.80004476799,1.62409954850163,-5.64847360025632,100,0,0,0.453043353731992,-307.886455705199,622.084599722087,0.00654221802614117,2.2718498699331,-6.52542270892888,100,0,0.284554954096393,0.392960991022575,-308.823241663334,623.958171638356,-1e-06,1.62429604382816,-5.64840603055941,100,0,2.15812687036544,0.153995655245433,"BM",0.453043353731992
"614",-307.407089208851,618.968024571548,2.67683655138485,-8.10817549847827,100,0,0,0.562546832508907,-307.154434323793,620.620556959274,0.00674248247733806,3.3123494227734,-8.23601157143837,100,0,1.65253238772539,0.246215752575262,-307.407126852157,621.125942016002,-1e-06,2.67699075530199,-8.1081656135952,100,0,2.15791744445335,0.191237414915831,"BM",0.562546832508907
"615",-309.496629009244,623.147104172334,1.62892396082424,-8.8319205704021,100,0,0,0.508240247923055,-308.883488305493,624.078664922675,0.00624263662892056,2.29100756905583,-8.701113204623,100,0,0.931560750340964,0.318994509039611,-309.496728498779,625.305145309247,-1e-06,1.62909022013288,-8.83193027951406,100,0,2.15804113691365,0.172765243037334,"BM",0.508240247923055
"616",-307.307510767757,618.768867689361,1.31218127664891,-7.84186421163914,100,0,0,0.561095406397524,-307.044372990262,620.400434292213,0.00335918687324522,1.63217912026233,-7.83998227816949,100,0,1.63156660285188,0.248168426437911,-307.307589495386,620.92686730246,-1e-06,1.31234544420594,-7.84186355201896,100,0,2.15799961309847,0.190736167164565,"BM",0.561095406397524
"617",-307.56180566323,619.277457480306,1.81208923481979,-9.98585310797772,100,0,0,0.52330021404403,-307.043225526179,620.398139364047,0.00649125779512209,2.4796245929874,-9.82329924636391,100,0,1.1206818837411,0.298811930508318,-307.561886580547,621.435461472782,-1e-06,1.81225064025061,-9.98586581126785,100,0,2.15800399247576,0.177887855447652,"BM",0.52330021404403
"618",-306.193084374482,616.54001490281,1.22301942079156,-8.60144355754429,100,0,0,0.524401535604113,-305.681530200939,617.674748713566,0.00406967445125348,1.59900683435281,-8.73454800824712,100,0,1.13473381075664,0.297344314324263,-306.19321063442,618.698109580528,-1e-06,1.22318356687987,-8.60142036535367,100,0,2.15809467771896,0.178254150071624,"BM",0.524401535604113
"619",-308.988393366429,622.130632886703,2.12656263050162,-8.118786899518,100,0,0,0.526832528844397,-308.492511404516,623.29671112072,0.00682946019113962,2.82575283252742,-8.16131497036476,100,0,1.16607823401694,0.294077576727029,-308.988467120176,624.28862255204,-1e-06,2.12675821166616,-8.11878137782999,100,0,2.15798966533725,0.179089894428575,"BM",0.526832528844397
"620",-306.218052620719,616.589951395284,1.26748359804732,-9.00356823828993,100,0,0,0.542259487813245,-305.82390238901,617.959493089708,0.00415792643203675,1.649054237304,-9.01775733853307,100,0,1.36954169442311,0.273410355268229,-306.218147707673,618.747983727034,-1e-06,1.26763655511765,-9.00356527465695,100,0,2.1580323317495,0.184330156918526,"BM",0.542259487813245
"621",-308.843390185867,621.84062652558,1.86581824728699,-8.62181721766999,100,0,0,0.510395456557172,-308.243580516176,622.79884934404,0.00670254005154324,2.5159047316728,-8.74976118991069,100,0,0.958222818459831,0.316104994991541,-308.84347994041,623.998648192508,-1e-06,1.86598398789586,-8.62180623464124,100,0,2.15802166692799,0.173499548451287,"BM",0.510395456557172
"622",-307.490150537526,619.134147228898,1.57374022301721,-9.45841313441274,100,0,0,0.484489582177972,-306.734044712166,619.77977773602,0.00616564450112336,2.17813797351537,-9.43552386006368,100,0,0.645630507122405,0.350822597449378,-307.490273703421,621.292235718531,-1e-06,1.57394098926073,-9.45841115303801,100,0,2.15808848963286,0.164687820372651,"BM",0.484489582177972
"623",-307.146669978924,618.447186111695,1.47895413521134,-6.79173588337411,100,0,0,0.504397284507383,-306.509913833812,619.331515979312,0.00517336673217859,1.96256550096844,-7.54526492794573,100,0,0.884329867616543,0.324147703417549,-307.146792208538,620.605272728765,-1e-06,1.47914841215022,-6.79165944671173,100,0,2.15808661706956,0.171455012075068,"BM",0.504397284507383
"624",-305.564733478648,615.283313111143,1.0922768680204,-8.60550486997142,100,0,0,0.552220689154279,-305.238830024981,616.78934836165,0.00315261878519319,1.38017509281514,-8.73821140094384,100,0,1.50603525050713,0.260064620447614,-305.564836959462,617.441362230612,-1e-06,1.09243156728157,-8.60548140342737,100,0,2.15804911946884,0.187714690398107,"BM",0.552220689154279
"625",-307.677819829331,619.509485812509,2.9311872249592,-8.30744241644842,100,0,0,0.487206453997782,-306.937765089719,620.187218491127,0.0115373705795975,4.05679267360901,-8.42479855976472,100,0,0.67773267861844,0.347172447764578,-307.677884075187,621.667456462063,-1e-06,2.93136622601925,-8.30743792780551,100,0,2.15797064955461,0.16562109823764,"BM",0.487206453997782
"626",-307.081356314123,618.316558782092,1.75621924747781,-7.15904699687882,100,0,0,0.509078531855234,-306.473388315638,619.258464942964,0.00577720281146661,2.28964966121967,-7.71448328792428,100,0,0.94190616087235,0.317872135013051,-307.081460809946,620.47460993158,-1e-06,1.75639060087007,-7.15899565443988,100,0,2.15805114948876,0.173049333131715,"BM",0.509078531855234
"627",-307.078766682712,618.311379519271,1.43592944185264,-7.56805016831212,100,0,0,0.432261977845978,-306.026698009546,618.365084330779,0.00649338217640395,2.07304543506929,-8.47922602554741,100,0,0.0537048115087373,0.420809159847188,-307.078928898668,620.469546109025,-1e-06,1.4361422677815,-7.56797098994174,100,0,2.1581665897545,0.146928862306834,"BM",0.432261977845978
"628",-307.988064063158,620.129974280163,1.42104555878788,-8.2234480430204,100,0,0,0.437624863462812,-306.965546400357,620.242781112403,0.00604615225840217,2.0207270702303,-8.45511858858874,100,0,0.112806832239926,0.413624538774127,-307.988233988523,622.288156288735,-1e-06,1.42124801265753,-8.22343159639751,100,0,2.15818200857211,0.148750597763061,"BM",0.437624863462812
"629",-307.309837961216,618.773522076279,1.4558912680741,-8.67058580036842,100,0,0,0.527408693834846,-306.817662626466,619.947013564621,0.00503596598898737,1.94467665286108,-8.75748751549948,100,0,1.17349148834251,0.293309983502741,-307.309936433306,620.931561178301,-1e-06,1.45610168942605,-8.6705754918531,100,0,2.1580391020226,0.179281322662413,"BM",0.527408693834846
"630",-306.210617320645,616.575080795136,1.61359920945634,-8.07095530126231,100,0,0,0.549053716370561,-305.862797564915,618.037283441519,0.00469922656303144,2.05225790238139,-8.16258768954766,100,0,1.46220264638282,0.264302678944629,-306.210691581376,618.733071474441,-1e-06,1.6137735717192,-8.07094536596106,100,0,2.15799067930482,0.186643604684809,"BM",0.549053716370561
"631",-308.733647775819,621.621141705484,1.44056562148768,-8.29506403632406,100,0,0,0.501019142793204,-308.076303326959,622.464294965607,0.00534205069517302,1.96807445491325,-8.501069732,100,0,0.843153260123131,0.328674427737472,-308.733771665681,623.779231643051,-1e-06,1.44070827392436,-8.29503771874118,100,0,2.15808993756707,0.170306429469324,"BM",0.501019142793204
"632",-308.538402557371,621.230651268588,2.63340097086211,-5.91714786124773,100,0,0.0672179121356749,0.421211178466965,-307.425872522382,621.163433356452,0.0103483932477721,3.64270215495457,-7.05522864014001,100,0,0,0.435608226160157,-308.538509059756,623.3887064312,-1e-06,2.633645751033,-5.91709009929142,100,0,2.22527307474741,0.143180595372878,"OU",0.435608226160157
"633",-309.509120222058,623.172086597963,1.71025252366371,-8.6692166867122,100,0,0,0.457747958918777,-308.598986904376,623.509662120441,0.00738609080187727,2.46095890064253,-8.52956461613737,100,0,0.337575522477664,0.386654281131458,-309.509243652308,625.330175616304,-1e-06,1.71047348448321,-8.66922490855605,100,0,2.15808901834123,0.155597759949764,"BM",0.457747958918777
"634",-307.125131843057,618.40410983996,1.99436342664421,-7.71330157241316,100,0,0,0.45594650002373,-306.204837346139,618.721363003967,0.00835468923566335,2.77769995183371,-7.80461647567044,100,0,0.317253164006843,0.389065961514349,-307.12524152559,620.562171362869,-1e-06,1.99454212063224,-7.71329480101299,100,0,2.15806152290918,0.154987538461922,"BM",0.45594650002373
"635",-308.04725474243,620.248355638707,1.68365327914521,-5.07635815733169,100,0,0,0.468010768226812,-307.195506840876,620.702701993441,0.00690483820890254,2.35976539899468,-6.32394640554484,100,0,0.454346354734525,0.372902923596891,-308.047378094528,622.406444500743,-1e-06,1.68383777017425,-5.07626794343269,100,0,2.15808886203661,0.159086308176297,"BM",0.468010768226812
"636",-307.870140624437,619.894127402721,1.85332096471541,-8.24456595167991,100,0,0,0.446345131088465,-306.896029529678,620.103747371045,0.0084647090509234,2.67920613516788,-8.90618242003593,100,0,0.209619968323523,0.40193183321451,-307.870255309631,622.052198930951,-1e-06,1.85350372517355,-8.24452465280611,100,0,2.1580715282297,0.151723035697024,"BM",0.446345131088465
"637",-305.961336874286,616.076519902418,1.58995912353954,-8.41676296094581,100,0,0,0.522542107522923,-305.437903890301,617.187496092289,0.00539192309539282,2.08102337970327,-8.43605597421911,100,0,1.11097618987174,0.299830547742937,-305.961433577713,618.234555467115,-1e-06,1.59013683165034,-8.41676016293493,100,0,2.15803556469734,0.177627344734139,"BM",0.522542107522923
"638",-309.123791948229,622.401430050304,3.02778099157986,-8.12842116368241,100,0,0.383754063877745,0.391933445927339,-307.852993837369,622.017675986426,0.0146195446006731,4.59670958786966,-8.58414061689892,100,0,0,0.474835807813796,-309.123880354647,624.559449020983,-1e-06,3.02803016536361,-8.1284050673823,100,0,2.54177303455685,0.133230746258865,"OU",0.474835807813796
"639",-307.185365578688,618.524577311222,1.42685356692762,-9.5203687447438,100,0,0,0.547535639318592,-306.827103960151,619.96589623199,0.00433606985486623,1.8440807790885,-9.28133548098913,100,0,1.44131892076791,0.266338510034277,-307.185448992691,620.68258629707,-1e-06,1.42699683696012,-9.52039528596315,100,0,2.15800898584791,0.186125850647131,"BM",0.547535639318592
"640",-306.24771826607,616.649282685986,1.63093413089033,-10.0851293658011,100,0,0,0.551469880022694,-305.916615179567,618.144918670823,0.00455907017154101,2.06124934870133,-9.8833020291514,100,0,1.49563598483667,0.261064950835012,-306.247791346125,618.807271003939,-1e-06,1.63109783653843,-10.085152563825,100,0,2.1579883179528,0.187465169142294,"BM",0.551469880022694
"641",-306.777721267994,617.709288689833,1.66214570369531,-7.6780020733428,100,0,0,0.560437715153384,-306.509879024554,619.331446360796,0.00435783026084541,2.05982892458883,-7.88549412637727,100,0,1.62215767096291,0.249046413111596,-306.777782794397,619.867253900482,-1e-06,1.66228839872685,-7.67797900410207,100,0,2.15796521064851,0.19051587173502,"BM",0.560437715153384
"642",-308.513373650869,621.180593455585,2.5599152537404,-9.21781654286766,100,0,0,0.495377966372752,-307.821995523635,621.955679358959,0.00991280703024413,3.54659476146645,-9.10704340531483,100,0,0.775085903373679,0.336224162542564,-308.513444151863,623.338576615415,-1e-06,2.56007282082892,-9.21782004356383,100,0,2.15798315983011,0.168397871084684,"BM",0.495377966372752
"643",-1245.36131607436,2494.87647830257,2.42214295966876e-118,-15.8501563305341,100,0,1875.63896425216,0,-306.46291286936,619.237514050408,0.00390854104079625,1.58638022863432,-6.13791587569273,100,0,0,0.632577697234524,-307.00620404864,620.324096408969,-1e-06,1.21868024341125,-5.82020548608327,100,0,1.0865823585616,0.367422302765476,"OU",0.632577697234524
"644",-309.170729448132,622.49530505011,1.2757195982953,-8.21940884610768,100,0,0,0.442758449624407,-308.176639508411,622.66496732851,0.00550749195866782,1.84633962603812,-8.60664947865219,100,0,0.169662278400438,0.406747752954765,-309.170910859917,624.653510031522,-1e-06,1.27590125540722,-8.21936449993534,100,0,2.15820498141215,0.150493797420829,"BM",0.442758449624407
"645",-308.259340705377,620.6725275646,2.04008209711171,-8.71346716145215,100,0,0,0.509358729627797,-307.653119159697,621.617926631082,0.00783119242721319,2.7983664385789,-8.84719067346524,100,0,0.945399066481514,0.317492122946995,-308.259418821178,622.830525954045,-1e-06,2.04028445023631,-8.71345500679898,100,0,2.15799838944474,0.173149147425208,"BM",0.509358729627797
"646",-307.598397589509,619.350641332865,1.72702724280084,-9.28988290258398,100,0,0,0.550471789232331,-307.260374253638,620.832436818964,0.00472637663045798,2.16825434076563,-9.25992429268033,100,0,1.48179548609926,0.262402075333015,-307.598469309212,621.508626930112,-1e-06,1.72718590521152,-9.28988477402965,100,0,2.15798559724669,0.187126135434654,"BM",0.550471789232331
